<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARG_MV,D,20190524,000000,15.5,15.5,15.5,15.5,0,0
ARG_MV,D,20190527,000000,16.45,16.45,12.5,12.5,0,0
ARG_MV,D,20190528,000000,12.99,13.9,12.6,13.28,0,0
ARG_MV,D,20190529,000000,13.3,14.15,13.2,13.25,0,0
ARG_MV,D,20190530,000000,13,13.75,12.8,13.13,0,0
ARG_MV,D,20190531,000000,13.2,13.69,12.9,13,0,0
ARG_MV,D,20190603,000000,13,13.18,12.85,12.9,0,0
ARG_MV,D,20190604,000000,12.82,12.82,11.5,12.25,0,0
ARG_MV,D,20190605,000000,12.45,12.45,11.3,11.3,0,0
ARG_MV,D,20190606,000000,11.3,12,11.25,12,0,0
ARG_MV,D,20190607,000000,11.6,12,11.6,11.8,0,0
ARG_MV,D,20190610,000000,11.9,11.9,11.43,11.5,0,0
ARG_MV,D,20190611,000000,12,12,11.6,11.6,0,0
ARG_MV,D,20190612,000000,12,12.6,11.53,11.9,0,0
ARG_MV,D,20190613,000000,12.38,12.38,11.4,11.65,0,0
ARG_MV,D,20190614,000000,11.5,11.6,10.8,10.95,0,0
ARG_MV,D,20190617,000000,10.75,10.75,10,10.25,0,0
ARG_MV,D,20190618,000000,10.16,10.16,9.75,9.99,0,0
ARG_MV,D,20190619,000000,9.2,9.98,8.96,9.65,0,0
ARG_MV,D,20190621,000000,9.2,9.8,9,9.01,0,0
ARG_MV,D,20190624,000000,9.45,9.45,9.15,9.45,0,0
ARG_MV,D,20190625,000000,9.4,9.4,9,9.1,0,0
ARG_MV,D,20190626,000000,9.13,9.75,9.13,9.75,0,0
ARG_MV,D,20190627,000000,9.9,10.9,9.9,10.6,0,0
ARG_MV,D,20190628,000000,10.6,10.66,10.3,10.3,0,0
ARG_MV,D,20190701,000000,10.3,11.2,10.3,11.2,0,0
ARG_MV,D,20190702,000000,11.28,11.45,11.28,11.45,0,0
ARG_MV,D,20190703,000000,11.4,11.45,11.35,11.35,0,0
ARG_MV,D,20190704,000000,11.35,11.6,10.6,11.6,0,0
ARG_MV,D,20190705,000000,11.9,12.7,11.9,12.7,0,0
ARG_MV,D,20190708,000000,12.75,12.75,12.36,12.36,0,0
ARG_MV,D,20190709,000000,12.36,12.4,12.25,12.4,0,0
ARG_MV,D,20190710,000000,12.4,12.4,11.76,12,0,0
ARG_MV,D,20190711,000000,12,12,11.8,12,0,0
ARG_MV,D,20190712,000000,11.76,12.38,11,12.38,0,0
ARG_MV,D,20190715,000000,12.25,14,12.25,14,0,0
ARG_MV,D,20190716,000000,14.15,14.2,13.45,14,0,0
ARG_MV,D,20190717,000000,13.2,13.5,12.56,13.05,0,0
ARG_MV,D,20190718,000000,13.64,13.7,12.57,13.2,0,0
ARG_MV,D,20190719,000000,13.05,13.2,12.85,13.2,0,0
ARG_MV,D,20190722,000000,12.95,13,12.85,12.95,0,0
ARG_MV,D,20190723,000000,12.95,13.75,12.95,13.4,0,0
ARG_MV,D,20190724,000000,14,14,13.3,13.3,0,0
ARG_MV,D,20190725,000000,13.5,13.9,13.15,13.5,0,0
ARG_MV,D,20190726,000000,13.48,13.6,13.31,13.5,0,0
ARG_MV,D,20190729,000000,13.5,13.5,13.15,13.5,0,0
ARG_MV,D,20190730,000000,13.48,15.1,13.25,14.85,0,0
ARG_MV,D,20190731,000000,14.85,15.5,14,14.35,0,0
ARG_MV,D,20190801,000000,14.33,14.8,13.75,13.76,0,0
ARG_MV,D,20190802,000000,14,14.65,13.8,14.65,0,0
ARG_MV,D,20190805,000000,14.75,14.9,14.3,14.75,0,0
ARG_MV,D,20190806,000000,14.85,15.2,14.4,14.75,0,0
ARG_MV,D,20190807,000000,14.95,14.95,14.6,14.6,0,0
ARG_MV,D,20190808,000000,14.49,14.49,13.25,13.55,0,0
ARG_MV,D,20190809,000000,12.75,13.4,12.75,13.4,0,0
ARG_MV,D,20190812,000000,13.75,13.75,13.4,13.4,0,0
ARG_MV,D,20190813,000000,13.4,13.4,11.42,12.35,0,0
ARG_MV,D,20190814,000000,12.25,12.25,12.25,12.25,0,0
ARG_MV,D,20190816,000000,12.19,13,11.5,12.55,0,0
ARG_MV,D,20190819,000000,12.5,13.2,12.5,13.2,0,0
ARG_MV,D,20190820,000000,13.2,13.25,13.15,13.15,0,0
ARG_MV,D,20190821,000000,13.15,13.5,12.9,13.5,0,0
ARG_MV,D,20190822,000000,13.25,13.75,13.25,13.75,0,0
ARG_MV,D,20190823,000000,13.6,13.6,13.35,13.6,0,0
ARG_MV,D,20190826,000000,13.6,13.7,13.2,13.7,0,0
ARG_MV,D,20190827,000000,13.5,14.2,13.5,14,0,0
ARG_MV,D,20190828,000000,14.2,14.2,13.65,13.85,0,0
ARG_MV,D,20190829,000000,13.65,14,13.55,14,0,0
