<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRH_MV,D,20170907,000000,38.71,38.71,38.71,38.71,0,0
BRH_MV,D,20170908,000000,38.505,38.505,35.772,36.891,0,0
BRH_MV,D,20170911,000000,37.698,37.698,33.438,34.761,0,0
BRH_MV,D,20170912,000000,34.858,35.772,34.761,35.267,0,0
BRH_MV,D,20170913,000000,35.267,35.364,34.965,35.364,0,0
BRH_MV,D,20170914,000000,35.267,35.267,31.717,33.341,0,0
BRH_MV,D,20170915,000000,32.427,33.137,26.854,31.007,0,0
BRH_MV,D,20170918,000000,31.318,32.125,30.705,30.909,0,0
BRH_MV,D,20170919,000000,31.114,31.211,28.984,30.812,0,0
BRH_MV,D,20170920,000000,30.705,31.211,30.705,31.211,0,0
BRH_MV,D,20170921,000000,31.211,31.211,30.501,31.114,0,0
BRH_MV,D,20170922,000000,31.114,31.114,31.114,31.114,0,0
BRH_MV,D,20170925,000000,28.069,31.007,28.069,30.404,0,0
BRH_MV,D,20170926,000000,30.297,34.352,29.694,29.694,0,0
BRH_MV,D,20170927,000000,29.694,29.694,29.694,29.694,0,0
BRH_MV,D,20170928,000000,29.694,29.694,29.694,29.694,0,0
BRH_MV,D,20170929,000000,31.114,31.114,31.114,31.114,0,0
BRH_MV,D,20171003,000000,30.199,30.199,28.371,28.371,0,0
BRH_MV,D,20171004,000000,28.274,28.371,28.274,28.371,0,0
BRH_MV,D,20171005,000000,28.575,30.812,28.575,30.812,0,0
BRH_MV,D,20171009,000000,29.898,29.898,27.466,28.176,0,0
BRH_MV,D,20171010,000000,29.392,29.392,27.359,28.274,0,0
BRH_MV,D,20171011,000000,26.961,27.262,26.348,27.262,0,0
BRH_MV,D,20171012,000000,26.348,27.865,25.434,26.649,0,0
BRH_MV,D,20171013,000000,26.649,27.865,26.649,26.649,0,0
BRH_MV,D,20171016,000000,25.336,30.297,25.336,30.199,0,0
BRH_MV,D,20171017,000000,30.102,30.102,27.564,27.564,0,0
BRH_MV,D,20171018,000000,28.274,29.587,28.274,28.886,0,0
BRH_MV,D,20171019,000000,28.371,29.188,28.371,29.188,0,0
BRH_MV,D,20171020,000000,29.392,30.102,26.961,30.102,0,0
BRH_MV,D,20171023,000000,29.898,29.898,28.371,28.371,0,0
BRH_MV,D,20171024,000000,28.274,28.274,26.961,26.961,0,0
BRH_MV,D,20171025,000000,27.155,30.199,26.854,29.995,0,0
BRH_MV,D,20171027,000000,28.682,30.297,27.564,30.297,0,0
BRH_MV,D,20171030,000000,28.886,33.438,27.058,33.438,0,0
BRH_MV,D,20171031,000000,34.051,34.352,30.909,33.642,0,0
BRH_MV,D,20171102,000000,33.847,33.847,30.404,30.812,0,0
BRH_MV,D,20171103,000000,30.812,33.954,28.371,33.137,0,0
BRH_MV,D,20171106,000000,33.954,33.954,29.081,31.007,0,0
BRH_MV,D,20171107,000000,30.909,31.415,29.898,31.415,0,0
BRH_MV,D,20171108,000000,30.404,30.909,29.995,30.909,0,0
BRH_MV,D,20171109,000000,29.995,31.318,29.188,31.318,0,0
BRH_MV,D,20171110,000000,31.318,31.318,29.898,31.318,0,0
BRH_MV,D,20171113,000000,29.791,31.211,28.984,30.102,0,0
BRH_MV,D,20171114,000000,30.909,31.211,30.199,30.909,0,0
BRH_MV,D,20171115,000000,30.102,30.102,29.898,29.898,0,0
BRH_MV,D,20171116,000000,30.102,31.415,29.898,29.898,0,0
BRH_MV,D,20171117,000000,29.791,30.705,25.745,28.478,0,0
BRH_MV,D,20171120,000000,30.297,30.297,27.359,30.199,0,0
BRH_MV,D,20171121,000000,28.371,30.608,28.371,30.199,0,0
BRH_MV,D,20171122,000000,28.886,30.909,28.779,29.898,0,0
BRH_MV,D,20171123,000000,28.886,29.898,28.886,29.392,0,0
BRH_MV,D,20171124,000000,28.682,30.404,28.682,30.199,0,0
BRH_MV,D,20171127,000000,28.779,29.898,27.058,29.285,0,0
BRH_MV,D,20171128,000000,28.371,28.886,28.371,28.886,0,0
BRH_MV,D,20171129,000000,28.886,30.297,28.886,29.898,0,0
BRH_MV,D,20171130,000000,28.371,28.886,27.359,28.779,0,0
BRH_MV,D,20171201,000000,27.359,27.359,27.359,27.359,0,0
BRH_MV,D,20171204,000000,26.961,30.102,25.434,30.102,0,0
BRH_MV,D,20171205,000000,27.865,30.102,27.865,30.102,0,0
BRH_MV,D,20171206,000000,28.886,28.886,26.961,28.886,0,0
BRH_MV,D,20171207,000000,27.865,27.865,26.961,26.961,0,0
BRH_MV,D,20171208,000000,26.961,27.564,25.638,25.842,0,0
BRH_MV,D,20171211,000000,26.348,28.371,25.638,28.371,0,0
BRH_MV,D,20171212,000000,26.961,28.886,26.961,28.886,0,0
BRH_MV,D,20171213,000000,28.682,28.886,26.961,26.961,0,0
BRH_MV,D,20171218,000000,27.262,27.262,27.262,27.262,0,0
BRH_MV,D,20171219,000000,27.058,27.058,24.422,25.541,0,0
BRH_MV,D,20171220,000000,25.434,25.434,22.603,25.336,0,0
BRH_MV,D,20171221,000000,26.144,27.972,24.325,26.854,0,0
BRH_MV,D,20171222,000000,25.132,26.348,25.132,26.348,0,0
BRH_MV,D,20171227,000000,26.854,26.854,25.035,26.348,0,0
BRH_MV,D,20171228,000000,26.348,29.898,26.348,28.176,0,0
BRH_MV,D,20171229,000000,29.995,30.297,29.392,29.392,0,0
BRH_MV,D,20180103,000000,29.587,31.007,28.886,29.392,0,0
BRH_MV,D,20180104,000000,29.587,30.297,28.478,30.199,0,0
BRH_MV,D,20180105,000000,30.199,30.199,30.199,30.199,0,0
BRH_MV,D,20180108,000000,30.297,30.297,29.898,29.898,0,0
BRH_MV,D,20180109,000000,29.898,29.898,29.489,29.898,0,0
