<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPY_PE,D,20150223,000000,73.3,93.6,73.3,93.6,0,0
MPY_PE,D,20150312,000000,93.3,93.6,93.3,93.6,0,0
MPY_PE,D,20150313,000000,93.3,93.6,93.3,93.6,0,0
MPY_PE,D,20150317,000000,82.2,82.2,75.6,78,0,0
MPY_PE,D,20150318,000000,75.6,75.8,75.6,75.8,0,0
MPY_PE,D,20150320,000000,75.6,75.6,73.3,73.3,0,0
MPY_PE,D,20150401,000000,77.8,80.2,64.4,80.2,0,0
MPY_PE,D,20150414,000000,80,95.8,80,95.8,0,0
MPY_PE,D,20150420,000000,93.3,97.8,93.3,95.8,0,0
MPY_PE,D,20150421,000000,97.8,115.6,97.8,109.2,0,0
MPY_PE,D,20150422,000000,108.9,122.6,100,122.6,0,0
MPY_PE,D,20150424,000000,117.8,118.1,117.8,118.1,0,0
MPY_PE,D,20150428,000000,100,100.3,100,100.3,0,0
MPY_PE,D,20150430,000000,100,107,100,107,0,0
MPY_PE,D,20150504,000000,86.7,86.9,86.7,86.9,0,0
MPY_PE,D,20150506,000000,100,100.3,100,100.3,0,0
MPY_PE,D,20150519,000000,100,100.3,100,100.3,0,0
MPY_PE,D,20150526,000000,100,111.4,100,111.4,0,0
MPY_PE,D,20150528,000000,100,100.3,100,100.3,0,0
MPY_PE,D,20150529,000000,102.2,102.5,102.2,102.5,0,0
MPY_PE,D,20150601,000000,104.4,104.8,104.4,104.8,0,0
MPY_PE,D,20150608,000000,104.4,124.1,104.4,124.1,0,0
MPY_PE,D,20150617,000000,170,183.3,170,182.8,0,0
MPY_PE,D,20150623,000000,183.3,183.3,182.8,182.8,0,0
MPY_PE,D,20150624,000000,160,183.3,160,182.8,0,0
MPY_PE,D,20150625,000000,183.3,183.3,182.8,182.8,0,0
MPY_PE,D,20150630,000000,153.3,183.3,153.3,182.8,0,0
MPY_PE,D,20150702,000000,180,180,166.7,179.5,0,0
MPY_PE,D,20150707,000000,180,180,179.5,179.5,0,0
MPY_PE,D,20150708,000000,153.3,180,153.3,179.5,0,0
MPY_PE,D,20150710,000000,156.7,160,156.7,159.5,0,0
MPY_PE,D,20150715,000000,130,130,129.6,129.6,0,0
MPY_PE,D,20150716,000000,136.7,136.7,136.3,136.3,0,0
MPY_PE,D,20150717,000000,133.3,133.3,132.9,132.9,0,0
MPY_PE,D,20150722,000000,130,130,123,123,0,0
MPY_PE,D,20150723,000000,140,166.7,140,166.2,0,0
MPY_PE,D,20150724,000000,146.7,153.3,146.7,152.9,0,0
MPY_PE,D,20150727,000000,153.3,166.7,140,166.7,0,0
MPY_PE,D,20150729,000000,150,150,120,129.6,0,0
MPY_PE,D,20150805,000000,120,120,103,103,0,0
MPY_PE,D,20150806,000000,106.7,106.7,106.4,106.4,0,0
MPY_PE,D,20150811,000000,110,110,99.7,99.7,0,0
MPY_PE,D,20150814,000000,100,100,80,89.7,0,0
MPY_PE,D,20150817,000000,90,90,89.7,89.7,0,0
MPY_PE,D,20150818,000000,90,90,89.7,89.7,0,0
MPY_PE,D,20150820,000000,90,100,83.3,99.7,0,0
MPY_PE,D,20150821,000000,100,116.7,99.7,99.7,0,0
MPY_PE,D,20150824,000000,80,80,76.7,76.7,0,0
MPY_PE,D,20160225,000000,108.4,108.4,108.4,108.4,0,0
MPY_PE,D,20160321,000000,92.3,93,92.3,93,0,0
MPY_PE,D,20160331,000000,71.8,77.5,61.5,77.5,0,0
MPY_PE,D,20160408,000000,64.1,67.1,51.3,67.1,0,0
MPY_PE,D,20160411,000000,66.7,67.1,66.7,67.1,0,0
