<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLM_PB,D,20080208,000000,3.93,3.93,3.93,3.93,0,0
PLM_PB,D,20080211,000000,3.65,4.37,3.65,4.09,0,0
PLM_PB,D,20080212,000000,3.93,4.09,3.93,4.09,0,0
PLM_PB,D,20080213,000000,3.63,4.01,3.63,4.01,0,0
PLM_PB,D,20080214,000000,4,4.32,4,4.32,0,0
PLM_PB,D,20080215,000000,4.28,4.28,4.26,4.26,0,0
PLM_PB,D,20080218,000000,4.26,4.32,4.09,4.29,0,0
PLM_PB,D,20080220,000000,4.24,4.24,4.24,4.24,0,0
PLM_PB,D,20080221,000000,3.96,4.23,3.95,4.23,0,0
PLM_PB,D,20080222,000000,4.16,4.16,4,4.16,0,0
PLM_PB,D,20080225,000000,4.09,4.28,4.09,4.28,0,0
PLM_PB,D,20080226,000000,3.95,4.1,3.79,4.1,0,0
PLM_PB,D,20080227,000000,4.1,4.1,3.77,4.01,0,0
PLM_PB,D,20080229,000000,4.2,4.2,4.19,4.19,0,0
PLM_PB,D,20080304,000000,3.66,4.09,3.66,4.09,0,0
PLM_PB,D,20080305,000000,4.05,4.05,4.05,4.05,0,0
PLM_PB,D,20080307,000000,3.77,4.09,3.77,4.09,0,0
PLM_PB,D,20080311,000000,3.71,3.95,3.71,3.95,0,0
PLM_PB,D,20080312,000000,3.93,3.95,3.93,3.95,0,0
PLM_PB,D,20080313,000000,3.95,3.95,3.95,3.95,0,0
PLM_PB,D,20080314,000000,3.72,3.93,3.69,3.93,0,0
PLM_PB,D,20080317,000000,3.67,3.83,3.66,3.66,0,0
PLM_PB,D,20080318,000000,3.77,3.77,3.77,3.77,0,0
PLM_PB,D,20080319,000000,3.77,3.77,3.76,3.76,0,0
PLM_PB,D,20080320,000000,3.18,3.18,3.18,3.18,0,0
PLM_PB,D,20080325,000000,3.77,3.77,3.22,3.22,0,0
PLM_PB,D,20080326,000000,3.77,3.77,3.3,3.3,0,0
PLM_PB,D,20080327,000000,3.38,3.52,3.3,3.3,0,0
PLM_PB,D,20080328,000000,3.67,3.67,3.6,3.6,0,0
PLM_PB,D,20080402,000000,3.72,3.72,3.72,3.72,0,0
PLM_PB,D,20080404,000000,3.38,3.69,3.38,3.69,0,0
PLM_PB,D,20080407,000000,3.49,3.69,3.49,3.69,0,0
PLM_PB,D,20080410,000000,3.62,3.69,3.62,3.69,0,0
PLM_PB,D,20080411,000000,3.69,3.69,3.69,3.69,0,0
PLM_PB,D,20080414,000000,3.53,3.69,3.53,3.69,0,0
PLM_PB,D,20080415,000000,3.68,3.68,3.53,3.53,0,0
PLM_PB,D,20080416,000000,3.53,3.53,3.53,3.53,0,0
PLM_PB,D,20080421,000000,3.39,3.66,3.39,3.66,0,0
PLM_PB,D,20080422,000000,3.39,3.6,3.38,3.6,0,0
PLM_PB,D,20080423,000000,3.38,3.38,3.38,3.38,0,0
PLM_PB,D,20080424,000000,3.54,3.54,3.22,3.52,0,0
PLM_PB,D,20080429,000000,3.3,3.6,3.3,3.6,0,0
PLM_PB,D,20080505,000000,3.6,3.6,3.33,3.6,0,0
PLM_PB,D,20080506,000000,3.34,3.58,3.34,3.58,0,0
PLM_PB,D,20080507,000000,3.35,3.58,3.33,3.58,0,0
PLM_PB,D,20080509,000000,3.39,3.39,3.38,3.38,0,0
