<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPR_PB,D,20210914,000000,26.69,26.69,26.69,26.69,0,0
WPR_PB,D,20210915,000000,27.24,27.82,27.03,27.24,0,0
WPR_PB,D,20210916,000000,27.61,28.01,25.94,26.13,0,0
WPR_PB,D,20210917,000000,26.13,26.32,25.56,25.9,0,0
WPR_PB,D,20210920,000000,25.56,25.56,23.78,24.1,0,0
WPR_PB,D,20210921,000000,24.25,25.41,24.25,24.62,0,0
WPR_PB,D,20210922,000000,24.81,25.19,24.02,24.62,0,0
WPR_PB,D,20210923,000000,24.64,26.24,24.64,25.94,0,0
WPR_PB,D,20210924,000000,26.28,27.22,26.13,27.07,0,0
WPR_PB,D,20210927,000000,27.07,27.07,26.13,26.84,0,0
WPR_PB,D,20210928,000000,26.94,26.94,26.13,26.75,0,0
WPR_PB,D,20210929,000000,26.92,26.92,26.13,26.84,0,0
WPR_PB,D,20210930,000000,27.03,27.03,25.94,26.73,0,0
WPR_PB,D,20211001,000000,26.65,26.65,25.83,26.41,0,0
WPR_PB,D,20211004,000000,26.41,26.62,25.86,26.3,0,0
WPR_PB,D,20211005,000000,25,25.94,24.62,24.62,0,0
WPR_PB,D,20211006,000000,24.81,26.29,24.62,24.62,0,0
WPR_PB,D,20211007,000000,24.7,25.34,24.62,25.34,0,0
WPR_PB,D,20211008,000000,24.66,26.03,24.64,26.03,0,0
WPR_PB,D,20211011,000000,26,26.03,24.53,25.56,0,0
WPR_PB,D,20211012,000000,24.66,25.34,24.08,24.87,0,0
WPR_PB,D,20211013,000000,24.94,24.94,24.44,24.81,0,0
WPR_PB,D,20211014,000000,24.89,24.89,24.4,24.44,0,0
WPR_PB,D,20211015,000000,24.89,25.38,24.45,25.17,0,0
WPR_PB,D,20211018,000000,25.17,25.45,25,25.38,0,0
WPR_PB,D,20211019,000000,25.55,25.55,25.53,25.55,0,0
WPR_PB,D,20211020,000000,25.55,25.55,24.44,25,0,0
WPR_PB,D,20211021,000000,25,25,24.44,24.89,0,0
WPR_PB,D,20211022,000000,24.89,25.36,24.89,25.36,0,0
WPR_PB,D,20211025,000000,25.34,25.34,24.81,25.24,0,0
WPR_PB,D,20211026,000000,25.28,25.28,24.45,25.28,0,0
WPR_PB,D,20211027,000000,25.19,25.56,25.11,25.56,0,0
WPR_PB,D,20211028,000000,24.53,25.3,23.59,24.94,0,0
WPR_PB,D,20211029,000000,24.72,24.72,24.12,24.44,0,0
WPR_PB,D,20211102,000000,24.44,24.62,24.44,24.62,0,0
WPR_PB,D,20211103,000000,24.62,24.62,24.1,24.55,0,0
WPR_PB,D,20211104,000000,24.55,24.61,24.15,24.55,0,0
WPR_PB,D,20211105,000000,24.16,24.44,24.16,24.43,0,0
WPR_PB,D,20211108,000000,24.19,24.3,23.59,24.3,0,0
WPR_PB,D,20211109,000000,24.34,24.57,24.34,24.55,0,0
WPR_PB,D,20211110,000000,25,25.06,24.62,24.81,0,0
WPR_PB,D,20211112,000000,24.82,25.56,24.81,25.55,0,0
WPR_PB,D,20211115,000000,25.39,26.65,24.36,25.28,0,0
WPR_PB,D,20211116,000000,25.38,25.94,25.3,25.75,0,0
WPR_PB,D,20211117,000000,25.92,26.32,25.28,26.13,0,0
WPR_PB,D,20211118,000000,25.96,26.32,24.87,25.94,0,0
WPR_PB,D,20211119,000000,25.94,25.94,24.72,25.24,0,0
WPR_PB,D,20211122,000000,24.81,25.09,24.44,25.04,0,0
WPR_PB,D,20211123,000000,24.98,26.09,24.92,26.09,0,0
WPR_PB,D,20211124,000000,25.43,26.09,24.81,24.81,0,0
WPR_PB,D,20211125,000000,25.04,25.36,25,25.36,0,0
WPR_PB,D,20211126,000000,25.38,25.38,20.77,20.77,0,0
WPR_PB,D,20211129,000000,20.77,20.92,20.62,20.75,0,0
WPR_PB,D,20211130,000000,20.75,21.02,20.48,20.49,0,0
WPR_PB,D,20211201,000000,20.58,20.77,20.46,20.69,0,0
WPR_PB,D,20211202,000000,20.75,20.75,20.46,20.58,0,0
WPR_PB,D,20211203,000000,20.28,21.02,20.28,20.92,0,0
WPR_PB,D,20211206,000000,21.02,21.02,20.26,20.54,0,0
WPR_PB,D,20211207,000000,20.26,20.97,20.26,20.46,0,0
WPR_PB,D,20211208,000000,20.92,20.92,20.32,20.74,0,0
WPR_PB,D,20211209,000000,20.77,20.77,20.46,20.77,0,0
WPR_PB,D,20211210,000000,20.77,20.77,20.48,20.48,0,0
WPR_PB,D,20211213,000000,20.46,20.77,20.46,20.51,0,0
WPR_PB,D,20211214,000000,20.51,20.51,20.2,20.46,0,0
WPR_PB,D,20211215,000000,20.34,20.34,20.15,20.34,0,0
WPR_PB,D,20211216,000000,20.31,20.31,20.23,20.23,0,0
WPR_PB,D,20211217,000000,20.31,20.55,20.31,20.55,0,0
WPR_PB,D,20211220,000000,20.55,20.55,20.23,20.31,0,0
WPR_PB,D,20211221,000000,20.25,20.31,20.23,20.31,0,0
WPR_PB,D,20211222,000000,20.23,20.69,20.23,20.69,0,0
WPR_PB,D,20211223,000000,20.38,20.69,20.38,20.69,0,0
WPR_PB,D,20211227,000000,20.45,20.62,20.45,20.58,0,0
WPR_PB,D,20211228,000000,20.57,20.86,20.57,20.82,0,0
WPR_PB,D,20211229,000000,20.77,21.31,20.77,21.29,0,0
WPR_PB,D,20211230,000000,20.68,21.78,20.68,21.72,0,0
WPR_PB,D,20220103,000000,22.28,25.38,22.28,24.62,0,0
WPR_PB,D,20220104,000000,24.6,25.08,24.6,24.62,0,0
WPR_PB,D,20220105,000000,24.62,24.62,24.02,24.6,0,0
WPR_PB,D,20220107,000000,24.54,26.15,24.54,26.15,0,0
WPR_PB,D,20220110,000000,26.15,29.08,26.15,27.38,0,0
WPR_PB,D,20220111,000000,27.69,28.77,27.54,28.31,0,0
WPR_PB,D,20220112,000000,28.31,30.46,28.31,29.08,0,0
WPR_PB,D,20220113,000000,30,30,28.66,29.08,0,0
WPR_PB,D,20220114,000000,28.02,28.57,27.7,27.85,0,0
WPR_PB,D,20220117,000000,28.31,30.62,27.85,29.38,0,0
WPR_PB,D,20220118,000000,29.38,29.38,28.62,29.23,0,0
WPR_PB,D,20220119,000000,28.77,29.38,28.54,29.2,0,0
WPR_PB,D,20220120,000000,29.2,29.2,28.05,28.82,0,0
WPR_PB,D,20220121,000000,28.77,28.77,25.54,26.97,0,0
WPR_PB,D,20220124,000000,26.31,26.31,24,25.54,0,0
WPR_PB,D,20220125,000000,25.69,26,24.62,24.66,0,0
WPR_PB,D,20220126,000000,24.66,26.46,24.66,26.02,0,0
WPR_PB,D,20220127,000000,25.97,26.92,25.97,26.89,0,0
WPR_PB,D,20220128,000000,26.18,27.85,26.15,26.23,0,0
WPR_PB,D,20220131,000000,26.23,27.85,26.23,26.95,0,0
WPR_PB,D,20220201,000000,26.95,26.95,25.85,26.2,0,0
WPR_PB,D,20220202,000000,26.77,26.77,25.95,26.15,0,0
WPR_PB,D,20220203,000000,26.46,26.46,24.89,25.85,0,0
WPR_PB,D,20220204,000000,25.11,26.15,25.11,26,0,0
WPR_PB,D,20220207,000000,25.85,26.15,25.85,26.15,0,0
WPR_PB,D,20220208,000000,26.15,26.15,25.74,26.14,0,0
WPR_PB,D,20220209,000000,26.15,27.69,26.15,27.69,0,0
WPR_PB,D,20220210,000000,27.85,29.1,27.85,29.07,0,0
WPR_PB,D,20220211,000000,29.14,29.23,28,28.46,0,0
WPR_PB,D,20220214,000000,28.14,28.42,26.35,28.42,0,0
WPR_PB,D,20220215,000000,28,28.38,28,28.15,0,0
WPR_PB,D,20220216,000000,28.15,28.77,28.15,28.31,0,0
WPR_PB,D,20220217,000000,28.46,28.46,26.94,26.94,0,0
WPR_PB,D,20220218,000000,28.15,29.23,21.94,21.94,0,0
WPR_PB,D,20220221,000000,21.23,21.93,21.06,21.51,0,0
WPR_PB,D,20220222,000000,20.62,21.85,20.62,21.74,0,0
WPR_PB,D,20220223,000000,22.09,22.09,21.33,21.33,0,0
WPR_PB,D,20220224,000000,20.23,20.35,18.73,20.23,0,0
WPR_PB,D,20220225,000000,20,20.93,20,20.93,0,0
WPR_PB,D,20220228,000000,20.02,21.85,20.02,21.85,0,0
WPR_PB,D,20220301,000000,21.84,22.02,20.82,20.82,0,0
WPR_PB,D,20220302,000000,20.81,21.86,20.81,21.83,0,0
WPR_PB,D,20220303,000000,21.4,21.84,20.93,21.4,0,0
WPR_PB,D,20220304,000000,20.86,20.86,20.81,20.81,0,0
WPR_PB,D,20220307,000000,20.93,20.93,20.79,20.79,0,0
WPR_PB,D,20220308,000000,20.7,20.7,20.23,20.7,0,0
WPR_PB,D,20220309,000000,20.7,21.17,20.7,20.93,0,0
WPR_PB,D,20220310,000000,20.93,21.86,20.93,21.51,0,0
WPR_PB,D,20220311,000000,21.57,22.09,21.51,22.09,0,0
WPR_PB,D,20220314,000000,22.08,23.7,22.08,23.37,0,0
WPR_PB,D,20220315,000000,23.7,23.7,23.07,23.24,0,0
WPR_PB,D,20220316,000000,23.66,26.74,23.5,25.73,0,0
WPR_PB,D,20220317,000000,26.08,26.51,25.12,25.86,0,0
WPR_PB,D,20220318,000000,25.69,25.69,23.6,24.5,0,0
WPR_PB,D,20220321,000000,23.72,24.87,23.55,24.87,0,0
WPR_PB,D,20220322,000000,24.87,25.52,23.31,25.47,0,0
WPR_PB,D,20220323,000000,25.47,27.85,25.47,27.56,0,0
WPR_PB,D,20220324,000000,27.21,27.56,26.98,27.33,0,0
WPR_PB,D,20220325,000000,26.19,27.07,25.71,26.16,0,0
WPR_PB,D,20220328,000000,25.41,27.27,25.35,27.2,0,0
WPR_PB,D,20220329,000000,27.21,27.44,26.74,27.42,0,0
WPR_PB,D,20220330,000000,27.44,27.44,26.8,27.33,0,0
WPR_PB,D,20220331,000000,27.38,27.38,26.86,27.21,0,0
WPR_PB,D,20220401,000000,27.15,27.21,27.15,27.21,0,0
WPR_PB,D,20220404,000000,27.09,27.27,26.86,27.27,0,0
WPR_PB,D,20220405,000000,27.21,27.27,26.4,26.4,0,0
WPR_PB,D,20220406,000000,26.51,26.74,25.81,26.05,0,0
WPR_PB,D,20220407,000000,26.05,26.16,25.64,26.05,0,0
WPR_PB,D,20220408,000000,25.95,26.6,25.64,26.6,0,0
WPR_PB,D,20220411,000000,25.93,26.72,25.23,25.69,0,0
WPR_PB,D,20220412,000000,24.93,25.45,24.42,25.45,0,0
WPR_PB,D,20220413,000000,25.47,26.51,25.47,25.58,0,0
WPR_PB,D,20220414,000000,25.58,25.58,25.58,25.58,0,0
WPR_PB,D,20220419,000000,25.47,25.47,25.47,25.47,0,0
WPR_PB,D,20220420,000000,26.51,26.51,25.93,25.93,0,0
WPR_PB,D,20220421,000000,25.93,25.93,24.88,25.7,0,0
WPR_PB,D,20220422,000000,25,25,25,25,0,0
WPR_PB,D,20220425,000000,24.88,24.88,23.26,23.84,0,0
WPR_PB,D,20220426,000000,23.95,25.35,23.84,24.42,0,0
WPR_PB,D,20220427,000000,23.84,24.3,23.6,23.72,0,0
WPR_PB,D,20220428,000000,23.95,24.3,23.95,24.19,0,0
WPR_PB,D,20220429,000000,24.77,24.77,24.3,24.3,0,0
WPR_PB,D,20220502,000000,24.07,24.07,22.67,23.49,0,0
WPR_PB,D,20220504,000000,23.26,23.49,23.26,23.37,0,0
WPR_PB,D,20220505,000000,23.26,23.26,23.14,23.14,0,0
WPR_PB,D,20220506,000000,23.02,23.02,21.8,21.8,0,0
WPR_PB,D,20220509,000000,22.73,23.14,21.05,21.05,0,0
WPR_PB,D,20220510,000000,21.63,22.21,20.64,22.03,0,0
WPR_PB,D,20220511,000000,21.51,22.33,21.51,22.09,0,0
WPR_PB,D,20220512,000000,21.8,22.09,21.8,22.09,0,0
WPR_PB,D,20220513,000000,22.03,23.26,22.03,22.67,0,0
WPR_PB,D,20220516,000000,22.67,23.6,21.92,22.91,0,0
WPR_PB,D,20220517,000000,22.67,23.14,22.67,23.14,0,0
WPR_PB,D,20220518,000000,23.14,23.14,22.67,22.67,0,0
WPR_PB,D,20220519,000000,22.67,23.02,22.38,22.67,0,0
WPR_PB,D,20220520,000000,22.67,23.02,22.67,23.02,0,0
WPR_PB,D,20220523,000000,23.08,23.14,23.02,23.14,0,0
WPR_PB,D,20220524,000000,23.14,23.26,22.97,22.97,0,0
WPR_PB,D,20220525,000000,22.91,23.72,22.91,23.26,0,0
WPR_PB,D,20220526,000000,23.26,23.26,23.2,23.2,0,0
WPR_PB,D,20220527,000000,23.2,23.26,23.2,23.26,0,0
WPR_PB,D,20220530,000000,23.49,24.19,23.49,24.19,0,0
WPR_PB,D,20220531,000000,24.19,24.19,23.14,23.72,0,0
WPR_PB,D,20220601,000000,24.19,24.19,18.88,18.88,0,0
WPR_PB,D,20220602,000000,19.15,19.15,18.42,18.78,0,0
WPR_PB,D,20220603,000000,18.97,18.97,18.32,18.69,0,0
WPR_PB,D,20220606,000000,18.32,18.51,18.32,18.42,0,0
WPR_PB,D,20220607,000000,18.42,18.42,17.96,18.28,0,0
WPR_PB,D,20220608,000000,17.82,17.96,17.4,17.77,0,0
WPR_PB,D,20220609,000000,17.77,18.42,17.31,18.19,0,0
WPR_PB,D,20220610,000000,18.14,18.23,17.5,18.09,0,0
WPR_PB,D,20220613,000000,17.5,17.86,16.57,16.76,0,0
WPR_PB,D,20220614,000000,16.99,17.45,16.99,17.03,0,0
WPR_PB,D,20220615,000000,17.03,18.19,17.03,18.19,0,0
WPR_PB,D,20220617,000000,18.19,18.19,17.86,18.14,0,0
WPR_PB,D,20220620,000000,17.96,17.96,17.96,17.96,0,0
WPR_PB,D,20220621,000000,17.96,17.96,17.68,17.96,0,0
WPR_PB,D,20220622,000000,17.96,18,17.5,18,0,0
WPR_PB,D,20220623,000000,18,18,18,18,0,0
WPR_PB,D,20220624,000000,17.59,17.73,17.5,17.63,0,0
WPR_PB,D,20220627,000000,17.63,17.68,17.22,17.68,0,0
WPR_PB,D,20220629,000000,17.31,17.31,17.22,17.31,0,0
WPR_PB,D,20220630,000000,17.22,17.5,17.22,17.5,0,0
WPR_PB,D,20220701,000000,17.5,18.05,17.5,18,0,0
WPR_PB,D,20220704,000000,17.86,17.86,17.86,17.86,0,0
WPR_PB,D,20220705,000000,17.96,17.96,17.31,17.91,0,0
WPR_PB,D,20220706,000000,17.5,17.5,17.31,17.5,0,0
WPR_PB,D,20220707,000000,17.17,17.68,17.03,17.5,0,0
WPR_PB,D,20220708,000000,17.5,17.73,17.5,17.73,0,0
WPR_PB,D,20220711,000000,17.73,17.73,16.39,16.71,0,0
WPR_PB,D,20220712,000000,16.71,17.08,16.62,17.03,0,0
WPR_PB,D,20220713,000000,17.03,17.03,16.57,16.85,0,0
WPR_PB,D,20220714,000000,16.85,16.99,16.48,16.99,0,0
WPR_PB,D,20220715,000000,16.76,16.99,16.3,16.48,0,0
WPR_PB,D,20220718,000000,16.34,16.53,15.79,15.79,0,0
WPR_PB,D,20220719,000000,15.79,15.93,15.42,15.79,0,0
WPR_PB,D,20220720,000000,15.79,15.79,15.38,15.47,0,0
WPR_PB,D,20220721,000000,15.52,15.65,15.19,15.65,0,0
WPR_PB,D,20220722,000000,15.65,16.07,15.65,16.07,0,0
WPR_PB,D,20220725,000000,16.07,16.39,16.07,16.39,0,0
WPR_PB,D,20220726,000000,16.39,16.44,16.39,16.44,0,0
WPR_PB,D,20220727,000000,16.44,16.44,15.65,16.11,0,0
WPR_PB,D,20220728,000000,16.16,16.34,15.98,16.34,0,0
WPR_PB,D,20220729,000000,16.34,16.34,16.21,16.34,0,0
WPR_PB,D,20220801,000000,16.34,16.34,16.3,16.34,0,0
WPR_PB,D,20220802,000000,15.79,16.3,15.79,16.11,0,0
WPR_PB,D,20220803,000000,16.21,16.85,16.21,16.67,0,0
WPR_PB,D,20220804,000000,16.67,16.76,16.67,16.76,0,0
WPR_PB,D,20220805,000000,16.57,16.76,16.57,16.67,0,0
WPR_PB,D,20220808,000000,16.67,16.76,16.67,16.76,0,0
WPR_PB,D,20220809,000000,16.67,16.94,16.67,16.94,0,0
WPR_PB,D,20220810,000000,16.99,16.99,16.3,16.85,0,0
WPR_PB,D,20220811,000000,15.65,15.75,14.83,15.1,0,0
WPR_PB,D,20220812,000000,15.06,15.15,13.49,14.41,0,0
WPR_PB,D,20220816,000000,14.18,14.36,13.9,14.32,0,0
WPR_PB,D,20220817,000000,14.09,15.1,13.81,15.1,0,0
WPR_PB,D,20220818,000000,15.1,16.07,14.92,16.07,0,0
WPR_PB,D,20220819,000000,16.16,16.16,15.19,15.56,0,0
WPR_PB,D,20220822,000000,15.7,16.16,15.47,16.11,0,0
WPR_PB,D,20220823,000000,15.52,15.93,13.19,13.19,0,0
WPR_PB,D,20220824,000000,12.69,13.07,12.69,13.07,0,0
WPR_PB,D,20220825,000000,13.07,13.07,12.84,12.84,0,0
WPR_PB,D,20220826,000000,12.8,12.96,12.8,12.96,0,0
WPR_PB,D,20220829,000000,12.77,12.8,12.2,12.69,0,0
WPR_PB,D,20220830,000000,12.5,12.73,12.35,12.35,0,0
WPR_PB,D,20220831,000000,12.27,12.42,11.89,12.42,0,0
WPR_PB,D,20220901,000000,12.12,12.2,12,12.12,0,0
WPR_PB,D,20220902,000000,12.2,12.42,12.2,12.42,0,0
WPR_PB,D,20220905,000000,12.42,12.58,12.42,12.58,0,0
