<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORL_PE,D,20110216,000000,5672.8,5672.8,5672.8,5672.8,0,0
ORL_PE,D,20110217,000000,5760,6120,5700,5889.5,0,0
ORL_PE,D,20110218,000000,6000,6600,5840,6460.7,0,0
ORL_PE,D,20110221,000000,6540,6540,6224.3,6224.3,0,0
ORL_PE,D,20110222,000000,6300,6362.2,6160,6362.2,0,0
ORL_PE,D,20110223,000000,6400,6540,6300,6303.1,0,0
ORL_PE,D,20110224,000000,6400,6520,6400,6480.4,0,0
ORL_PE,D,20110225,000000,6600,7400,6600,7110.7,0,0
ORL_PE,D,20110228,000000,7200,7340,7091,7091,0,0
ORL_PE,D,20110301,000000,7200,7400,7189.5,7189.5,0,0
ORL_PE,D,20110302,000000,7200,7380,7091,7091,0,0
ORL_PE,D,20110303,000000,7340,7560,7200,7465.2,0,0
ORL_PE,D,20110304,000000,7580,7940,7580,7603.1,0,0
ORL_PE,D,20110307,000000,7600,7960,7600,7701.6,0,0
ORL_PE,D,20110308,000000,7960,8160,7880,8036.5,0,0
ORL_PE,D,20110309,000000,8120,8120,7900,7938,0,0
ORL_PE,D,20110310,000000,8060,8300,8000,8253.1,0,0
ORL_PE,D,20110311,000000,8580,9100,8500,8863.7,0,0
ORL_PE,D,20110314,000000,9100,9800,9100,9691,0,0
ORL_PE,D,20110315,000000,9860,9860,9316.8,9316.8,0,0
ORL_PE,D,20110316,000000,9500,9900,9260,9336.5,0,0
ORL_PE,D,20110317,000000,9280,10100,9000,9750.1,0,0
ORL_PE,D,20110318,000000,9780,9800,9640,9651.6,0,0
ORL_PE,D,20110321,000000,9760,9780,9480,9553.2,0,0
ORL_PE,D,20110322,000000,9500,9600,9400,9415.3,0,0
ORL_PE,D,20110323,000000,9560,9560,9001.6,9001.6,0,0
ORL_PE,D,20110324,000000,9200,9200,8666.8,8666.8,0,0
ORL_PE,D,20110325,000000,8800,9480,8420,9100.1,0,0
ORL_PE,D,20110328,000000,9560,9780,9420,9533.5,0,0
ORL_PE,D,20110329,000000,9740,9760,9480,9572.8,0,0
ORL_PE,D,20110330,000000,9760,9840,9600,9651.6,0,0
ORL_PE,D,20110331,000000,9620,9760,9400,9592.5,0,0
ORL_PE,D,20110401,000000,9180,9540,8863.7,8863.7,0,0
ORL_PE,D,20110404,000000,9500,9520,9000,9060.7,0,0
ORL_PE,D,20110405,000000,9360,9520,9300,9356.2,0,0
