<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNT_PE,D,20190403,000000,573.7,573.7,573,573,0,0
PNT_PE,D,20190412,000000,616.6,739.9,616.6,722.9,0,0
PNT_PE,D,20190416,000000,729.2,938.3,729.2,937.1,0,0
PNT_PE,D,20190417,000000,938.3,938.3,937.1,937.1,0,0
PNT_PE,D,20190418,000000,1072.4,1072.4,1070.9,1070.9,0,0
PNT_PE,D,20190423,000000,1123,1124.5,1123,1124.5,0,0
PNT_PE,D,20190424,000000,1126,1126,1070.9,1070.9,0,0
PNT_PE,D,20190425,000000,1069.5,1070.9,1069.5,1070.9,0,0
PNT_PE,D,20190429,000000,1016,1016,855.6,856.8,0,0
PNT_PE,D,20190430,000000,804.3,847.2,804.3,846,0,0
PNT_PE,D,20190502,000000,828.9,883.5,828.9,883.5,0,0
PNT_PE,D,20190507,000000,898.4,898.4,866.3,867.5,0,0
PNT_PE,D,20190509,000000,900.8,900.8,899.6,899.6,0,0
PNT_PE,D,20190510,000000,900.8,911.5,900.8,911.5,0,0
PNT_PE,D,20190513,000000,890.1,933,890.1,931.7,0,0
PNT_PE,D,20190514,000000,882.4,937.1,882.4,937.1,0,0
PNT_PE,D,20190515,000000,933,986.6,933,985.3,0,0
PNT_PE,D,20190516,000000,986.6,1008,986.6,1001.3,0,0
PNT_PE,D,20190517,000000,994.7,1038.8,994.7,1038.8,0,0
PNT_PE,D,20190520,000000,1037.4,1069.5,70.7,70.7,0,0
PNT_PE,D,20190522,000000,70.3,70.3,70.3,70.3,0,0
PNT_PE,D,20190523,000000,70.3,70.3,70.3,70.3,0,0
PNT_PE,D,20190527,000000,70.7,70.7,70.7,70.7,0,0
PNT_PE,D,20190528,000000,70.3,70.3,70.3,70.3,0,0
PNT_PE,D,20190531,000000,69.2,70.3,69.2,70.3,0,0
PNT_PE,D,20190603,000000,70.3,70.3,70.3,70.3,0,0
PNT_PE,D,20190604,000000,66.8,70.7,63.6,70.7,0,0
PNT_PE,D,20190606,000000,70,70,70,70,0,0
PNT_PE,D,20190611,000000,70,70,70,70,0,0
PNT_PE,D,20190612,000000,66.8,66.8,66.8,66.8,0,0
PNT_PE,D,20190618,000000,67.1,67.9,67.1,67.8,0,0
PNT_PE,D,20190619,000000,67.1,67.1,67.1,67.1,0,0
PNT_PE,D,20190627,000000,67.5,67.5,67.5,67.5,0,0
PNT_PE,D,20190705,000000,60.8,60.8,60.8,60.8,0,0
PNT_PE,D,20190708,000000,67.9,67.9,67.1,67.1,0,0
PNT_PE,D,20190709,000000,67.1,67.1,67.1,67.1,0,0
PNT_PE,D,20190710,000000,67.1,69.3,67.1,69.3,0,0
PNT_PE,D,20190711,000000,69.6,74.2,69.6,74.2,0,0
PNT_PE,D,20190712,000000,72.4,74.2,70.7,74.2,0,0
PNT_PE,D,20190715,000000,75.6,75.6,75.6,75.6,0,0
PNT_PE,D,20190716,000000,75.6,75.6,75.6,75.6,0,0
PNT_PE,D,20190719,000000,75.3,81.6,75.3,81.3,0,0
PNT_PE,D,20190722,000000,81.7,86.2,81.7,86.2,0,0
PNT_PE,D,20190723,000000,85.9,88.3,85.9,88.3,0,0
PNT_PE,D,20190724,000000,88.3,89.2,88.3,88.3,0,0
PNT_PE,D,20190725,000000,84.8,84.8,84.8,84.8,0,0
PNT_PE,D,20190726,000000,84.5,84.5,84.5,84.5,0,0
PNT_PE,D,20190729,000000,84.5,86.6,84.5,86.6,0,0
PNT_PE,D,20190730,000000,88,88,88,88,0,0
PNT_PE,D,20190731,000000,84.8,84.8,84.8,84.8,0,0
PNT_PE,D,20190812,000000,85.9,85.9,85.9,85.9,0,0
PNT_PE,D,20190813,000000,85.9,86.6,85.9,86.6,0,0
PNT_PE,D,20190814,000000,88.4,91.9,86.6,90.1,0,0
PNT_PE,D,20190819,000000,35.5,39.4,34.7,39.4,0,0
PNT_PE,D,20190820,000000,39,39,39,39,0,0
PNT_PE,D,20190822,000000,39,39,39,39,0,0
PNT_PE,D,20190823,000000,39,39,39,39,0,0
PNT_PE,D,20190826,000000,36.8,36.9,36.8,36.9,0,0
PNT_PE,D,20190828,000000,36.9,36.9,36.9,36.9,0,0
PNT_PE,D,20190902,000000,36.9,36.9,36.9,36.9,0,0
PNT_PE,D,20190906,000000,34.7,34.7,34.7,34.7,0,0
PNT_PE,D,20190909,000000,34.6,34.6,34.5,34.5,0,0
PNT_PE,D,20190911,000000,32.2,32.2,31.8,31.8,0,0
PNT_PE,D,20190916,000000,33.4,33.4,33.4,33.4,0,0
PNT_PE,D,20190923,000000,33.7,34.7,33.2,33.2,0,0
PNT_PE,D,20190925,000000,33.5,33.7,31.8,33.7,0,0
PNT_PE,D,20190926,000000,32.5,32.5,32.5,32.5,0,0
PNT_PE,D,20190927,000000,32.9,33,32.9,33,0,0
PNT_PE,D,20191001,000000,33.1,34.6,33.1,34.5,0,0
PNT_PE,D,20191003,000000,34.5,34.5,34.5,34.5,0,0
PNT_PE,D,20191004,000000,34.5,34.7,30.3,34.7,0,0
PNT_PE,D,20191007,000000,34.7,34.7,34.7,34.7,0,0
PNT_PE,D,20191008,000000,34.7,34.7,34.7,34.7,0,0
PNT_PE,D,20191011,000000,34.7,34.7,34.7,34.7,0,0
PNT_PE,D,20191014,000000,34.6,34.6,30.4,32.5,0,0
PNT_PE,D,20191015,000000,32.5,34.7,32.5,34.7,0,0
PNT_PE,D,20191018,000000,34.7,34.7,34.6,34.7,0,0
PNT_PE,D,20191021,000000,34.7,36.1,34.7,34.7,0,0
PNT_PE,D,20191024,000000,34.6,34.6,32.5,32.5,0,0
PNT_PE,D,20191025,000000,32.9,34.7,32.9,34.7,0,0
PNT_PE,D,20191028,000000,34.7,34.7,32.5,32.5,0,0
PNT_PE,D,20191104,000000,32.5,32.5,32.5,32.5,0,0
PNT_PE,D,20191112,000000,31.1,31.1,30.8,30.8,0,0
PNT_PE,D,20191114,000000,33,39,33,39,0,0
PNT_PE,D,20191115,000000,39.4,39.4,37.2,37.2,0,0
PNT_PE,D,20191119,000000,21.5,21.5,20.2,20.2,0,0
PNT_PE,D,20191122,000000,20.2,22.4,18.9,21.1,0,0
PNT_PE,D,20191125,000000,21.1,23.6,21.1,23.5,0,0
PNT_PE,D,20191126,000000,23.5,24.4,23.5,24.4,0,0
PNT_PE,D,20191127,000000,23.7,23.7,23.7,23.7,0,0
PNT_PE,D,20191128,000000,23.5,23.5,23.5,23.5,0,0
PNT_PE,D,20191129,000000,22.4,22.4,22.4,22.4,0,0
PNT_PE,D,20191202,000000,21.5,22.6,21.5,22.6,0,0
PNT_PE,D,20191209,000000,22.8,22.9,22.8,22.9,0,0
PNT_PE,D,20191210,000000,22.9,22.9,22.9,22.9,0,0
PNT_PE,D,20191211,000000,22.9,22.9,22.4,22.4,0,0
PNT_PE,D,20191212,000000,22.6,22.6,22.6,22.6,0,0
PNT_PE,D,20191213,000000,22.8,22.9,22.8,22.9,0,0
PNT_PE,D,20191217,000000,23.1,23.1,21.5,21.5,0,0
PNT_PE,D,20191219,000000,22.6,22.6,22.4,22.4,0,0
PNT_PE,D,20191220,000000,22.4,22.4,22,22,0,0
PNT_PE,D,20191223,000000,22.4,22.9,22.4,22.9,0,0
PNT_PE,D,20191227,000000,22.9,23.8,22.9,23.8,0,0
PNT_PE,D,20191230,000000,23.8,23.8,21.5,21.5,0,0
PNT_PE,D,20200103,000000,22.2,23.3,22.2,23.3,0,0
PNT_PE,D,20200107,000000,23.3,23.3,21.5,21.5,0,0
PNT_PE,D,20200109,000000,22.4,22.4,22.4,22.4,0,0
PNT_PE,D,20200113,000000,22.4,22.4,22.4,22.4,0,0
PNT_PE,D,20200115,000000,22.8,22.8,19.7,20.2,0,0
PNT_PE,D,20200117,000000,23.3,27.8,23.3,25.1,0,0
PNT_PE,D,20200120,000000,27.8,29.1,27.8,29.1,0,0
PNT_PE,D,20200121,000000,30.4,31.4,30.4,31.4,0,0
PNT_PE,D,20200122,000000,30.5,30.5,29.1,29.1,0,0
PNT_PE,D,20200123,000000,28.2,28.2,26.9,26.9,0,0
PNT_PE,D,20200124,000000,27.3,27.3,26,26,0,0
PNT_PE,D,20200127,000000,26,26,26,26,0,0
PNT_PE,D,20200128,000000,26,26,25.6,25.6,0,0
PNT_PE,D,20200129,000000,25.6,25.8,25.6,25.8,0,0
PNT_PE,D,20200130,000000,25.8,25.8,25.8,25.8,0,0
PNT_PE,D,20200131,000000,25.8,25.8,24.2,25.1,0,0
PNT_PE,D,20200205,000000,25.1,26.9,25.1,26.9,0,0
PNT_PE,D,20200206,000000,26.7,27.6,26.7,27.6,0,0
