<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNW_PB,D,20200108,000000,9.3,9.3,9.3,9.3,0,0
PNW_PB,D,20200109,000000,9.18,9.33,7.75,8.4,0,0
PNW_PB,D,20200110,000000,8.4,8.4,7.59,7.93,0,0
PNW_PB,D,20200113,000000,7.93,7.93,7.02,7.35,0,0
PNW_PB,D,20200114,000000,7.26,7.75,6.61,7.43,0,0
PNW_PB,D,20200115,000000,7.43,7.75,7.35,7.75,0,0
PNW_PB,D,20200116,000000,7.75,7.99,7.38,7.79,0,0
PNW_PB,D,20200117,000000,7.99,7.99,7.51,7.66,0,0
PNW_PB,D,20200120,000000,7.75,8.15,7.75,8.08,0,0
PNW_PB,D,20200121,000000,8.15,8.57,8.08,8.57,0,0
PNW_PB,D,20200122,000000,8.57,8.57,8.4,8.4,0,0
PNW_PB,D,20200123,000000,8.4,8.4,7.87,8.4,0,0
PNW_PB,D,20200124,000000,7.91,8.48,7.91,8.48,0,0
PNW_PB,D,20200127,000000,8.16,8.36,7.91,8.36,0,0
PNW_PB,D,20200128,000000,8.36,8.36,6.86,7.99,0,0
PNW_PB,D,20200129,000000,7.99,7.99,7.51,7.99,0,0
PNW_PB,D,20200130,000000,6.28,7.52,6.28,7.35,0,0
PNW_PB,D,20200131,000000,7.35,8.04,6.97,8.04,0,0
PNW_PB,D,20200203,000000,8.04,8.7,7.28,8.7,0,0
PNW_PB,D,20200204,000000,8.7,8.7,8.21,8.38,0,0
PNW_PB,D,20200205,000000,8.48,8.84,8.11,8.48,0,0
PNW_PB,D,20200206,000000,8.3,8.75,8.3,8.75,0,0
PNW_PB,D,20200207,000000,8.57,8.57,8.11,8.3,0,0
PNW_PB,D,20200210,000000,8.48,8.65,7.67,8.65,0,0
PNW_PB,D,20200211,000000,8.65,8.84,8.48,8.84,0,0
PNW_PB,D,20200212,000000,8.07,8.65,8.07,8.57,0,0
PNW_PB,D,20200213,000000,8.65,8.92,8.65,8.92,0,0
PNW_PB,D,20200214,000000,8.92,8.97,8.92,8.92,0,0
PNW_PB,D,20200217,000000,9.92,9.92,8.11,8.23,0,0
PNW_PB,D,20200218,000000,8.32,8.72,8.16,8.55,0,0
PNW_PB,D,20200219,000000,8.52,8.52,7.75,8.45,0,0
PNW_PB,D,20200220,000000,8.45,8.45,7.66,8.16,0,0
PNW_PB,D,20200221,000000,8.16,8.16,7.5,8.03,0,0
PNW_PB,D,20200224,000000,7.83,8.03,7.17,7.56,0,0
PNW_PB,D,20200225,000000,7.05,7.41,6.84,7.14,0,0
PNW_PB,D,20200226,000000,7.41,7.41,6.92,7.33,0,0
PNW_PB,D,20200227,000000,7.58,7.75,7.09,7.5,0,0
PNW_PB,D,20200228,000000,6.76,7.17,6.67,6.84,0,0
PNW_PB,D,20200302,000000,6.67,7.09,6.67,7.09,0,0
PNW_PB,D,20200303,000000,7.09,7.5,7.05,7.33,0,0
PNW_PB,D,20200304,000000,7.25,7.37,7.25,7.37,0,0
PNW_PB,D,20200305,000000,7.37,7.58,7.37,7.58,0,0
PNW_PB,D,20200306,000000,7.66,7.75,7.25,7.75,0,0
PNW_PB,D,20200309,000000,7.41,7.41,6.59,7.12,0,0
PNW_PB,D,20200310,000000,7.21,7.21,6.59,6.99,0,0
PNW_PB,D,20200311,000000,6.51,6.92,5.85,6.55,0,0
PNW_PB,D,20200312,000000,6.26,6.26,5.03,5.81,0,0
PNW_PB,D,20200313,000000,5.81,5.93,5.6,5.93,0,0
PNW_PB,D,20200316,000000,5.52,6.1,5.44,6.1,0,0
PNW_PB,D,20200317,000000,5.6,6.99,5.28,6.99,0,0
PNW_PB,D,20200318,000000,6.92,6.92,5.85,6.26,0,0
PNW_PB,D,20200319,000000,6.26,6.26,5.77,6.05,0,0
PNW_PB,D,20200320,000000,6.05,6.43,5.77,6.43,0,0
PNW_PB,D,20200323,000000,6.06,6.06,5.77,6.06,0,0
PNW_PB,D,20200324,000000,6.06,6.18,5.93,6.18,0,0
PNW_PB,D,20200325,000000,6.18,6.34,6.14,6.34,0,0
PNW_PB,D,20200326,000000,6.26,6.26,6.18,6.18,0,0
PNW_PB,D,20200327,000000,6.1,6.26,6.1,6.26,0,0
PNW_PB,D,20200330,000000,6.26,6.26,5.52,5.93,0,0
PNW_PB,D,20200331,000000,5.93,6.59,5.48,6.34,0,0
PNW_PB,D,20200401,000000,5.93,6.67,5.93,6.18,0,0
PNW_PB,D,20200402,000000,6.18,6.55,5.97,6.55,0,0
PNW_PB,D,20200403,000000,6.43,6.55,6.43,6.55,0,0
PNW_PB,D,20200406,000000,6.67,6.76,6.14,6.65,0,0
PNW_PB,D,20200407,000000,6.63,6.63,6.02,6.55,0,0
PNW_PB,D,20200408,000000,6.1,6.39,6.1,6.39,0,0
PNW_PB,D,20200409,000000,6.18,6.18,5.97,6.14,0,0
PNW_PB,D,20200414,000000,6.22,6.74,6.22,6.73,0,0
PNW_PB,D,20200415,000000,6.84,6.97,6.18,6.59,0,0
PNW_PB,D,20200416,000000,6.59,6.59,5.77,6.47,0,0
PNW_PB,D,20200417,000000,6.47,6.47,6.14,6.3,0,0
PNW_PB,D,20200420,000000,6.18,6.24,6.06,6.24,0,0
PNW_PB,D,20200421,000000,5.85,6.3,5.85,6.26,0,0
