<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECC_MV,D,20190214,000000,57.1,57.1,36.46,47.68,0,0
ECC_MV,D,20190215,000000,50.09,60.1,50.09,54.69,0,0
ECC_MV,D,20190218,000000,53.89,53.89,39.07,41.47,0,0
ECC_MV,D,20190219,000000,43.88,43.88,36.66,36.66,0,0
ECC_MV,D,20190220,000000,36.06,40.07,36.06,38.47,0,0
ECC_MV,D,20190221,000000,37.26,38.07,36.86,38.07,0,0
ECC_MV,D,20190222,000000,38.07,39.67,36.06,37.26,0,0
ECC_MV,D,20190225,000000,35.86,37.06,34.26,34.46,0,0
ECC_MV,D,20190226,000000,34.06,36.06,34.06,35.86,0,0
ECC_MV,D,20190227,000000,35.86,36.66,34.06,35.06,0,0
ECC_MV,D,20190228,000000,35.06,35.46,34.26,35.06,0,0
ECC_MV,D,20190301,000000,35.66,38.07,34.66,37.46,0,0
ECC_MV,D,20190304,000000,37.46,43.58,37.46,41.47,0,0
ECC_MV,D,20190305,000000,41.27,49.09,41.27,47.68,0,0
ECC_MV,D,20190306,000000,48.48,55.69,48.48,55.69,0,0
ECC_MV,D,20190307,000000,56.1,56.1,50.09,51.09,0,0
ECC_MV,D,20190308,000000,52.09,52.09,47.08,51.05,0,0
ECC_MV,D,20190311,000000,51.07,51.09,46.08,48.04,0,0
ECC_MV,D,20190312,000000,48.06,48.84,44.18,45.74,0,0
ECC_MV,D,20190313,000000,45.74,48.68,44.08,48.08,0,0
ECC_MV,D,20190314,000000,48.08,48.68,46.28,47.48,0,0
ECC_MV,D,20190315,000000,48.08,50.09,45.08,48.68,0,0
ECC_MV,D,20190318,000000,49.09,51.09,44.68,46.32,0,0
ECC_MV,D,20190319,000000,46.08,47.48,46.08,47.48,0,0
ECC_MV,D,20190320,000000,47.48,48.88,47.28,48.44,0,0
ECC_MV,D,20190321,000000,49.89,49.89,47.08,48.68,0,0
ECC_MV,D,20190322,000000,49.47,50.49,48.3,50.09,0,0
ECC_MV,D,20190325,000000,50.09,50.29,48.08,49.29,0,0
ECC_MV,D,20190326,000000,49.39,49.39,47.98,48.88,0,0
ECC_MV,D,20190327,000000,48.88,48.88,46.28,47.68,0,0
ECC_MV,D,20190328,000000,48.28,49.09,46.08,49.09,0,0
ECC_MV,D,20190329,000000,47.68,49.69,47.68,49.09,0,0
ECC_MV,D,20190401,000000,49.67,52.09,49.49,51.69,0,0
ECC_MV,D,20190402,000000,51.89,55.7,50.85,50.85,0,0
ECC_MV,D,20190403,000000,53.09,53.09,50.13,51.29,0,0
ECC_MV,D,20190404,000000,52.25,53.69,51.49,51.89,0,0
ECC_MV,D,20190405,000000,54.09,57.06,52.09,56.84,0,0
ECC_MV,D,20190408,000000,56.7,58.7,54.37,58.5,0,0
ECC_MV,D,20190409,000000,58.1,58.1,56.2,56.2,0,0
ECC_MV,D,20190410,000000,56.5,57.5,55.9,55.9,0,0
