<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDS_PB,D,20190926,000000,7.7,7.7,7.7,7.7,0,0
RDS_PB,D,20190927,000000,7.59,7.59,6.62,6.72,0,0
RDS_PB,D,20190930,000000,6.95,6.95,5.26,5.52,0,0
RDS_PB,D,20191001,000000,5.49,6.05,4.89,5.9,0,0
RDS_PB,D,20191002,000000,5.9,5.9,5.15,5.83,0,0
RDS_PB,D,20191003,000000,5.64,5.94,5.22,5.41,0,0
RDS_PB,D,20191004,000000,5.63,5.63,5.03,5.45,0,0
RDS_PB,D,20191007,000000,5.68,5.75,5.56,5.68,0,0
RDS_PB,D,20191008,000000,5.79,5.83,5.19,5.52,0,0
RDS_PB,D,20191009,000000,5.41,5.41,5.11,5.26,0,0
RDS_PB,D,20191010,000000,5.38,5.42,4.55,5.18,0,0
RDS_PB,D,20191011,000000,4.93,5,4.7,4.89,0,0
RDS_PB,D,20191014,000000,4.83,5.25,4.81,5.07,0,0
RDS_PB,D,20191015,000000,5.26,5.26,4.74,5.11,0,0
RDS_PB,D,20191016,000000,5.07,5.07,4.7,5.07,0,0
RDS_PB,D,20191017,000000,4.93,5.03,4.44,4.7,0,0
RDS_PB,D,20191018,000000,4.7,4.85,4.32,4.58,0,0
RDS_PB,D,20191021,000000,4.55,4.55,4.13,4.28,0,0
RDS_PB,D,20191022,000000,4.13,4.45,4.13,4.25,0,0
RDS_PB,D,20191023,000000,4.43,4.47,4.25,4.36,0,0
RDS_PB,D,20191024,000000,4.44,4.58,4.36,4.5,0,0
RDS_PB,D,20191025,000000,4.58,4.69,4.13,4.13,0,0
RDS_PB,D,20191028,000000,4.13,4.47,4.13,4.44,0,0
RDS_PB,D,20191029,000000,4.51,4.51,3.84,3.84,0,0
RDS_PB,D,20191030,000000,3.83,4.32,3.76,4.32,0,0
RDS_PB,D,20191031,000000,4.47,4.47,3.8,4.36,0,0
RDS_PB,D,20191104,000000,4.28,4.28,3.84,3.99,0,0
RDS_PB,D,20191105,000000,3.95,4.21,3.84,4,0,0
RDS_PB,D,20191106,000000,4,4,3.87,3.95,0,0
RDS_PB,D,20191107,000000,3.91,4.21,3.8,4.06,0,0
RDS_PB,D,20191108,000000,4.06,4.06,3.83,3.99,0,0
RDS_PB,D,20191112,000000,4.02,4.06,3.77,3.99,0,0
RDS_PB,D,20191113,000000,3.99,4.03,3.72,3.95,0,0
RDS_PB,D,20191114,000000,4.02,4.02,3.76,3.91,0,0
RDS_PB,D,20191115,000000,3.76,3.84,3.5,3.84,0,0
RDS_PB,D,20191118,000000,3.89,3.89,3.89,3.89,0,0
RDS_PB,D,20191119,000000,3.91,3.99,3.76,3.91,0,0
RDS_PB,D,20191120,000000,3.95,3.95,3.76,3.95,0,0
RDS_PB,D,20191121,000000,3.99,3.99,3.72,3.76,0,0
RDS_PB,D,20191122,000000,3.76,3.97,3.61,3.97,0,0
RDS_PB,D,20191125,000000,4.26,4.26,4.21,4.26,0,0
RDS_PB,D,20191126,000000,4.25,4.25,4.25,4.25,0,0
RDS_PB,D,20191127,000000,4.25,4.25,4.21,4.21,0,0
RDS_PB,D,20191128,000000,4.21,4.29,3.94,4.28,0,0
RDS_PB,D,20191129,000000,4.29,4.29,4.01,4.29,0,0
RDS_PB,D,20191202,000000,4.05,4.29,4.05,4.26,0,0
RDS_PB,D,20191203,000000,4.17,4.17,3.94,4.17,0,0
RDS_PB,D,20191204,000000,4.17,4.17,3.93,4.17,0,0
RDS_PB,D,20191205,000000,4.13,4.13,4.01,4.01,0,0
RDS_PB,D,20191206,000000,4.01,4.01,4.01,4.01,0,0
RDS_PB,D,20191209,000000,4.01,4.01,3.85,3.97,0,0
RDS_PB,D,20191210,000000,3.93,3.97,3.77,3.78,0,0
RDS_PB,D,20191211,000000,3.97,3.97,3.89,3.89,0,0
RDS_PB,D,20191212,000000,4.12,4.12,3.53,3.82,0,0
RDS_PB,D,20191213,000000,3.7,3.96,3.53,3.8,0,0
RDS_PB,D,20191216,000000,3.82,4.01,3.7,3.7,0,0
RDS_PB,D,20191217,000000,3.7,3.96,3.63,3.63,0,0
RDS_PB,D,20191218,000000,3.65,3.82,3.62,3.82,0,0
RDS_PB,D,20191219,000000,3.82,3.82,3.5,3.71,0,0
RDS_PB,D,20191220,000000,3.73,3.73,3.5,3.62,0,0
