<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDT_PB,D,20170712,000000,8.38,8.38,8.38,8.38,0,0
CDT_PB,D,20170713,000000,8.67,12.47,8.67,12.47,0,0
CDT_PB,D,20170714,000000,14.07,15.18,10.32,11.93,0,0
CDT_PB,D,20170717,000000,12.07,12.28,10.98,11.38,0,0
CDT_PB,D,20170718,000000,11.28,11.73,10.77,10.83,0,0
CDT_PB,D,20170719,000000,10.83,10.83,8.72,9,0,0
CDT_PB,D,20170720,000000,9.18,10.62,8.33,10.58,0,0
CDT_PB,D,20170721,000000,11.18,11.62,10.65,10.83,0,0
CDT_PB,D,20170724,000000,10.57,10.82,9.98,9.98,0,0
CDT_PB,D,20170725,000000,9.93,10.72,9.38,10.05,0,0
CDT_PB,D,20170726,000000,10.05,10.05,9.42,9.42,0,0
CDT_PB,D,20170727,000000,9.42,9.42,8.72,8.72,0,0
CDT_PB,D,20170728,000000,8.52,8.88,8.27,8.6,0,0
CDT_PB,D,20170731,000000,8.85,10.62,8.82,9.72,0,0
CDT_PB,D,20170801,000000,10.58,10.58,9.57,9.85,0,0
CDT_PB,D,20170802,000000,10.03,10.03,9.13,9.27,0,0
CDT_PB,D,20170803,000000,9.5,10.23,9.15,9.83,0,0
CDT_PB,D,20170804,000000,10.2,10.62,9.6,9.87,0,0
CDT_PB,D,20170807,000000,10.05,10.07,9.45,9.78,0,0
CDT_PB,D,20170808,000000,9.78,9.93,9.38,9.83,0,0
CDT_PB,D,20170809,000000,9.8,9.8,9.38,9.72,0,0
CDT_PB,D,20170810,000000,9.72,9.72,9.45,9.67,0,0
CDT_PB,D,20170811,000000,9.65,10.17,9.6,10.03,0,0
CDT_PB,D,20170814,000000,10.2,10.2,9.38,9.45,0,0
CDT_PB,D,20170816,000000,9.27,9.65,9.15,9.2,0,0
CDT_PB,D,20170817,000000,9.15,9.7,8.73,9.38,0,0
CDT_PB,D,20170818,000000,9.45,9.45,9.08,9.33,0,0
CDT_PB,D,20170821,000000,9.22,9.4,7.61,7.61,0,0
CDT_PB,D,20170822,000000,7.39,7.51,7.23,7.36,0,0
CDT_PB,D,20170823,000000,7.34,7.53,7.24,7.28,0,0
CDT_PB,D,20170824,000000,7.45,7.45,7.24,7.35,0,0
CDT_PB,D,20170825,000000,7.35,7.42,7.35,7.42,0,0
CDT_PB,D,20170828,000000,7.26,7.42,7.18,7.42,0,0
CDT_PB,D,20170829,000000,7.42,7.46,7.28,7.36,0,0
CDT_PB,D,20170830,000000,7.28,7.47,7.09,7.18,0,0
CDT_PB,D,20170831,000000,7.18,7.42,7.15,7.18,0,0
CDT_PB,D,20170901,000000,7.41,7.45,7.19,7.31,0,0
CDT_PB,D,20170904,000000,7.28,8.38,7.26,8.32,0,0
CDT_PB,D,20170905,000000,8.41,8.42,7.81,8.38,0,0
CDT_PB,D,20170906,000000,8.16,8.41,7.36,7.58,0,0
CDT_PB,D,20170907,000000,7.58,8.05,7.58,7.62,0,0
CDT_PB,D,20170908,000000,7.78,8,7.46,7.77,0,0
CDT_PB,D,20170911,000000,7.97,8.42,7.78,8.32,0,0
CDT_PB,D,20170912,000000,8.42,8.43,7.97,7.99,0,0
CDT_PB,D,20170913,000000,8,8.38,7.88,8.31,0,0
CDT_PB,D,20170914,000000,8.15,8.57,8.15,8.57,0,0
CDT_PB,D,20170915,000000,8.58,8.68,8.15,8.68,0,0
CDT_PB,D,20170918,000000,8.72,9.23,8.72,9.11,0,0
CDT_PB,D,20170919,000000,9.23,10.14,8.93,10.14,0,0
CDT_PB,D,20170920,000000,10.24,10.93,10.08,10.86,0,0
CDT_PB,D,20170921,000000,10.97,15.78,10.97,14.96,0,0
CDT_PB,D,20170922,000000,14.28,14.49,11.95,13.22,0,0
CDT_PB,D,20170925,000000,13.22,15.39,13.22,15.01,0,0
CDT_PB,D,20170926,000000,15.27,15.88,13.95,14.12,0,0
CDT_PB,D,20170927,000000,14.49,15.19,14.12,14.31,0,0
CDT_PB,D,20170928,000000,14.31,14.31,14.31,14.31,0,0
CDT_PB,D,20170929,000000,14.8,14.8,14.8,14.8,0,0
CDT_PB,D,20171002,000000,14.8,15.68,14.69,15.22,0,0
CDT_PB,D,20171003,000000,15.22,15.39,12.68,12.68,0,0
CDT_PB,D,20171004,000000,12.68,12.68,11.09,11.93,0,0
CDT_PB,D,20171005,000000,12,13.36,11.81,12.09,0,0
CDT_PB,D,20171006,000000,12.82,14.05,12.73,13.89,0,0
CDT_PB,D,20171009,000000,13.95,14,13.35,13.43,0,0
CDT_PB,D,20171010,000000,13.58,13.58,12.51,12.82,0,0
CDT_PB,D,20171011,000000,12.68,12.84,12.31,12.69,0,0
CDT_PB,D,20171012,000000,12.62,12.95,12.31,12.93,0,0
CDT_PB,D,20171013,000000,14.53,14.66,13.85,14.42,0,0
CDT_PB,D,20171016,000000,14.04,14.04,13.51,13.64,0,0
CDT_PB,D,20171017,000000,14.09,14.31,13.64,14.31,0,0
CDT_PB,D,20171018,000000,14.31,14.31,12.89,14.04,0,0
CDT_PB,D,20171019,000000,13.97,14.11,13.3,13.58,0,0
CDT_PB,D,20171020,000000,13.51,14,13.15,14,0,0
CDT_PB,D,20171023,000000,14.01,14.01,13.22,13.27,0,0
CDT_PB,D,20171024,000000,13.58,14.49,12.68,13.22,0,0
CDT_PB,D,20171025,000000,13.22,13.8,12.88,13.41,0,0
CDT_PB,D,20171026,000000,13.31,13.59,12.99,13.49,0,0
CDT_PB,D,20171027,000000,13.24,13.91,13.22,13.24,0,0
CDT_PB,D,20171106,000000,7.24,11.73,7.24,10.85,0,0
CDT_PB,D,20171107,000000,11.23,11.55,9.96,10.85,0,0
CDT_PB,D,20171108,000000,11.19,11.19,9.15,9.32,0,0
