<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBT_PB,D,20180626,000000,17.11,17.11,17.11,17.11,0,0
PBT_PB,D,20180627,000000,16.82,16.82,14.83,15.03,0,0
PBT_PB,D,20180628,000000,15.23,15.23,14.34,15.03,0,0
PBT_PB,D,20180629,000000,14.43,14.43,13.85,13.85,0,0
PBT_PB,D,20180702,000000,14.74,14.83,13.85,13.85,0,0
PBT_PB,D,20180703,000000,13.15,14.23,11.86,13.45,0,0
PBT_PB,D,20180704,000000,13.05,14.23,12.46,14.23,0,0
PBT_PB,D,20180705,000000,14.74,14.74,13.05,14.74,0,0
PBT_PB,D,20180706,000000,14.63,14.63,13.85,14.34,0,0
PBT_PB,D,20180709,000000,13.35,14.34,13.35,13.85,0,0
PBT_PB,D,20180710,000000,14.34,14.34,12.85,13.45,0,0
PBT_PB,D,20180711,000000,13.35,13.65,11.86,12.75,0,0
PBT_PB,D,20180712,000000,11.86,12.55,11.77,12.46,0,0
PBT_PB,D,20180713,000000,12.35,12.85,11.37,12.85,0,0
PBT_PB,D,20180716,000000,14.63,14.63,14.23,14.23,0,0
PBT_PB,D,20180717,000000,13.74,15.62,13.74,15.62,0,0
PBT_PB,D,20180718,000000,14.83,15.72,14.83,15.72,0,0
PBT_PB,D,20180719,000000,14.92,15.43,13.45,15.32,0,0
PBT_PB,D,20180720,000000,15.32,15.52,14.05,15.32,0,0
PBT_PB,D,20180723,000000,14.83,14.83,12.95,14.74,0,0
PBT_PB,D,20180724,000000,14.74,14.74,14.74,14.74,0,0
PBT_PB,D,20180725,000000,14.05,14.05,13.74,14.05,0,0
PBT_PB,D,20180726,000000,13.94,14.92,13.94,14.92,0,0
PBT_PB,D,20180727,000000,13.85,14.14,13.85,14.14,0,0
PBT_PB,D,20180730,000000,14.14,14.74,13.74,14.43,0,0
PBT_PB,D,20180731,000000,14.54,14.54,13.74,14.43,0,0
PBT_PB,D,20180801,000000,14.43,14.83,14.05,14.83,0,0
PBT_PB,D,20180802,000000,14.43,14.83,14.43,14.83,0,0
PBT_PB,D,20180803,000000,14.74,14.83,14.74,14.83,0,0
PBT_PB,D,20180806,000000,13.94,14.74,13.94,14.14,0,0
PBT_PB,D,20180807,000000,14.14,14.14,13.45,14.14,0,0
PBT_PB,D,20180808,000000,13.94,15.23,13.35,15.23,0,0
PBT_PB,D,20180809,000000,15.23,15.23,14.74,14.92,0,0
PBT_PB,D,20180810,000000,15.23,17.2,4.55,4.55,0,0
PBT_PB,D,20180813,000000,4.55,4.55,4.46,4.46,0,0
PBT_PB,D,20180814,000000,4.43,4.87,4.4,4.81,0,0
PBT_PB,D,20180816,000000,4.46,4.46,4.11,4.46,0,0
PBT_PB,D,20180817,000000,4.28,4.46,4.28,4.46,0,0
PBT_PB,D,20180820,000000,4.4,4.4,4.4,4.4,0,0
PBT_PB,D,20180821,000000,4.22,4.55,4.22,4.55,0,0
PBT_PB,D,20180822,000000,4.55,4.55,4.14,4.14,0,0
PBT_PB,D,20180823,000000,4.52,4.55,4.34,4.46,0,0
PBT_PB,D,20180824,000000,4.4,4.46,4.32,4.46,0,0
PBT_PB,D,20180827,000000,4.46,4.46,4.43,4.46,0,0
PBT_PB,D,20180828,000000,4.32,4.34,4.28,4.34,0,0
PBT_PB,D,20180829,000000,4.34,4.34,4.34,4.34,0,0
PBT_PB,D,20180830,000000,4.22,4.4,4.22,4.4,0,0
PBT_PB,D,20180831,000000,4.4,4.4,4.11,4.37,0,0
PBT_PB,D,20180903,000000,4.4,4.4,4.11,4.32,0,0
PBT_PB,D,20180904,000000,4.32,4.32,4.11,4.32,0,0
PBT_PB,D,20180905,000000,4.32,4.49,4.22,4.46,0,0
PBT_PB,D,20180906,000000,4.55,4.55,4.32,4.55,0,0
PBT_PB,D,20180907,000000,4.55,4.55,4.28,4.52,0,0
PBT_PB,D,20180910,000000,4.26,4.52,4.26,4.52,0,0
PBT_PB,D,20180911,000000,4.17,4.22,4.11,4.22,0,0
PBT_PB,D,20180912,000000,4.11,4.22,3.67,4.22,0,0
