<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARE_MV,D,20081008,000000,9,9,9,9,0,0
ARE_MV,D,20081009,000000,9.21,9.21,7.29,8.78,0,0
ARE_MV,D,20081010,000000,8.57,8.99,7.92,7.92,0,0
ARE_MV,D,20081013,000000,8.35,8.35,8.35,8.35,0,0
ARE_MV,D,20081014,000000,8.35,8.78,8.35,8.35,0,0
ARE_MV,D,20081015,000000,8.56,9.21,8.56,9.21,0,0
ARE_MV,D,20081016,000000,9.21,9.21,7.71,9.21,0,0
ARE_MV,D,20081017,000000,10.07,10.07,8.57,10.07,0,0
ARE_MV,D,20081020,000000,9,9.86,8.78,9,0,0
ARE_MV,D,20081021,000000,9,9,9,9,0,0
ARE_MV,D,20081023,000000,7.93,9,7.93,9,0,0
ARE_MV,D,20081027,000000,7.07,7.5,6,7.07,0,0
ARE_MV,D,20081028,000000,6.64,6.64,6.64,6.64,0,0
ARE_MV,D,20081029,000000,7.07,7.93,7.07,7.92,0,0
ARE_MV,D,20081030,000000,7.92,9.21,7.92,9.21,0,0
ARE_MV,D,20081031,000000,8.35,10.28,8.35,10.28,0,0
ARE_MV,D,20081103,000000,9.42,9.42,8.99,9,0,0
ARE_MV,D,20081104,000000,9.64,9.64,9.64,9.64,0,0
ARE_MV,D,20081105,000000,9,10.07,7.93,10.07,0,0
ARE_MV,D,20081112,000000,9.86,9.86,8.14,9.85,0,0
ARE_MV,D,20081117,000000,9.85,9.85,9.85,9.85,0,0
ARE_MV,D,20081118,000000,8.14,8.57,8.14,8.57,0,0
ARE_MV,D,20081124,000000,8.57,8.57,8.57,8.57,0,0
ARE_MV,D,20081202,000000,8.57,8.57,8.57,8.57,0,0
ARE_MV,D,20081205,000000,6.86,8.36,6.86,8.35,0,0
ARE_MV,D,20081210,000000,8.35,8.35,8.35,8.35,0,0
ARE_MV,D,20081211,000000,6.85,6.85,6.85,6.85,0,0
ARE_MV,D,20081212,000000,6.21,7.5,5.99,7.5,0,0
ARE_MV,D,20081215,000000,7.29,7.29,7.28,7.28,0,0
ARE_MV,D,20081216,000000,6,6,6,6,0,0
ARE_MV,D,20081217,000000,4.93,6.21,4.93,6.21,0,0
ARE_MV,D,20081218,000000,5.35,6.21,5.35,6.21,0,0
ARE_MV,D,20081219,000000,5.14,5.14,5.14,5.14,0,0
ARE_MV,D,20081223,000000,6,6,6,6,0,0
ARE_MV,D,20090105,000000,6,6,6,6,0,0
ARE_MV,D,20090106,000000,4.93,5.36,4.93,5.35,0,0
ARE_MV,D,20090107,000000,5.99,6.42,5.99,6.21,0,0
ARE_MV,D,20090108,000000,7.28,7.28,7.28,7.28,0,0
ARE_MV,D,20090109,000000,7.92,7.92,6,6.43,0,0
ARE_MV,D,20090114,000000,7.29,7.5,7.29,7.5,0,0
ARE_MV,D,20090122,000000,6.21,6.21,6,6,0,0
ARE_MV,D,20090123,000000,7.07,7.07,7.07,7.07,0,0
ARE_MV,D,20090126,000000,7.07,7.07,7.07,7.07,0,0
ARE_MV,D,20090202,000000,6,7.07,6,7.07,0,0
ARE_MV,D,20090210,000000,7.07,7.07,7.07,7.07,0,0
ARE_MV,D,20090216,000000,7.07,7.07,5.78,5.78,0,0
ARE_MV,D,20090218,000000,5.14,5.14,4.71,4.93,0,0
ARE_MV,D,20090220,000000,4.93,4.93,4.93,4.93,0,0
ARE_MV,D,20090223,000000,4.93,4.93,4.93,4.93,0,0
ARE_MV,D,20090225,000000,4.5,4.5,4.5,4.5,0,0
ARE_MV,D,20090310,000000,4.29,4.29,4.28,4.28,0,0
ARE_MV,D,20090311,000000,4.28,4.28,4.28,4.28,0,0
ARE_MV,D,20090312,000000,4.07,4.07,3.64,3.64,0,0
ARE_MV,D,20090319,000000,4.07,4.07,4.07,4.07,0,0
ARE_MV,D,20090320,000000,4.71,4.71,4.71,4.71,0,0
ARE_MV,D,20090323,000000,4.92,4.93,4.92,4.93,0,0
ARE_MV,D,20090325,000000,4.93,4.93,4.5,4.5,0,0
ARE_MV,D,20090326,000000,4.5,4.93,4.5,4.93,0,0
ARE_MV,D,20090327,000000,5.14,5.14,5.14,5.14,0,0
ARE_MV,D,20090330,000000,4.71,4.71,4.71,4.71,0,0
ARE_MV,D,20090331,000000,5.14,5.14,5.14,5.14,0,0
ARE_MV,D,20090406,000000,5.14,5.14,5.14,5.14,0,0
ARE_MV,D,20090407,000000,5.14,5.14,5.14,5.14,0,0
ARE_MV,D,20090408,000000,5.35,6,5.35,6,0,0
ARE_MV,D,20090409,000000,6.21,6.43,6.21,6.43,0,0
ARE_MV,D,20090414,000000,6.43,6.43,6.43,6.43,0,0
ARE_MV,D,20090416,000000,6,6.85,6,6.85,0,0
ARE_MV,D,20090420,000000,6,6,6,6,0,0
ARE_MV,D,20090421,000000,6,6,6,6,0,0
ARE_MV,D,20090507,000000,6.85,6.85,6,6,0,0
ARE_MV,D,20090508,000000,5.57,5.57,5.57,5.57,0,0
ARE_MV,D,20090521,000000,6,6,6,6,0,0
ARE_MV,D,20090527,000000,6.21,6.21,6.21,6.21,0,0
ARE_MV,D,20090528,000000,6.21,6.21,6.21,6.21,0,0
ARE_MV,D,20090529,000000,6.21,6.21,6.21,6.21,0,0
ARE_MV,D,20090601,000000,9.42,9.42,9.42,9.42,0,0
ARE_MV,D,20090602,000000,9.21,9.21,7.5,7.5,0,0
ARE_MV,D,20090603,000000,7.07,8.57,7.07,7.07,0,0
ARE_MV,D,20090605,000000,7.92,8.14,7.5,8.14,0,0
ARE_MV,D,20090608,000000,8.14,10.49,8.14,10.07,0,0
ARE_MV,D,20090609,000000,9.42,13.92,9.21,12.21,0,0
ARE_MV,D,20090610,000000,13.71,13.71,11.14,11.14,0,0
ARE_MV,D,20090612,000000,10.49,12.21,10.28,12.21,0,0
ARE_MV,D,20090615,000000,10.71,11.78,9,10.07,0,0
ARE_MV,D,20090616,000000,10.07,10.07,8.14,9,0,0
ARE_MV,D,20090617,000000,8.57,9,8.14,8.57,0,0
ARE_MV,D,20090618,000000,8.57,8.57,7.71,8.57,0,0
ARE_MV,D,20090619,000000,7.71,8.35,7.71,8.35,0,0
ARE_MV,D,20090622,000000,8.57,8.57,8.57,8.57,0,0
ARE_MV,D,20090624,000000,7.71,8.35,7.71,8.35,0,0
ARE_MV,D,20090625,000000,8.35,9.21,8.14,8.57,0,0
ARE_MV,D,20090626,000000,8.57,8.78,8.57,8.78,0,0
ARE_MV,D,20090629,000000,9,9.64,7.71,8.78,0,0
ARE_MV,D,20090630,000000,8.14,8.57,8.14,8.57,0,0
ARE_MV,D,20090701,000000,8.35,8.78,8.35,8.78,0,0
ARE_MV,D,20090706,000000,8.57,8.57,7.71,8.57,0,0
ARE_MV,D,20090707,000000,7.92,8.35,7.28,8.35,0,0
ARE_MV,D,20090708,000000,8.14,8.14,7.5,8.14,0,0
ARE_MV,D,20090709,000000,7.5,7.92,7.5,7.92,0,0
ARE_MV,D,20090710,000000,7.92,7.92,6.85,7.71,0,0
ARE_MV,D,20090713,000000,7.28,7.28,6.85,6.85,0,0
ARE_MV,D,20090714,000000,7.07,7.71,7.07,7.71,0,0
ARE_MV,D,20090715,000000,7.5,7.71,7.5,7.71,0,0
ARE_MV,D,20090716,000000,7.71,8.14,7.71,8.14,0,0
ARE_MV,D,20090717,000000,8.35,9.85,8.35,9.85,0,0
ARE_MV,D,20090720,000000,9.85,9.85,7.92,9,0,0
ARE_MV,D,20090721,000000,9,9,9,9,0,0
ARE_MV,D,20090722,000000,8.14,9,8.14,9,0,0
ARE_MV,D,20090723,000000,8.57,8.57,8.57,8.57,0,0
ARE_MV,D,20090724,000000,8.57,8.57,8.57,8.57,0,0
ARE_MV,D,20090727,000000,8.14,8.14,7.92,8.14,0,0
ARE_MV,D,20090728,000000,8.14,8.14,7.71,7.71,0,0
ARE_MV,D,20090729,000000,7.5,7.92,7.07,7.92,0,0
ARE_MV,D,20090730,000000,7.92,7.92,7.92,7.92,0,0
ARE_MV,D,20090731,000000,7.92,7.92,7.5,7.5,0,0
ARE_MV,D,20090807,000000,7.5,7.5,7.07,7.07,0,0
ARE_MV,D,20090810,000000,8.14,8.35,7.92,7.92,0,0
ARE_MV,D,20090811,000000,7.92,8.14,7.71,7.92,0,0
ARE_MV,D,20090812,000000,8.14,8.14,7.71,7.71,0,0
ARE_MV,D,20090813,000000,8.14,8.14,7.28,7.28,0,0
ARE_MV,D,20090814,000000,7.92,7.92,7.92,7.92,0,0
ARE_MV,D,20090817,000000,8.14,8.14,8.14,8.14,0,0
ARE_MV,D,20090818,000000,7.92,7.92,7.92,7.92,0,0
ARE_MV,D,20090819,000000,7.92,7.92,6.85,7.5,0,0
ARE_MV,D,20090820,000000,7.5,7.71,7.5,7.71,0,0
ARE_MV,D,20090821,000000,7.5,7.71,7.5,7.71,0,0
ARE_MV,D,20090824,000000,7.28,7.28,7.28,7.28,0,0
ARE_MV,D,20090825,000000,7.28,7.71,7.28,7.28,0,0
ARE_MV,D,20090826,000000,7.5,7.5,7.5,7.5,0,0
ARE_MV,D,20090828,000000,7.5,7.5,7.5,7.5,0,0
ARE_MV,D,20090831,000000,7.71,7.92,7.28,7.92,0,0
ARE_MV,D,20090901,000000,7.92,7.92,6.43,7.71,0,0
ARE_MV,D,20090902,000000,6.64,7.28,6.43,7.28,0,0
ARE_MV,D,20090903,000000,7.28,7.28,7.28,7.28,0,0
ARE_MV,D,20090907,000000,6.64,6.64,6,6.43,0,0
ARE_MV,D,20090908,000000,6.43,7.07,6.43,7.07,0,0
ARE_MV,D,20090909,000000,6.64,7.07,6.64,6.85,0,0
ARE_MV,D,20090910,000000,6.85,8.57,6.64,7.71,0,0
ARE_MV,D,20090911,000000,7.92,7.92,7.5,7.92,0,0
ARE_MV,D,20090915,000000,7.71,8.78,7.71,8.35,0,0
ARE_MV,D,20090918,000000,7.28,7.28,6.85,6.85,0,0
ARE_MV,D,20090921,000000,6.85,7.28,6.85,7.07,0,0
ARE_MV,D,20090922,000000,6.85,7.07,6.85,7.07,0,0
ARE_MV,D,20090923,000000,6.85,7.28,6.85,7.28,0,0
ARE_MV,D,20090925,000000,6.85,6.85,6.21,6.21,0,0
ARE_MV,D,20090928,000000,6.85,6.85,6.85,6.85,0,0
ARE_MV,D,20090929,000000,6.85,7.07,6.43,7.07,0,0
ARE_MV,D,20090930,000000,7.28,7.28,6.21,6.43,0,0
ARE_MV,D,20091001,000000,6.21,6.64,5.78,5.78,0,0
ARE_MV,D,20091002,000000,6,6.21,6,6.21,0,0
ARE_MV,D,20091005,000000,6,6,5.78,6,0,0
ARE_MV,D,20091006,000000,6.21,6.64,6.21,6.64,0,0
ARE_MV,D,20091007,000000,6.21,6.21,6.21,6.21,0,0
ARE_MV,D,20091009,000000,6.43,6.64,6.43,6.64,0,0
ARE_MV,D,20091012,000000,6.64,6.64,5.78,6.21,0,0
ARE_MV,D,20091013,000000,5.78,6.21,5.35,5.78,0,0
ARE_MV,D,20091014,000000,5.78,5.78,5.14,5.78,0,0
ARE_MV,D,20091015,000000,5.35,5.35,5.35,5.35,0,0
ARE_MV,D,20091016,000000,5.14,5.57,5.14,5.57,0,0
ARE_MV,D,20091019,000000,5.57,5.57,5.57,5.57,0,0
ARE_MV,D,20091020,000000,5.57,6,5.57,6,0,0
ARE_MV,D,20091021,000000,6,6.64,5.35,6.64,0,0
ARE_MV,D,20091022,000000,5.78,5.78,5.35,5.57,0,0
ARE_MV,D,20091023,000000,5.57,5.57,5.14,5.57,0,0
ARE_MV,D,20091026,000000,5.35,5.57,4.93,5.57,0,0
ARE_MV,D,20091027,000000,5.35,5.57,5.14,5.57,0,0
ARE_MV,D,20091028,000000,5.35,5.35,5.35,5.35,0,0
ARE_MV,D,20091029,000000,5.14,5.35,4.93,5.35,0,0
ARE_MV,D,20091030,000000,5.35,5.35,4.93,4.93,0,0
ARE_MV,D,20091102,000000,4.93,5.14,4.93,5.14,0,0
ARE_MV,D,20091103,000000,4.93,5.78,4.93,5.78,0,0
