<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SED_PB,D,20150707,000000,1.1352,1.1352,1.1352,1.1352,0,0
SED_PB,D,20150709,000000,1.628,1.628,1.628,1.628,0,0
SED_PB,D,20150716,000000,2.552,3.036,2.552,3.036,0,0
SED_PB,D,20150717,000000,3.5728,3.5728,2.3144,2.4024,0,0
SED_PB,D,20150720,000000,2.6664,2.6928,2.6664,2.6664,0,0
SED_PB,D,20150721,000000,2.6224,2.7368,2.288,2.7368,0,0
SED_PB,D,20150722,000000,2.8512,3.036,2.8512,3.036,0,0
SED_PB,D,20150723,000000,3.124,3.7312,3.08,3.7312,0,0
SED_PB,D,20150724,000000,4.4528,5.324,4.4528,5.0512,0,0
SED_PB,D,20150727,000000,5.5176,5.8608,4.5672,4.5672,0,0
SED_PB,D,20150728,000000,4.2152,5.0248,3.388,5.0248,0,0
SED_PB,D,20150729,000000,5.0952,5.1392,4.1008,4.3736,0,0
SED_PB,D,20150730,000000,4.3736,4.708,3.7312,4.2592,0,0
SED_PB,D,20150731,000000,3.7576,4.2592,3.6168,4.0744,0,0
SED_PB,D,20150803,000000,3.652,3.7576,3.3088,3.4232,0,0
SED_PB,D,20150804,000000,3.652,3.652,3.6168,3.6168,0,0
SED_PB,D,20150805,000000,3.6168,3.6168,3.4232,3.4232,0,0
SED_PB,D,20150806,000000,3.388,4.1888,3.388,4.1888,0,0
SED_PB,D,20150807,000000,4.1888,4.3736,3.8016,3.8016,0,0
SED_PB,D,20150810,000000,3.8016,3.9864,3.8016,3.8016,0,0
SED_PB,D,20150811,000000,3.4232,3.96,3.4232,3.96,0,0
SED_PB,D,20150812,000000,3.7576,3.7576,3.4672,3.4672,0,0
SED_PB,D,20150813,000000,3.4672,3.96,3.4672,3.96,0,0
SED_PB,D,20150814,000000,3.8016,4.1888,3.8016,4.1888,0,0
SED_PB,D,20150817,000000,4.488,4.488,4.488,4.488,0,0
SED_PB,D,20150818,000000,3.7312,3.7312,3.7312,3.7312,0,0
SED_PB,D,20150819,000000,3.8016,4.1448,3.8016,4.1448,0,0
SED_PB,D,20150820,000000,4.1448,4.1888,4.1448,4.1888,0,0
SED_PB,D,20150821,000000,4.1448,4.5672,3.8016,4.4528,0,0
SED_PB,D,20150824,000000,3.6872,4.1888,3.6168,4.1888,0,0
SED_PB,D,20150825,000000,4.0744,4.1888,4.0744,4.1888,0,0
SED_PB,D,20150826,000000,4.1448,4.1888,4.1448,4.1888,0,0
SED_PB,D,20150827,000000,4.5672,4.6816,4.5672,4.6376,0,0
SED_PB,D,20150828,000000,4.9368,5.8872,4.752,5.5176,0,0
SED_PB,D,20150831,000000,5.8168,6.9256,5.8168,6.8376,0,0
SED_PB,D,20150901,000000,8.1752,8.1752,4.7432,4.7432,0,0
SED_PB,D,20150902,000000,4.7432,5.6936,4.7432,5.6936,0,0
SED_PB,D,20150903,000000,6.6352,7.2776,5.9664,7.1544,0,0
SED_PB,D,20150904,000000,7.3832,7.3832,5.9224,6.4064,0,0
SED_PB,D,20150907,000000,6.1512,7.0488,6.1512,6.864,0,0
SED_PB,D,20150908,000000,6.5296,7.128,6.1512,6.1512,0,0
SED_PB,D,20150909,000000,6.1512,6.4064,4.928,4.928,0,0
SED_PB,D,20150910,000000,5.4648,6.5296,4.488,6.5296,0,0
SED_PB,D,20150911,000000,7.172,7.172,5.7376,6.4064,0,0
SED_PB,D,20150914,000000,6.38,7.568,6.38,6.9256,0,0
SED_PB,D,20150915,000000,7.6912,7.6912,6.82,6.82,0,0
SED_PB,D,20150916,000000,5.6584,5.6584,4.532,5.588,0,0
SED_PB,D,20150917,000000,4.6904,5.4648,3.7224,3.7224,0,0
SED_PB,D,20150918,000000,3.3264,4.0744,2.9744,4.0744,0,0
SED_PB,D,20150921,000000,4.2064,4.2064,3.388,3.432,0,0
SED_PB,D,20150922,000000,3.7224,3.7224,3.7224,3.7224,0,0
SED_PB,D,20150923,000000,3.564,3.5904,3.2032,3.3264,0,0
SED_PB,D,20150924,000000,3.3264,3.5904,3.3264,3.5904,0,0
SED_PB,D,20150925,000000,3.3264,3.5904,3.2032,3.5904,0,0
SED_PB,D,20150928,000000,3.2296,3.564,3.2296,3.564,0,0
SED_PB,D,20150929,000000,3.3264,3.5112,3.08,3.5112,0,0
SED_PB,D,20150930,000000,3.4584,3.8456,3.4584,3.8456,0,0
SED_PB,D,20151001,000000,3.9248,4.2856,3.9248,4.224,0,0
SED_PB,D,20151002,000000,4.224,4.6112,3.388,3.8896,0,0
SED_PB,D,20151005,000000,3.74,3.8192,3.0008,3.0184,0,0
SED_PB,D,20151006,000000,2.8424,2.9304,2.5168,2.8952,0,0
SED_PB,D,20151007,000000,2.7632,3.2032,2.4112,3.2032,0,0
SED_PB,D,20151008,000000,3.5904,3.5904,2.8952,3.388,0,0
SED_PB,D,20151009,000000,3.3264,3.3616,3.0184,3.3616,0,0
SED_PB,D,20151012,000000,3.4056,3.4584,3.0184,3.4584,0,0
SED_PB,D,20151013,000000,3.7664,3.8192,3.0184,3.256,0,0
SED_PB,D,20151014,000000,3.0184,3.3616,2.8248,2.9304,0,0
SED_PB,D,20151015,000000,2.9304,2.948,2.7192,2.7192,0,0
SED_PB,D,20151016,000000,2.8688,2.948,2.596,2.9304,0,0
SED_PB,D,20151019,000000,2.9304,2.9304,2.5168,2.5168,0,0
SED_PB,D,20151020,000000,2.5168,2.948,2.3056,2.8424,0,0
SED_PB,D,20151021,000000,2.5608,2.7632,2.4112,2.684,0,0
SED_PB,D,20151022,000000,2.8424,2.8424,2.3056,2.4376,0,0
SED_PB,D,20151023,000000,2.4376,2.5608,2.3848,2.5608,0,0
SED_PB,D,20151026,000000,2.5344,2.5608,2.4376,2.5608,0,0
SED_PB,D,20151027,000000,2.5608,2.5608,2.3848,2.5344,0,0
SED_PB,D,20151028,000000,2.5344,2.5344,2.3056,2.4904,0,0
SED_PB,D,20151029,000000,2.4112,2.4112,2.4112,2.4112,0,0
SED_PB,D,20151030,000000,2.4904,2.596,2.4904,2.596,0,0
SED_PB,D,20151102,000000,2.6136,2.6136,2.6136,2.6136,0,0
SED_PB,D,20151103,000000,2.6136,2.8248,2.5168,2.8248,0,0
SED_PB,D,20151104,000000,2.7456,2.8688,2.6664,2.8688,0,0
SED_PB,D,20151105,000000,2.6136,3.0008,2.5608,2.684,0,0
SED_PB,D,20151106,000000,2.8248,2.8952,2.7632,2.8688,0,0
SED_PB,D,20151109,000000,2.8952,3.3264,2.7192,3.2824,0,0
SED_PB,D,20151110,000000,3.3616,3.388,3.08,3.08,0,0
SED_PB,D,20151112,000000,3.08,4.4088,3.08,4.4088,0,0
SED_PB,D,20151113,000000,4.6112,4.8664,3.9688,3.9688,0,0
SED_PB,D,20151116,000000,4.1008,4.3296,3.4584,3.7224,0,0
SED_PB,D,20151117,000000,3.7224,4.1536,3.5904,3.9952,0,0
SED_PB,D,20151118,000000,3.9952,3.9952,3.4584,3.6432,0,0
SED_PB,D,20151119,000000,3.7664,4.5144,3.4848,4.3648,0,0
SED_PB,D,20151120,000000,4.3648,5.236,4.3648,5.236,0,0
