<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
F51_PE,D,20130315,000000,357.2,357.2,357.2,357.2,0,0
F51_PE,D,20130318,000000,364.3,364.3,344.6,361.7,0,0
F51_PE,D,20130319,000000,360.7,361.7,356.3,361.7,0,0
F51_PE,D,20130320,000000,357.1,358.1,339.3,358.1,0,0
F51_PE,D,20130321,000000,360.7,360.7,339.3,344.7,0,0
F51_PE,D,20130322,000000,343.8,361.7,343.8,361.7,0,0
F51_PE,D,20130325,000000,360.7,361.7,339.3,361.7,0,0
F51_PE,D,20130326,000000,360.7,360.8,330.4,360.8,0,0
F51_PE,D,20130327,000000,339.3,349.1,339.3,349.1,0,0
F51_PE,D,20130328,000000,348.2,357.2,339.3,357.2,0,0
F51_PE,D,20130402,000000,356.3,357.2,356.3,357.2,0,0
F51_PE,D,20130403,000000,356.3,356.3,330.4,349.1,0,0
F51_PE,D,20130404,000000,357.1,360.7,339.3,353.6,0,0
F51_PE,D,20130405,000000,348.2,349.1,348.2,349.1,0,0
F51_PE,D,20130408,000000,356.3,356.3,350.9,350.9,0,0
F51_PE,D,20130409,000000,356.3,357.2,356.3,357.2,0,0
F51_PE,D,20130410,000000,356.3,360.7,356.3,358.1,0,0
F51_PE,D,20130411,000000,357.1,358.1,357.1,358.1,0,0
F51_PE,D,20130412,000000,357.1,357.1,339.3,352.7,0,0
F51_PE,D,20130415,000000,357.1,358.1,357.1,358.1,0,0
F51_PE,D,20130417,000000,357.1,357.1,343.8,357.1,0,0
F51_PE,D,20130418,000000,357.1,357.1,342,342.9,0,0
F51_PE,D,20130419,000000,342,342.9,318.8,342.9,0,0
F51_PE,D,20130422,000000,342,342.9,342,342.9,0,0
F51_PE,D,20130423,000000,342,342.9,342,342.9,0,0
F51_PE,D,20130424,000000,325.9,326.8,325.9,326.8,0,0
F51_PE,D,20130425,000000,342,342.9,342,342.9,0,0
F51_PE,D,20130426,000000,342,354.5,342,354.5,0,0
F51_PE,D,20130429,000000,353.6,354.5,353.6,354.5,0,0
F51_PE,D,20130430,000000,353.6,353.6,339.3,340.2,0,0
F51_PE,D,20130502,000000,356.3,357.2,356.3,357.2,0,0
F51_PE,D,20130506,000000,356.3,356.3,339.3,356.3,0,0
F51_PE,D,20130507,000000,355.4,355.4,330.4,335.7,0,0
F51_PE,D,20130508,000000,354.5,354.5,330.4,340.2,0,0
F51_PE,D,20130509,000000,354.5,354.5,352.7,353.6,0,0
F51_PE,D,20130510,000000,352.7,352.7,348.2,350,0,0
F51_PE,D,20130513,000000,348.2,355.4,343.8,355.4,0,0
F51_PE,D,20130514,000000,354.5,361.7,354.5,361.7,0,0
F51_PE,D,20130515,000000,361.6,361.7,360.7,361.7,0,0
F51_PE,D,20130516,000000,361.6,361.6,343.8,357.2,0,0
F51_PE,D,20130517,000000,356.3,357.2,356.3,357.2,0,0
F51_PE,D,20130520,000000,356.3,362.6,356.3,362.6,0,0
F51_PE,D,20130521,000000,361.6,361.6,357.1,358.1,0,0
F51_PE,D,20130522,000000,361.6,384.1,361.6,384.1,0,0
F51_PE,D,20130523,000000,383,386.6,367.9,369.7,0,0
F51_PE,D,20130524,000000,383,386.6,368.8,373.3,0,0
F51_PE,D,20130527,000000,375,376,375,376,0,0
F51_PE,D,20130528,000000,383.9,390.3,379.5,390.3,0,0
F51_PE,D,20130529,000000,394.6,437.8,394.6,437.8,0,0
F51_PE,D,20130531,000000,437.5,456.6,428.6,456.6,0,0
F51_PE,D,20130603,000000,473.2,490.2,469.6,470.9,0,0
F51_PE,D,20130604,000000,491.1,498.2,481.3,490.6,0,0
F51_PE,D,20130605,000000,505.4,544.6,505.4,528.2,0,0
F51_PE,D,20130606,000000,502.7,517.9,483.9,485.2,0,0
F51_PE,D,20130607,000000,492.9,531.3,465.2,497.8,0,0
F51_PE,D,20130610,000000,527.7,556.3,513.4,538,0,0
F51_PE,D,20130611,000000,556.3,614.3,428.8,428.8,0,0
F51_PE,D,20130612,000000,440.1,452,391.4,422.2,0,0
F51_PE,D,20130613,000000,437.5,437.5,378.3,385.9,0,0
F51_PE,D,20130614,000000,393.4,393.4,361.8,382.6,0,0
F51_PE,D,20130617,000000,368.4,398,368.4,376,0,0
F51_PE,D,20130618,000000,371.7,392.1,362.5,366.1,0,0
F51_PE,D,20130619,000000,392.1,392.1,368.4,369.4,0,0
F51_PE,D,20130620,000000,369.1,392.1,363.8,366.8,0,0
F51_PE,D,20130621,000000,391.4,391.4,368.4,370.1,0,0
F51_PE,D,20130624,000000,390.1,390.1,372.4,376,0,0
F51_PE,D,20130625,000000,391.4,391.4,373,389.2,0,0
F51_PE,D,20130626,000000,392.1,392.5,378.9,392.5,0,0
F51_PE,D,20130627,000000,392.1,392.1,378.9,383.3,0,0
F51_PE,D,20130628,000000,391.4,392.1,388.2,389.9,0,0
F51_PE,D,20130701,000000,392.1,437.5,392.1,430.1,0,0
F51_PE,D,20130702,000000,427.6,457.1,421.7,457.1,0,0
