<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMP_PE,D,20101007,000000,116,116,116,116,0,0
TMP_PE,D,20101008,000000,116,122.2,116,122.2,0,0
TMP_PE,D,20101011,000000,125.1,126.1,125.1,126.1,0,0
TMP_PE,D,20101012,000000,127,127.1,127,127.1,0,0
TMP_PE,D,20101013,000000,122.5,125.4,122.1,125.4,0,0
TMP_PE,D,20101014,000000,126.1,130.3,126.1,130.3,0,0
TMP_PE,D,20101015,000000,131.9,140.1,128.7,140.1,0,0
TMP_PE,D,20101018,000000,162.9,162.9,151.5,157.7,0,0
TMP_PE,D,20101019,000000,157,171.7,157,171.7,0,0
TMP_PE,D,20101020,000000,179.2,228,177.5,218.3,0,0
TMP_PE,D,20101021,000000,218.2,219.9,179.2,195.5,0,0
TMP_PE,D,20101022,000000,198.7,208.5,166.1,176,0,0
TMP_PE,D,20101025,000000,177.5,177.5,158,166.2,0,0
TMP_PE,D,20101026,000000,164.8,164.8,159.6,159.7,0,0
TMP_PE,D,20101027,000000,161.2,164.2,153.1,156.4,0,0
TMP_PE,D,20101028,000000,159.6,177.3,159.6,177.3,0,0
TMP_PE,D,20101029,000000,171,187.3,171,182.5,0,0
TMP_PE,D,20101102,000000,182.4,182.4,162.9,179.2,0,0
TMP_PE,D,20101103,000000,179.2,182.4,174.3,181.8,0,0
TMP_PE,D,20101104,000000,175.9,175.9,169.4,175.6,0,0
TMP_PE,D,20101105,000000,175.6,175.6,161.9,175.6,0,0
TMP_PE,D,20101108,000000,172.6,172.6,162.9,167.8,0,0
TMP_PE,D,20101109,000000,162.9,167.4,155.4,159.7,0,0
TMP_PE,D,20101110,000000,161.2,171.1,159.6,171.1,0,0
TMP_PE,D,20101112,000000,172.3,172.3,156.4,162.6,0,0
TMP_PE,D,20101115,000000,158,164.2,158,164.2,0,0
TMP_PE,D,20101116,000000,159.6,166.2,159.6,166.2,0,0
TMP_PE,D,20101117,000000,158,164.2,149.8,152.8,0,0
TMP_PE,D,20101118,000000,152.8,162.5,152.1,161.3,0,0
TMP_PE,D,20101119,000000,156.4,159.7,156.4,159.7,0,0
TMP_PE,D,20101122,000000,159,159,159,159,0,0
TMP_PE,D,20101123,000000,154.7,154.8,154.7,154.8,0,0
TMP_PE,D,20101124,000000,158.3,158.4,158.3,158.4,0,0
TMP_PE,D,20101125,000000,153.1,159,146.6,159,0,0
TMP_PE,D,20101126,000000,161.2,161.3,161.2,161.3,0,0
TMP_PE,D,20101129,000000,156.4,156.4,145.3,145.3,0,0
TMP_PE,D,20101130,000000,145.3,161.3,145.3,161.3,0,0
TMP_PE,D,20101201,000000,160.9,161,160.9,161,0,0
TMP_PE,D,20101202,000000,162.9,162.9,162.9,162.9,0,0
TMP_PE,D,20101203,000000,159.6,159.6,159.6,159.6,0,0
TMP_PE,D,20101206,000000,159,159,140.1,155,0,0
TMP_PE,D,20101207,000000,155.7,155.7,140.1,146.6,0,0
TMP_PE,D,20101208,000000,153.1,153.1,153.1,153.1,0,0
TMP_PE,D,20101209,000000,153.1,153.1,153.1,153.1,0,0
TMP_PE,D,20101210,000000,148.2,148.2,148.2,148.2,0,0
TMP_PE,D,20101213,000000,151.5,151.5,151.5,151.5,0,0
TMP_PE,D,20101214,000000,146.6,149.8,146.6,146.6,0,0
TMP_PE,D,20101215,000000,149.8,149.8,143.4,143.4,0,0
TMP_PE,D,20101216,000000,136.8,136.8,129.3,129.4,0,0
TMP_PE,D,20101217,000000,130.2,130.3,130.2,130.3,0,0
TMP_PE,D,20101220,000000,129.3,130.3,129.3,130.3,0,0
TMP_PE,D,20101221,000000,130.2,130.3,130.2,130.3,0,0
TMP_PE,D,20101222,000000,130.2,130.3,130.2,130.3,0,0
TMP_PE,D,20101223,000000,130.2,132.5,109.3,132.5,0,0
TMP_PE,D,20101227,000000,132.4,132.4,124.6,131,0,0
TMP_PE,D,20101228,000000,124,124.1,124,124.1,0,0
TMP_PE,D,20101229,000000,126.2,131,126.2,131,0,0
TMP_PE,D,20101230,000000,130.8,131,130.8,131,0,0
TMP_PE,D,20101231,000000,130.8,132.5,130.8,132.5,0,0
TMP_PE,D,20110103,000000,135.5,135.6,135.5,135.6,0,0
TMP_PE,D,20110104,000000,132.7,132.8,132.7,132.8,0,0
TMP_PE,D,20110105,000000,129.3,129.3,115.3,124.1,0,0
TMP_PE,D,20110107,000000,124,124,115.3,121.6,0,0
TMP_PE,D,20110110,000000,124,124,111.2,112.3,0,0
TMP_PE,D,20110111,000000,111.5,111.6,111.5,111.6,0,0
TMP_PE,D,20110112,000000,111.5,111.6,111.5,111.6,0,0
TMP_PE,D,20110113,000000,111.5,111.6,111.5,111.6,0,0
TMP_PE,D,20110114,000000,115,115.1,115,115.1,0,0
TMP_PE,D,20110117,000000,114.3,114.4,114.3,114.4,0,0
TMP_PE,D,20110118,000000,114.3,114.4,114.3,114.4,0,0
TMP_PE,D,20110119,000000,114,114.4,114,114.4,0,0
TMP_PE,D,20110120,000000,114.3,114.4,114.3,114.4,0,0
TMP_PE,D,20110121,000000,114.3,114.3,109,109.1,0,0
TMP_PE,D,20110124,000000,112.1,114.1,112.1,114.1,0,0
TMP_PE,D,20110125,000000,114.3,114.3,107.5,107.6,0,0
TMP_PE,D,20110126,000000,108.7,113.5,108.4,113.5,0,0
TMP_PE,D,20110127,000000,112.3,112.3,112.3,112.3,0,0
TMP_PE,D,20110128,000000,111.9,111.9,111.9,111.9,0,0
TMP_PE,D,20110131,000000,107.5,107.5,106.5,106.6,0,0
TMP_PE,D,20110203,000000,104.4,106,104.4,106,0,0
TMP_PE,D,20110207,000000,108.4,115.1,108.4,115.1,0,0
TMP_PE,D,20110208,000000,115,115.1,115,115.1,0,0
TMP_PE,D,20110209,000000,112.1,134.1,112.1,134.1,0,0
TMP_PE,D,20110210,000000,132.7,134.1,124.6,134.1,0,0
TMP_PE,D,20110211,000000,134.3,159.2,134.3,159,0,0
TMP_PE,D,20110214,000000,158.9,159,158.9,159,0,0
TMP_PE,D,20110215,000000,158.9,183,158.9,183,0,0
TMP_PE,D,20110216,000000,181.3,181.3,180.7,180.9,0,0
TMP_PE,D,20110217,000000,180.7,180.7,153.3,171.5,0,0
TMP_PE,D,20110218,000000,174.5,176,157.3,157.5,0,0
TMP_PE,D,20110221,000000,153.1,176.5,153.1,176.5,0,0
TMP_PE,D,20110222,000000,165.1,177.6,165.1,177.1,0,0
TMP_PE,D,20110223,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110224,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110225,000000,177.6,177.7,158.9,177.7,0,0
TMP_PE,D,20110228,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110301,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110302,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110303,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110304,000000,176.9,177.3,176.9,177.1,0,0
TMP_PE,D,20110307,000000,176,176.9,176,176.8,0,0
TMP_PE,D,20110308,000000,174.1,176.8,168.5,176.8,0,0
TMP_PE,D,20110309,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110310,000000,176.9,177.1,176.9,177.1,0,0
TMP_PE,D,20110311,000000,176.9,177.1,176.9,177.1,0,0
