<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPR_MV,D,20210914,000000,71,71,71,71,0,0
WPR_MV,D,20210915,000000,72.45,74,71.9,72.45,0,0
WPR_MV,D,20210916,000000,73.45,74.5,69,69.5,0,0
WPR_MV,D,20210917,000000,69.51,70,68,68.9,0,0
WPR_MV,D,20210920,000000,68,68,63.25,64.1,0,0
WPR_MV,D,20210921,000000,64.5,67.6,64.5,65.5,0,0
WPR_MV,D,20210922,000000,66,67,63.9,65.5,0,0
WPR_MV,D,20210923,000000,65.55,69.8,65.55,69,0,0
WPR_MV,D,20210924,000000,69.9,72.4,69.5,72,0,0
WPR_MV,D,20210927,000000,72,72,69.5,71.4,0,0
WPR_MV,D,20210928,000000,71.65,71.65,69.5,71.15,0,0
WPR_MV,D,20210929,000000,71.6,71.6,69.5,71.4,0,0
WPR_MV,D,20210930,000000,71.9,71.9,69,71.1,0,0
WPR_MV,D,20211001,000000,70.9,70.9,68.71,70.25,0,0
WPR_MV,D,20211004,000000,70.25,70.82,68.8,69.95,0,0
WPR_MV,D,20211005,000000,66.5,69,65.5,65.5,0,0
WPR_MV,D,20211006,000000,66,69.93,65.5,65.5,0,0
WPR_MV,D,20211007,000000,65.7,67.4,65.5,67.4,0,0
WPR_MV,D,20211008,000000,65.6,69.25,65.55,69.25,0,0
WPR_MV,D,20211011,000000,69.15,69.25,65.25,68,0,0
WPR_MV,D,20211012,000000,65.6,67.4,64.05,66.15,0,0
WPR_MV,D,20211013,000000,66.35,66.35,65,66,0,0
WPR_MV,D,20211014,000000,66.2,66.2,64.9,65,0,0
WPR_MV,D,20211015,000000,66.2,67.5,65.05,66.94,0,0
WPR_MV,D,20211018,000000,66.94,67.7,66.5,67.5,0,0
WPR_MV,D,20211019,000000,67.95,67.95,67.9,67.95,0,0
WPR_MV,D,20211020,000000,67.95,67.95,65,66.49,0,0
WPR_MV,D,20211021,000000,66.49,66.49,65,66.2,0,0
WPR_MV,D,20211022,000000,66.2,67.45,66.2,67.45,0,0
WPR_MV,D,20211025,000000,67.4,67.4,66,67.15,0,0
WPR_MV,D,20211026,000000,67.25,67.25,65.05,67.25,0,0
WPR_MV,D,20211027,000000,67,68,66.8,68,0,0
WPR_MV,D,20211028,000000,65.26,67.3,62.75,66.35,0,0
WPR_MV,D,20211029,000000,65.75,65.75,64.15,65,0,0
WPR_MV,D,20211102,000000,65,65.5,65,65.5,0,0
WPR_MV,D,20211103,000000,65.49,65.49,64.1,65.3,0,0
WPR_MV,D,20211104,000000,65.3,65.45,64.25,65.29,0,0
WPR_MV,D,20211105,000000,64.26,65,64.26,64.99,0,0
WPR_MV,D,20211108,000000,64.35,64.65,62.75,64.65,0,0
WPR_MV,D,20211109,000000,64.75,65.35,64.75,65.3,0,0
WPR_MV,D,20211110,000000,66.5,66.65,65.5,66,0,0
WPR_MV,D,20211112,000000,66.01,68,66,67.95,0,0
WPR_MV,D,20211115,000000,67.55,70.9,64.8,67.25,0,0
WPR_MV,D,20211116,000000,67.5,69,67.3,68.5,0,0
WPR_MV,D,20211117,000000,68.95,70,67.25,69.5,0,0
WPR_MV,D,20211118,000000,69.05,70,66.16,69,0,0
WPR_MV,D,20211119,000000,69,69,65.75,67.15,0,0
WPR_MV,D,20211122,000000,66,66.75,65,66.6,0,0
WPR_MV,D,20211123,000000,66.45,69.4,66.3,69.4,0,0
WPR_MV,D,20211124,000000,67.64,69.4,66,66,0,0
WPR_MV,D,20211125,000000,66.6,67.45,66.5,67.45,0,0
WPR_MV,D,20211126,000000,67.5,67.5,66.5,67.5,0,0
WPR_MV,D,20211129,000000,67.5,68,67,67.45,0,0
WPR_MV,D,20211130,000000,67.45,68.3,66.55,66.6,0,0
WPR_MV,D,20211201,000000,66.9,67.5,66.5,67.25,0,0
WPR_MV,D,20211202,000000,67.45,67.45,66.5,66.9,0,0
WPR_MV,D,20211203,000000,65.9,68.3,65.9,68,0,0
WPR_MV,D,20211206,000000,68.3,68.3,65.85,66.75,0,0
WPR_MV,D,20211207,000000,65.85,68.15,65.85,66.5,0,0
WPR_MV,D,20211208,000000,68,68,66.05,67.4,0,0
WPR_MV,D,20211209,000000,67.5,67.5,66.5,67.5,0,0
WPR_MV,D,20211210,000000,67.5,67.5,66.55,66.55,0,0
WPR_MV,D,20211213,000000,66.5,67.5,66.5,66.65,0,0
WPR_MV,D,20211214,000000,66.65,66.65,65.65,66.5,0,0
WPR_MV,D,20211215,000000,66.1,66.1,65.5,66.1,0,0
WPR_MV,D,20211216,000000,66,66,65.75,65.75,0,0
WPR_MV,D,20211217,000000,66,66.8,66,66.8,0,0
WPR_MV,D,20211220,000000,66.8,66.8,65.75,66,0,0
WPR_MV,D,20211221,000000,65.8,66,65.75,66,0,0
WPR_MV,D,20211222,000000,65.75,67.25,65.75,67.25,0,0
WPR_MV,D,20211223,000000,66.25,67.25,66.25,67.25,0,0
WPR_MV,D,20211227,000000,66.45,67,66.45,66.9,0,0
WPR_MV,D,20211228,000000,66.85,67.8,66.85,67.65,0,0
WPR_MV,D,20211229,000000,67.5,69.25,67.5,69.2,0,0
WPR_MV,D,20211230,000000,67.2,70.8,67.2,70.6,0,0
WPR_MV,D,20220103,000000,72.4,82.5,72.4,80,0,0
WPR_MV,D,20220104,000000,79.95,81.5,79.95,80,0,0
WPR_MV,D,20220105,000000,80,80,78.05,79.95,0,0
WPR_MV,D,20220107,000000,79.75,85,79.75,85,0,0
WPR_MV,D,20220110,000000,85,94.5,85,89,0,0
WPR_MV,D,20220111,000000,90,93.5,89.5,92,0,0
WPR_MV,D,20220112,000000,92,99,92,94.51,0,0
WPR_MV,D,20220113,000000,97.5,97.5,93.15,94.5,0,0
WPR_MV,D,20220114,000000,91.05,92.85,90.01,90.5,0,0
WPR_MV,D,20220117,000000,92,99.5,90.5,95.5,0,0
WPR_MV,D,20220118,000000,95.5,95.5,93,95,0,0
WPR_MV,D,20220119,000000,93.5,95.5,92.75,94.9,0,0
WPR_MV,D,20220120,000000,94.9,94.9,91.15,93.68,0,0
