<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLO_PE,D,20110627,000000,71.8,71.8,71.8,71.8,0,0
BLO_PE,D,20110628,000000,71.8,71.8,63.6,70.8,0,0
BLO_PE,D,20110629,000000,68.8,75.5,64.4,75.1,0,0
BLO_PE,D,20110630,000000,75.1,76.2,73.4,75.1,0,0
BLO_PE,D,20110701,000000,76,76,71.2,75,0,0
BLO_PE,D,20110704,000000,75,75,71.8,71.9,0,0
BLO_PE,D,20110705,000000,71.3,71.9,67.1,67.1,0,0
BLO_PE,D,20110706,000000,71.2,71.2,67.1,70.6,0,0
BLO_PE,D,20110707,000000,65.4,71.3,65.4,71.3,0,0
BLO_PE,D,20110708,000000,70.2,71.3,66.1,68.7,0,0
BLO_PE,D,20110711,000000,65.8,69.6,65.8,66.4,0,0
BLO_PE,D,20110712,000000,68.7,68.7,63.8,65.4,0,0
BLO_PE,D,20110713,000000,66.1,68.5,62.9,65.4,0,0
BLO_PE,D,20110714,000000,65.4,67.7,65.4,66.6,0,0
BLO_PE,D,20110715,000000,67.6,67.6,65.4,66.7,0,0
BLO_PE,D,20110718,000000,67,67,58.8,65.4,0,0
BLO_PE,D,20110719,000000,69.7,69.7,60.5,65.4,0,0
BLO_PE,D,20110720,000000,65.4,65.4,62.1,62.1,0,0
BLO_PE,D,20110721,000000,65.3,65.3,61.5,63.4,0,0
BLO_PE,D,20110722,000000,65,69.9,65,68,0,0
BLO_PE,D,20110725,000000,69.3,71.3,68.6,71,0,0
BLO_PE,D,20110726,000000,68.7,68.7,68.7,68.7,0,0
BLO_PE,D,20110727,000000,65.5,70.7,63.8,64.1,0,0
BLO_PE,D,20110728,000000,67,71,62.8,70.9,0,0
BLO_PE,D,20110729,000000,68.6,70.9,65.4,70.9,0,0
BLO_PE,D,20110801,000000,70.9,73.6,70.9,73.5,0,0
BLO_PE,D,20110802,000000,73.5,75.5,70.9,71,0,0
BLO_PE,D,20110803,000000,68.7,72,64.5,71.9,0,0
BLO_PE,D,20110804,000000,75.4,75.4,62.1,62.1,0,0
BLO_PE,D,20110805,000000,58,71.9,55.4,71.9,0,0
BLO_PE,D,20110808,000000,73.6,73.6,64.4,68.7,0,0
BLO_PE,D,20110809,000000,73.6,73.6,63.8,66.4,0,0
BLO_PE,D,20110810,000000,66.1,67.1,62.8,65.4,0,0
BLO_PE,D,20110811,000000,63.8,73.4,63.8,71.7,0,0
BLO_PE,D,20110812,000000,71.7,98.3,71.7,98.3,0,0
BLO_PE,D,20110816,000000,92.5,96.9,92.5,96.9,0,0
BLO_PE,D,20110817,000000,96.9,96.9,91.6,96.5,0,0
BLO_PE,D,20110818,000000,96.8,96.8,86.3,94.7,0,0
BLO_PE,D,20110819,000000,94.7,94.7,85.2,94.7,0,0
BLO_PE,D,20110822,000000,94.6,94.6,90.4,94.5,0,0
BLO_PE,D,20110823,000000,94.5,94.5,85.9,94.1,0,0
BLO_PE,D,20110824,000000,92.6,100.5,92.6,100.5,0,0
BLO_PE,D,20110825,000000,94.9,97,94.8,95.2,0,0
BLO_PE,D,20110826,000000,97.4,97.4,86,94.3,0,0
BLO_PE,D,20110829,000000,88.6,95.9,88.6,95.8,0,0
BLO_PE,D,20110830,000000,95.6,95.6,90.3,93.9,0,0
BLO_PE,D,20110831,000000,93.9,94.7,92.5,94.7,0,0
BLO_PE,D,20110901,000000,94.6,94.7,94.6,94.7,0,0
BLO_PE,D,20110902,000000,92.6,94.4,92.6,94.4,0,0
BLO_PE,D,20110905,000000,90.5,92.9,87.1,92.9,0,0
BLO_PE,D,20110906,000000,92.5,92.5,87.7,90.3,0,0
BLO_PE,D,20110907,000000,90.3,92.9,87.5,87.5,0,0
BLO_PE,D,20110908,000000,92.1,92.1,92.1,92.1,0,0
BLO_PE,D,20110909,000000,92.5,92.5,83.8,83.8,0,0
BLO_PE,D,20110912,000000,89,89,83.7,83.7,0,0
BLO_PE,D,20110913,000000,88.1,88.1,79.3,83.7,0,0
BLO_PE,D,20110914,000000,85.9,88.1,79.3,88.1,0,0
BLO_PE,D,20110915,000000,87.7,87.7,84.6,87.7,0,0
BLO_PE,D,20110916,000000,88.1,88.1,87.7,87.7,0,0
BLO_PE,D,20110919,000000,88.1,88.1,81.5,85.9,0,0
BLO_PE,D,20110920,000000,88.1,88.1,84.6,84.6,0,0
BLO_PE,D,20110921,000000,88.1,88.1,88.1,88.1,0,0
BLO_PE,D,20110922,000000,88.1,88.1,81.1,85.5,0,0
BLO_PE,D,20110923,000000,83.7,85.5,77.2,85.4,0,0
BLO_PE,D,20110926,000000,85.5,85.5,81.1,81.1,0,0
BLO_PE,D,20110927,000000,85.5,85.5,81.5,85.5,0,0
BLO_PE,D,20110928,000000,79.4,83.3,79.4,83.3,0,0
BLO_PE,D,20110929,000000,85.5,85.5,80.2,83.7,0,0
BLO_PE,D,20110930,000000,83.7,83.7,79.3,82.8,0,0
BLO_PE,D,20111003,000000,78.8,81.1,77.1,81.1,0,0
BLO_PE,D,20111004,000000,81.1,81.1,73.6,76.9,0,0
BLO_PE,D,20111005,000000,73.6,75.8,73.6,75.8,0,0
BLO_PE,D,20111006,000000,76,77.1,74.9,76.9,0,0
BLO_PE,D,20111007,000000,77.5,84.6,77.5,80.2,0,0
BLO_PE,D,20111010,000000,84.2,84.2,77.1,80,0,0
BLO_PE,D,20111011,000000,79.3,80.2,76.2,80.2,0,0
BLO_PE,D,20111012,000000,82.4,82.4,82.4,82.4,0,0
BLO_PE,D,20111013,000000,81.6,81.6,81.5,81.5,0,0
BLO_PE,D,20111014,000000,85.9,85.9,85.9,85.9,0,0
BLO_PE,D,20111017,000000,87.2,87.2,79.3,85.9,0,0
BLO_PE,D,20111018,000000,87.1,87.1,82.8,85.9,0,0
BLO_PE,D,20111019,000000,86.3,86.3,85.9,86.1,0,0
BLO_PE,D,20111020,000000,86.3,86.4,86.3,86.4,0,0
BLO_PE,D,20111021,000000,86.4,86.4,82.4,86.4,0,0
BLO_PE,D,20111024,000000,87.3,87.3,87.3,87.3,0,0
BLO_PE,D,20111025,000000,87.3,87.3,80.7,87.3,0,0
BLO_PE,D,20111026,000000,88.2,90.4,85.3,87.3,0,0
BLO_PE,D,20111027,000000,90.4,96.8,83.8,87.7,0,0
BLO_PE,D,20111028,000000,88.1,91.2,88.1,91.2,0,0
BLO_PE,D,20111031,000000,91.6,92,88.6,92,0,0
BLO_PE,D,20111102,000000,88.1,90.3,88.1,90.3,0,0
BLO_PE,D,20111103,000000,88.1,91.4,88.1,91.4,0,0
BLO_PE,D,20111104,000000,91.4,91.7,88.2,91.7,0,0
BLO_PE,D,20111107,000000,88.2,91.3,88.2,88.8,0,0
BLO_PE,D,20111108,000000,91.7,94.8,88.8,92.5,0,0
BLO_PE,D,20111109,000000,90.6,96.2,90.6,93.5,0,0
BLO_PE,D,20111110,000000,96.6,96.6,90.4,94.3,0,0
BLO_PE,D,20111114,000000,95.5,95.5,88.6,92.9,0,0
BLO_PE,D,20111115,000000,92.5,94.1,92.5,94.1,0,0
BLO_PE,D,20111116,000000,91.7,94.1,91.7,94,0,0
BLO_PE,D,20111117,000000,94,94.1,92.5,92.5,0,0
BLO_PE,D,20111118,000000,90.8,92.5,90.8,92.5,0,0
