<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BER_PB,D,20110322,000000,8.75,8.75,8.75,8.75,0,0
BER_PB,D,20110323,000000,8.5,9.88,8.25,8.38,0,0
BER_PB,D,20110324,000000,8.38,9,7,7.13,0,0
BER_PB,D,20110325,000000,6.75,7.13,6.25,6.38,0,0
BER_PB,D,20110328,000000,6.63,7,6.5,6.75,0,0
BER_PB,D,20110329,000000,6.75,7.13,6.63,7.13,0,0
BER_PB,D,20110330,000000,7.13,10,7.13,10,0,0
BER_PB,D,20110331,000000,10.88,15,10.88,15,0,0
BER_PB,D,20110401,000000,22,23.5,18.75,18.88,0,0
BER_PB,D,20110404,000000,20.5,22,18,18.75,0,0
BER_PB,D,20110405,000000,18.88,21.13,18.88,20.5,0,0
BER_PB,D,20110406,000000,20.63,21.88,19.5,20,0,0
BER_PB,D,20110407,000000,20.63,22.63,17.75,22.63,0,0
BER_PB,D,20110408,000000,23.75,24.38,22.38,23.63,0,0
BER_PB,D,20110411,000000,23.88,23.88,21.13,22.63,0,0
BER_PB,D,20110412,000000,22.25,23.25,20.63,21.88,0,0
BER_PB,D,20110413,000000,21.5,21.5,19.75,20.38,0,0
BER_PB,D,20110414,000000,20.25,20.38,18.25,19.63,0,0
BER_PB,D,20110415,000000,19.5,21.75,18.88,20.75,0,0
BER_PB,D,20110418,000000,20.5,21.75,20.5,20.63,0,0
BER_PB,D,20110419,000000,20.88,21.75,20.13,21.38,0,0
BER_PB,D,20110420,000000,21.5,29.75,20.5,29.75,0,0
BER_PB,D,20110421,000000,29.75,30,27.13,28.5,0,0
BER_PB,D,20110426,000000,27.25,28.38,26.25,26.5,0,0
BER_PB,D,20110427,000000,26.63,26.88,25.75,25.75,0,0
BER_PB,D,20110428,000000,25.88,30.88,25.88,30.88,0,0
BER_PB,D,20110429,000000,31.38,36.25,31.38,35.63,0,0
BER_PB,D,20110502,000000,34.38,38.5,31.88,34.88,0,0
BER_PB,D,20110504,000000,35.75,35.88,31.25,31.38,0,0
BER_PB,D,20110505,000000,31.38,33,17,17,0,0
BER_PB,D,20110506,000000,17,18.67,16.38,17.84,0,0
BER_PB,D,20110509,000000,17.63,17.63,16.72,17,0,0
BER_PB,D,20110510,000000,17.63,18.11,15.75,16.44,0,0
BER_PB,D,20110511,000000,16.1,16.3,15.47,15.61,0,0
BER_PB,D,20110512,000000,15.75,16.72,15.54,16.72,0,0
BER_PB,D,20110513,000000,16.86,18.05,16.72,17.35,0,0
BER_PB,D,20110516,000000,17.49,18.81,16.72,18.05,0,0
BER_PB,D,20110517,000000,18.05,18.05,16.93,17.42,0,0
BER_PB,D,20110518,000000,17.42,17.42,16.72,17.35,0,0
BER_PB,D,20110519,000000,16.38,16.93,15.68,16.38,0,0
BER_PB,D,20110520,000000,16.72,18.05,15.89,17.7,0,0
BER_PB,D,20110523,000000,17.77,18.47,17.42,17.42,0,0
BER_PB,D,20110524,000000,17.42,18.05,17,17,0,0
BER_PB,D,20110525,000000,17,18.19,17,18.05,0,0
BER_PB,D,20110526,000000,18.05,18.33,17.49,17.49,0,0
BER_PB,D,20110527,000000,17.35,17.7,17.35,17.49,0,0
BER_PB,D,20110530,000000,17.49,17.56,17.28,17.28,0,0
BER_PB,D,20110531,000000,17.28,17.91,16.93,17.42,0,0
BER_PB,D,20110601,000000,17.07,17.07,15.54,16.38,0,0
BER_PB,D,20110602,000000,16.58,16.58,15.54,16.38,0,0
BER_PB,D,20110603,000000,16.02,16.8,15.89,16.02,0,0
BER_PB,D,20110606,000000,15.68,15.68,15.12,15.33,0,0
BER_PB,D,20110607,000000,15.61,15.61,15.33,15.54,0,0
BER_PB,D,20110608,000000,15.33,15.33,15.12,15.33,0,0
BER_PB,D,20110609,000000,15.33,16.02,14.98,15.96,0,0
BER_PB,D,20110610,000000,15.33,15.68,14.63,15.68,0,0
BER_PB,D,20110613,000000,15.61,15.61,14.21,14.91,0,0
BER_PB,D,20110614,000000,14.63,17.56,14.63,16.72,0,0
BER_PB,D,20110615,000000,16.66,16.66,16.02,16.24,0,0
BER_PB,D,20110616,000000,15.89,16.38,15.05,15.33,0,0
BER_PB,D,20110617,000000,15.26,16.52,15.26,16.52,0,0
BER_PB,D,20110620,000000,16.02,16.02,14.7,15.05,0,0
BER_PB,D,20110621,000000,15.33,15.33,13.93,14.7,0,0
BER_PB,D,20110622,000000,14.7,14.7,14.21,14.21,0,0
BER_PB,D,20110624,000000,13.93,13.93,12.54,12.61,0,0
BER_PB,D,20110627,000000,12.61,12.96,10.73,12.4,0,0
BER_PB,D,20110628,000000,11.84,11.84,11.57,11.84,0,0
BER_PB,D,20110629,000000,11.57,11.57,11.22,11.29,0,0
BER_PB,D,20110630,000000,11.43,12.48,11.36,11.92,0,0
BER_PB,D,20110701,000000,11.64,11.92,10.8,11.78,0,0
BER_PB,D,20110704,000000,11.78,11.78,11.5,11.78,0,0
BER_PB,D,20110705,000000,11.78,12.12,11.78,12.12,0,0
BER_PB,D,20110706,000000,12.06,12.12,11.15,11.7,0,0
BER_PB,D,20110707,000000,11.5,11.98,10.94,11.7,0,0
BER_PB,D,20110708,000000,11.84,11.98,11.64,11.64,0,0
BER_PB,D,20110711,000000,11.7,13.93,11.7,13.73,0,0
BER_PB,D,20110712,000000,13.45,17.91,13.1,17,0,0
BER_PB,D,20110713,000000,17.07,17.07,14.07,14.29,0,0
BER_PB,D,20110714,000000,13.66,15.33,13.66,15.26,0,0
BER_PB,D,20110715,000000,14.77,16.24,14.77,15.61,0,0
BER_PB,D,20110718,000000,15.61,16.1,14.01,14.91,0,0
BER_PB,D,20110719,000000,14.29,14.29,13.1,13.52,0,0
BER_PB,D,20110720,000000,13.24,13.87,12.89,13.38,0,0
BER_PB,D,20110721,000000,13.31,13.31,12.4,12.75,0,0
BER_PB,D,20110722,000000,12.26,12.54,11.36,11.98,0,0
