<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMA_PE,D,20140401,000000,39.8,39.8,39.8,39.8,0,0
EMA_PE,D,20140402,000000,35.7,49.8,35.7,49.7,0,0
EMA_PE,D,20140403,000000,59.6,71.2,49.7,71.2,0,0
EMA_PE,D,20140404,000000,85.4,102.6,85.4,102.6,0,0
EMA_PE,D,20140407,000000,106.9,128.2,106.9,128.2,0,0
EMA_PE,D,20140408,000000,137.5,198,137.5,198,0,0
EMA_PE,D,20140409,000000,202.1,242.5,161.7,161.7,0,0
EMA_PE,D,20140410,000000,182.2,182.2,149.1,180.6,0,0
EMA_PE,D,20140411,000000,171,195.5,169,169,0,0
EMA_PE,D,20140414,000000,172.3,172.3,149.1,149.1,0,0
EMA_PE,D,20140416,000000,164,164,164,164,0,0
EMA_PE,D,20140417,000000,150.8,150.8,142.5,142.5,0,0
EMA_PE,D,20140422,000000,138.9,164,138.9,164,0,0
EMA_PE,D,20140423,000000,159.9,166.3,159.9,166.3,0,0
EMA_PE,D,20140424,000000,168.9,172.2,165.6,165.7,0,0
EMA_PE,D,20140425,000000,172.3,188.9,172.3,188.8,0,0
EMA_PE,D,20140428,000000,165.6,165.7,165.6,165.7,0,0
EMA_PE,D,20140502,000000,182.2,188.9,182.2,188.8,0,0
EMA_PE,D,20140505,000000,188.8,265,188.8,265,0,0
EMA_PE,D,20140506,000000,213.6,220.8,205.4,220.8,0,0
EMA_PE,D,20140507,000000,221.9,265,221.9,265,0,0
EMA_PE,D,20140508,000000,265,381,265,381,0,0
EMA_PE,D,20140509,000000,381,453.9,381,425.7,0,0
EMA_PE,D,20140512,000000,425.6,425.6,331.2,331.2,0,0
EMA_PE,D,20140513,000000,314.7,371,255.1,364.4,0,0
EMA_PE,D,20140514,000000,356.1,397.6,356.1,397.6,0,0
EMA_PE,D,20140515,000000,372.8,430.7,372.8,381,0,0
EMA_PE,D,20140516,000000,385.4,385.7,377.7,377.7,0,0
EMA_PE,D,20140519,000000,374.4,374.4,374.4,374.4,0,0
EMA_PE,D,20140520,000000,371.1,371.1,371.1,371.1,0,0
EMA_PE,D,20140521,000000,398.9,398.9,398.9,398.9,0,0
EMA_PE,D,20140522,000000,430.7,497,430.7,497,0,0
EMA_PE,D,20140523,000000,463.7,463.7,398.9,447.3,0,0
EMA_PE,D,20140526,000000,463.9,463.9,463.8,463.8,0,0
EMA_PE,D,20140527,000000,463.7,463.7,433.9,434,0,0
EMA_PE,D,20140528,000000,431.7,431.7,431.7,431.7,0,0
