<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHP_PE,D,20171124,000000,38.6,38.6,38.6,38.6,0,0
CHP_PE,D,20171127,000000,41,50.4,41,44.8,0,0
CHP_PE,D,20171128,000000,53.6,53.6,44.8,47.1,0,0
CHP_PE,D,20171129,000000,48.9,51.8,48.7,51.8,0,0
CHP_PE,D,20171130,000000,51.8,54.1,50.9,53.7,0,0
CHP_PE,D,20171201,000000,53.7,55.8,50.9,50.9,0,0
CHP_PE,D,20171204,000000,51.8,53.7,50.8,50.8,0,0
CHP_PE,D,20171205,000000,50.8,50.8,44,50.8,0,0
CHP_PE,D,20171206,000000,52.3,52.3,46.6,46.6,0,0
CHP_PE,D,20171207,000000,46.6,48.9,46.6,46.9,0,0
CHP_PE,D,20171208,000000,49.8,49.8,46.1,46.1,0,0
CHP_PE,D,20171211,000000,47,49.4,45.2,49.4,0,0
CHP_PE,D,20171212,000000,49.6,55.8,49.6,52.2,0,0
CHP_PE,D,20171213,000000,51.9,52.5,51.9,52.2,0,0
CHP_PE,D,20171214,000000,52.7,54.6,52.2,52.7,0,0
CHP_PE,D,20171215,000000,51.9,55.7,41.5,48.9,0,0
CHP_PE,D,20171218,000000,51.3,51.3,48.5,50.8,0,0
CHP_PE,D,20171219,000000,53.2,55.1,53.2,54.6,0,0
CHP_PE,D,20171220,000000,52.7,54,50.4,53.1,0,0
CHP_PE,D,20171221,000000,53,55.7,49.9,55.5,0,0
CHP_PE,D,20171222,000000,55.5,55.5,52.2,54.6,0,0
CHP_PE,D,20171227,000000,51,55.9,51,55,0,0
CHP_PE,D,20171228,000000,54.8,54.8,51.8,51.8,0,0
CHP_PE,D,20171229,000000,52.9,60.7,52.5,55.1,0,0
CHP_PE,D,20180103,000000,53.9,53.9,53.9,53.9,0,0
CHP_PE,D,20180104,000000,53.9,54.6,53.9,54.6,0,0
CHP_PE,D,20180108,000000,50,52.2,50,52.2,0,0
CHP_PE,D,20180109,000000,53.6,55.5,53.6,55.5,0,0
CHP_PE,D,20180110,000000,52.3,52.3,52.3,52.3,0,0
CHP_PE,D,20180111,000000,55,55,54.9,54.9,0,0
CHP_PE,D,20180115,000000,52.9,53.2,52.9,53.2,0,0
CHP_PE,D,20180116,000000,53.2,54.6,52.3,52.3,0,0
CHP_PE,D,20180117,000000,54.1,54.1,51.8,54.1,0,0
CHP_PE,D,20180118,000000,54.1,54.1,54.1,54.1,0,0
CHP_PE,D,20180119,000000,53.7,53.7,53.7,53.7,0,0
