<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOK_MV,D,20191023,000000,20.344,20.344,20.344,20.344,0,0
SOK_MV,D,20191024,000000,21.495,22.498,18.696,20.056,0,0
SOK_MV,D,20191025,000000,20.344,20.344,17.554,18.13,0,0
SOK_MV,D,20191028,000000,17.911,20.81,17.911,19.629,0,0
SOK_MV,D,20191029,000000,20.274,20.771,17.911,19.341,0,0
SOK_MV,D,20191030,000000,19.669,20.056,18.844,19.301,0,0
SOK_MV,D,20191031,000000,19.659,19.659,18.308,18.914,0,0
SOK_MV,D,20191104,000000,18.983,18.983,18.05,18.874,0,0
SOK_MV,D,20191105,000000,18.874,19.113,16.303,17.613,0,0
SOK_MV,D,20191106,000000,17.593,17.593,16.839,17.246,0,0
SOK_MV,D,20191107,000000,17.196,17.514,16.66,16.839,0,0
SOK_MV,D,20191108,000000,16.69,17.871,16.481,17.226,0,0
SOK_MV,D,20191112,000000,17.196,17.842,16.511,17.306,0,0
SOK_MV,D,20191113,000000,17.484,18.626,17.484,18.626,0,0
SOK_MV,D,20191114,000000,18.914,19.599,17.663,18.189,0,0
SOK_MV,D,20191115,000000,18.159,18.626,17.663,18.199,0,0
SOK_MV,D,20191118,000000,18.04,18.04,17.375,17.862,0,0
SOK_MV,D,20191119,000000,17.375,17.911,17.018,17.405,0,0
SOK_MV,D,20191120,000000,17.395,17.554,16.839,17.266,0,0
SOK_MV,D,20191121,000000,16.869,17.087,16.839,17.047,0,0
SOK_MV,D,20191122,000000,17.047,17.663,17.047,17.484,0,0
SOK_MV,D,20191125,000000,17.445,17.445,16.948,17.256,0,0
SOK_MV,D,20191126,000000,17.196,17.286,17.018,17.226,0,0
SOK_MV,D,20191127,000000,17.196,17.484,16.948,17.266,0,0
SOK_MV,D,20191128,000000,17.266,17.306,17.057,17.296,0,0
SOK_MV,D,20191129,000000,17.554,22.707,17.554,20.135,0,0
SOK_MV,D,20191202,000000,20.632,21.138,19.291,20.781,0,0
SOK_MV,D,20191203,000000,21.138,21.426,20.056,20.344,0,0
SOK_MV,D,20191204,000000,19.956,20.92,19.708,20.026,0,0
SOK_MV,D,20191205,000000,20.026,20.056,19.49,19.986,0,0
SOK_MV,D,20191206,000000,19.341,21.138,19.033,20.413,0,0
SOK_MV,D,20191209,000000,20.741,21.138,20.741,21.068,0,0
SOK_MV,D,20191210,000000,21.029,21.029,20.602,20.781,0,0
SOK_MV,D,20191211,000000,20.949,20.949,20.185,20.185,0,0
SOK_MV,D,20191212,000000,20.205,20.512,19.986,20.244,0,0
SOK_MV,D,20191213,000000,20.423,21.029,20.423,20.88,0,0
SOK_MV,D,20191216,000000,20.959,21.029,20.244,20.602,0,0
SOK_MV,D,20191217,000000,20.602,20.959,20.602,20.88,0,0
SOK_MV,D,20191218,000000,20.701,20.92,20.701,20.92,0,0
SOK_MV,D,20191219,000000,20.92,20.92,20.423,20.81,0,0
SOK_MV,D,20191220,000000,20.81,20.81,19.956,20.751,0,0
SOK_MV,D,20191223,000000,20.751,20.751,20.056,20.582,0,0
SOK_MV,D,20191227,000000,19.986,20.741,19.52,20.393,0,0
SOK_MV,D,20191230,000000,20.393,20.393,19.42,20.244,0,0
SOK_MV,D,20200102,000000,20.056,20.373,20.056,20.373,0,0
SOK_MV,D,20200103,000000,20.453,20.781,20.423,20.671,0,0
SOK_MV,D,20200107,000000,20.423,20.423,18.626,19.182,0,0
SOK_MV,D,20200108,000000,18.805,18.983,18.318,18.874,0,0
SOK_MV,D,20200109,000000,19.122,20.056,18.626,20.056,0,0
SOK_MV,D,20200110,000000,20.344,20.344,19.341,20.314,0,0
SOK_MV,D,20200113,000000,20.244,20.244,20.056,20.244,0,0
SOK_MV,D,20200114,000000,19.52,20.056,19.053,19.341,0,0
SOK_MV,D,20200115,000000,19.063,20.383,19.063,19.877,0,0
SOK_MV,D,20200116,000000,20.522,20.522,19.45,20.056,0,0
SOK_MV,D,20200117,000000,20.056,20.056,19.42,19.877,0,0
SOK_MV,D,20200120,000000,19.698,20.344,19.698,20.274,0,0
SOK_MV,D,20200121,000000,20.135,20.701,19.877,20.691,0,0
SOK_MV,D,20200122,000000,20.721,20.741,19.917,20.701,0,0
SOK_MV,D,20200123,000000,20.721,20.721,20.056,20.274,0,0
SOK_MV,D,20200124,000000,20.274,20.701,19.341,20.403,0,0
SOK_MV,D,20200127,000000,20.314,20.721,20.095,20.413,0,0
SOK_MV,D,20200128,000000,20.413,20.691,20.413,20.562,0,0
SOK_MV,D,20200129,000000,20.522,22.925,20.483,22.032,0,0
SOK_MV,D,20200130,000000,22.032,22.032,21.456,21.734,0,0
SOK_MV,D,20200131,000000,20.959,21.674,20.959,21.456,0,0
SOK_MV,D,20200203,000000,21.456,22.796,20.959,22.796,0,0
SOK_MV,D,20200204,000000,22.786,30.094,22.637,30.024,0,0
SOK_MV,D,20200205,000000,27.8,29.736,27.224,28.227,0,0
SOK_MV,D,20200206,000000,29.299,29.696,27.939,29.339,0,0
SOK_MV,D,20200207,000000,29.945,30.451,29.339,30.411,0,0
SOK_MV,D,20200210,000000,30.411,33.995,30.411,32.953,0,0
SOK_MV,D,20200211,000000,32.774,33.102,30.808,32.238,0,0
SOK_MV,D,20200212,000000,32.238,33.171,26.827,28.872,0,0
SOK_MV,D,20200213,000000,29.011,29.518,27.582,28.624,0,0
SOK_MV,D,20200214,000000,27.443,29.299,27.443,28.624,0,0
SOK_MV,D,20200217,000000,30.094,32.596,30.094,32.596,0,0
SOK_MV,D,20200218,000000,33.678,35.822,33.678,35.783,0,0
SOK_MV,D,20200219,000000,35.822,35.822,33.678,34.393,0,0
SOK_MV,D,20200220,000000,35.465,35.465,33.638,34.82,0,0
SOK_MV,D,20200221,000000,35.395,35.395,34.889,34.959,0,0
SOK_MV,D,20200224,000000,34.035,34.214,31.166,31.484,0,0
SOK_MV,D,20200225,000000,31.166,31.166,27.224,28.118,0,0
SOK_MV,D,20200226,000000,28.009,30.63,25.437,30.094,0,0
SOK_MV,D,20200227,000000,28.336,31.096,26.867,28.584,0,0
SOK_MV,D,20200228,000000,25.794,26.867,24.355,25.794,0,0
SOK_MV,D,20200302,000000,26.867,28.296,25.973,26.331,0,0
SOK_MV,D,20200303,000000,27.472,29.23,27.472,29.011,0,0
SOK_MV,D,20200304,000000,28.445,28.654,27.512,28.227,0,0
SOK_MV,D,20200305,000000,28.227,29.011,27.731,28.177,0,0
SOK_MV,D,20200306,000000,27.224,27.224,25.794,26.867,0,0
SOK_MV,D,20200309,000000,25.08,26.291,22.21,24.534,0,0
SOK_MV,D,20200310,000000,22.607,24.136,22.607,23.57,0,0
SOK_MV,D,20200311,000000,23.64,23.64,19.698,20.989,0,0
SOK_MV,D,20200312,000000,19.847,19.847,15.767,15.767,0,0
SOK_MV,D,20200313,000000,16.124,20.423,16.124,17.911,0,0
SOK_MV,D,20200316,000000,17.911,20.423,16.948,19.698,0,0
SOK_MV,D,20200317,000000,20.781,23.997,20.781,22.21,0,0
SOK_MV,D,20200318,000000,22.498,23.283,20.056,20.532,0,0
SOK_MV,D,20200319,000000,20.532,23.074,20.532,21.426,0,0
SOK_MV,D,20200320,000000,22.21,22.995,21.674,21.694,0,0
SOK_MV,D,20200323,000000,21.495,21.495,20.095,20.701,0,0
SOK_MV,D,20200324,000000,21.138,22.856,21.138,22.21,0,0
SOK_MV,D,20200325,000000,22.21,23.968,22.21,23.134,0,0
SOK_MV,D,20200326,000000,23.233,24.176,22.925,23.928,0,0
SOK_MV,D,20200327,000000,27.582,27.939,24.534,25,0,0
SOK_MV,D,20200330,000000,25.358,25.794,23.64,23.709,0,0
SOK_MV,D,20200331,000000,24.077,25.794,24.077,25.04,0,0
SOK_MV,D,20200401,000000,24.97,25.794,24.355,24.355,0,0
SOK_MV,D,20200402,000000,25.755,25.755,25.08,25.08,0,0
SOK_MV,D,20200403,000000,25.685,26.906,25,25.616,0,0
SOK_MV,D,20200406,000000,25.725,26.827,25.08,26.36,0,0
SOK_MV,D,20200407,000000,26.867,28.296,26.619,26.619,0,0
SOK_MV,D,20200408,000000,26.619,27.582,25.864,26.509,0,0
SOK_MV,D,20200409,000000,26.619,28.296,26.619,27.8,0,0
SOK_MV,D,20200414,000000,28.157,28.296,27.582,28.296,0,0
SOK_MV,D,20200415,000000,28.088,28.296,27.224,28.118,0,0
SOK_MV,D,20200416,000000,27.582,28.267,27.085,27.582,0,0
SOK_MV,D,20200417,000000,28.296,31.454,28.227,30.272,0,0
SOK_MV,D,20200420,000000,31.881,33.132,31.881,32.744,0,0
SOK_MV,D,20200421,000000,33.31,34.998,29.011,30.808,0,0
SOK_MV,D,20200422,000000,31.881,32.883,31.881,32.883,0,0
SOK_MV,D,20200423,000000,34.035,34.035,32.238,33.31,0,0
SOK_MV,D,20200424,000000,35.465,40.121,34.035,39.476,0,0
SOK_MV,D,20200427,000000,41.77,52.661,41.77,50.864,0,0
SOK_MV,D,20200428,000000,51.867,51.867,47.29,50.149,0,0
SOK_MV,D,20200429,000000,52.512,52.661,49.434,49.434,0,0
SOK_MV,D,20200430,000000,51.222,51.589,47.717,49.653,0,0
SOK_MV,D,20200504,000000,49.792,49.792,45.354,49.077,0,0
SOK_MV,D,20200505,000000,49.077,49.077,46.208,47.21,0,0
SOK_MV,D,20200506,000000,46.496,46.496,42.991,45.066,0,0
SOK_MV,D,20200507,000000,45.711,47.21,43.418,46.714,0,0
SOK_MV,D,20200508,000000,50.149,50.149,44.42,45.711,0,0
SOK_MV,D,20200511,000000,47.21,47.21,43.706,45.205,0,0
SOK_MV,D,20200512,000000,45.354,46.565,44.133,45.642,0,0
SOK_MV,D,20200513,000000,40.767,42.991,40.767,42.991,0,0
SOK_MV,D,20200514,000000,42.266,42.703,36.041,38.185,0,0
SOK_MV,D,20200515,000000,36.964,41.839,36.398,41.839,0,0
SOK_MV,D,20200518,000000,41.839,42.266,40.479,41.551,0,0
SOK_MV,D,20200519,000000,41.551,41.551,40.479,41.124,0,0
SOK_MV,D,20200520,000000,40.618,40.618,38.116,39.407,0,0
SOK_MV,D,20200521,000000,39.258,42.266,37.47,41.482,0,0
SOK_MV,D,20200522,000000,41.839,41.839,40.121,41.194,0,0
SOK_MV,D,20200525,000000,41.7,41.839,39.476,39.833,0,0
SOK_MV,D,20200526,000000,45.284,45.284,42.266,43.557,0,0
SOK_MV,D,20200527,000000,43.636,44.42,41.909,42.842,0,0
SOK_MV,D,20200528,000000,42.633,44.559,42.633,43.487,0,0
SOK_MV,D,20200529,000000,44.351,44.351,43.06,43.706,0,0
SOK_MV,D,20200601,000000,43.845,43.914,42.991,43.269,0,0
SOK_MV,D,20200602,000000,43.348,46.208,42.266,45.135,0,0
SOK_MV,D,20200603,000000,46.138,50.01,46.138,48.144,0,0
SOK_MV,D,20200604,000000,48.571,48.571,47.002,48.005,0,0
SOK_MV,D,20200605,000000,48.005,49.573,47.647,47.856,0,0
SOK_MV,D,20200608,000000,47.647,48.571,47.647,48.213,0,0
SOK_MV,D,20200609,000000,48.213,49.434,46.853,49.077,0,0
SOK_MV,D,20200610,000000,48.005,53.019,48.005,51.44,0,0
SOK_MV,D,20200612,000000,45.135,50.149,45.135,49.653,0,0
SOK_MV,D,20200615,000000,49.434,49.434,48.074,48.65,0,0
SOK_MV,D,20200616,000000,48.65,51.509,48.65,50.507,0,0
SOK_MV,D,20200617,000000,50.507,54.091,50.507,53.733,0,0
SOK_MV,D,20200618,000000,54.667,62.689,54.667,59.105,0,0
SOK_MV,D,20200619,000000,59.611,59.611,57.169,59.035,0,0
SOK_MV,D,20200622,000000,60.177,61.974,57.814,59.82,0,0
SOK_MV,D,20200623,000000,60.753,62.471,59.462,60.544,0,0
SOK_MV,D,20200624,000000,60.544,60.902,55.521,58.896,0,0
SOK_MV,D,20200625,000000,58.102,58.102,55.878,56.811,0,0
SOK_MV,D,20200626,000000,56.811,57.963,54.875,56.166,0,0
SOK_MV,D,20200629,000000,54.518,55.163,54.091,54.091,0,0
SOK_MV,D,20200630,000000,54.16,55.163,51.37,51.37,0,0
SOK_MV,D,20200701,000000,51.37,59.462,50.725,56.245,0,0
SOK_MV,D,20200702,000000,54.597,60.614,54.597,56.245,0,0
SOK_MV,D,20200703,000000,56.384,59.82,55.878,58.747,0,0
SOK_MV,D,20200706,000000,60.177,61.259,58.033,60.822,0,0
SOK_MV,D,20200707,000000,61.617,62.689,60.177,60.971,0,0
SOK_MV,D,20200708,000000,60.177,61.547,59.323,60.108,0,0
SOK_MV,D,20200709,000000,60.177,60.177,57.526,58.747,0,0
SOK_MV,D,20200710,000000,58.747,59.681,56.603,56.672,0,0
SOK_MV,D,20200713,000000,57.318,58.747,55.878,58.39,0,0
SOK_MV,D,20200714,000000,58.39,60.038,56.96,59.105,0,0
SOK_MV,D,20200715,000000,60.902,60.902,58.033,58.966,0,0
SOK_MV,D,20200716,000000,59.035,59.035,56.603,58.32,0,0
SOK_MV,D,20200717,000000,58.251,60.177,56.96,59.105,0,0
SOK_MV,D,20200720,000000,59.462,59.462,56.603,57.318,0,0
SOK_MV,D,20200721,000000,56.603,57.963,55.878,55.878,0,0
SOK_MV,D,20200722,000000,54.448,56.603,54.24,56.166,0,0
SOK_MV,D,20200723,000000,55.521,55.521,52.731,55.094,0,0
SOK_MV,D,20200724,000000,55.094,55.094,53.019,53.733,0,0
SOK_MV,D,20200727,000000,53.019,53.158,50.08,52.731,0,0
SOK_MV,D,20200728,000000,50.149,52.592,47.071,47.071,0,0
SOK_MV,D,20200729,000000,46.565,49.077,46.208,48.72,0,0
SOK_MV,D,20200730,000000,47.29,50.149,38.116,39.407,0,0
SOK_MV,D,20200731,000000,42.415,46.565,42.415,46.208,0,0
SOK_MV,D,20200803,000000,47.29,49.434,47.29,48.938,0,0
SOK_MV,D,20200804,000000,49.007,49.007,46.714,48.789,0,0
SOK_MV,D,20200805,000000,48.859,48.859,46.714,48.293,0,0
SOK_MV,D,20200806,000000,48.72,54.806,46.565,51.946,0,0
SOK_MV,D,20200807,000000,53.376,53.376,49.792,51.946,0,0
SOK_MV,D,20200810,000000,53.307,53.664,51.946,53.019,0,0
SOK_MV,D,20200811,000000,51.013,53.376,50.507,52.592,0,0
SOK_MV,D,20200812,000000,51.946,52.949,47.141,52.661,0,0
SOK_MV,D,20200813,000000,50.507,50.507,46.565,49.146,0,0
SOK_MV,D,20200814,000000,48.938,48.938,46.287,46.922,0,0
SOK_MV,D,20200817,000000,45.85,48.362,45.85,47.786,0,0
SOK_MV,D,20200818,000000,48.005,50.149,48.005,49.792,0,0
SOK_MV,D,20200819,000000,49.792,51.946,49.792,51.083,0,0
SOK_MV,D,20200820,000000,50.864,50.864,46.565,50.437,0,0
SOK_MV,D,20200821,000000,48.432,51.152,48.432,49.722,0,0
SOK_MV,D,20200824,000000,49.653,50.08,47.856,48.72,0,0
SOK_MV,D,20200825,000000,48.72,50.01,45.85,49.077,0,0
SOK_MV,D,20200826,000000,49.077,49.365,46.565,48.005,0,0
SOK_MV,D,20200827,000000,48.005,49.941,47.29,47.29,0,0
SOK_MV,D,20200828,000000,47.647,48.362,46.714,47.856,0,0
SOK_MV,D,20200831,000000,47.856,50.864,47.856,50.864,0,0
SOK_MV,D,20200901,000000,50.864,51.589,49.434,50.149,0,0
SOK_MV,D,20200902,000000,53.76,53.76,48.71,49.93,0,0
SOK_MV,D,20200903,000000,49.93,50.08,47.26,47.91,0,0
SOK_MV,D,20200904,000000,46.76,48.71,46.76,48.2,0,0
SOK_MV,D,20200907,000000,47.91,47.91,45.1,46.9,0,0
SOK_MV,D,20200908,000000,46.54,46.69,40.41,43.66,0,0
SOK_MV,D,20200909,000000,43.15,49.79,43.15,48.71,0,0
SOK_MV,D,20200910,000000,48.71,48.71,47.41,48.2,0,0
SOK_MV,D,20200911,000000,48.28,48.28,46.18,47.99,0,0
SOK_MV,D,20200914,000000,47.99,50.08,47.99,49.07,0,0
SOK_MV,D,20200915,000000,49.93,49.93,49.07,49.29,0,0
SOK_MV,D,20200916,000000,48.06,48.85,46.54,47.7,0,0
SOK_MV,D,20200917,000000,48.35,48.92,47.77,48.78,0,0
SOK_MV,D,20200918,000000,48.71,49.07,46.98,48.92,0,0
SOK_MV,D,20200921,000000,48.85,48.92,47.26,48.35,0,0
SOK_MV,D,20200922,000000,49.21,49.21,46.9,48.28,0,0
SOK_MV,D,20200923,000000,48.2,48.35,46.9,48.13,0,0
