<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31294.PL,D,20200427,000000,48.54,49.82,47.07,47.07,927,0
INTLBCO31294.PL,D,20200428,000000,42.6,49.66,42.6,49.66,75,0
INTLBCO31294.PL,D,20200429,000000,48.6,53.3,48.22,53.3,245,0
INTLBCO31294.PL,D,20200430,000000,58.2,62.35,58.2,62.35,939,0
INTLBCO31294.PL,D,20200504,000000,59.25,61.45,58.6,61.15,116,0
INTLBCO31294.PL,D,20200505,000000,71.45,77.3,70,75.6,656,0
INTLBCO31294.PL,D,20200506,000000,82.5,83.5,74.7,75,845,0
INTLBCO31294.PL,D,20200507,000000,74.6,83,74.6,83,333,0
INTLBCO31294.PL,D,20200508,000000,76.85,77,74,74,98,0
INTLBCO31294.PL,D,20200511,000000,81.5,81.5,81.5,81.5,20,0
INTLBCO31294.PL,D,20200512,000000,76.4,76.4,76.4,76.4,70,0
INTLBCO31294.PL,D,20200513,000000,74.3,77.3,72,77.3,281,0
INTLBCO31294.PL,D,20200514,000000,75.2,75.2,75.2,75.2,100,0
INTLBCO31294.PL,D,20200515,000000,85.85,85.85,82.55,83.1,107,0
INTLBCO31294.PL,D,20200518,000000,92.4,92.7,91.65,92.7,174,0
INTLBCO31294.PL,D,20200519,000000,96.55,96.55,94.45,96.55,33,0
INTLBCO31294.PL,D,20200521,000000,100.6,102.8,100.6,101.1,54,0
INTLBCO31294.PL,D,20200522,000000,91.15,92.8,91.15,92.8,855,0
INTLBCO31294.PL,D,20200525,000000,97.05,97.15,96.9,96.9,137,0
INTLBCO31294.PL,D,20200526,000000,98.5,98.5,96.65,96.65,208,0
INTLBCO31294.PL,D,20200529,000000,92.95,92.95,90,90,42,0
INTLBCO31294.PL,D,20200601,000000,100.6,102,99,99,337,0
INTLBCO31294.PL,D,20200603,000000,108.6,108.6,105,105,791,0
INTLBCO31294.PL,D,20200604,000000,107.2,107.2,107.2,107.2,20,0
INTLBCO31294.PL,D,20200605,000000,108.6,110.4,108.6,110.4,175,0
INTLBCO31294.PL,D,20200608,000000,111.8,111.8,111.8,111.8,100,0
INTLBCO31294.PL,D,20200609,000000,112.4,112.4,112.4,112.4,25,0
INTLBCO31294.PL,D,20200612,000000,98.2,98.3,98.2,98.3,109,0
INTLBCO31294.PL,D,20200615,000000,100.8,100.8,100.8,100.8,110,0
INTLBCO31294.PL,D,20200619,000000,121,121,121,121,245,0
INTLBCO31294.PL,D,20200622,000000,116.8,116.8,116.8,116.8,48,0
INTLBCO31294.PL,D,20200623,000000,121.2,121.2,121.2,121.2,1,0
INTLBCO31294.PL,D,20200625,000000,109.4,109.4,109.4,109.4,150,0
INTLBCO31294.PL,D,20200626,000000,114.8,114.8,114.8,114.8,1,0
INTLBCO31294.PL,D,20200629,000000,110,110,110,110,5,0
INTLBCO31294.PL,D,20200701,000000,116,116,116,116,164,0
INTLBCO31294.PL,D,20200721,000000,123.6,124,123.6,124,456,0
INTLBCO31294.PL,D,20200723,000000,120.6,120.6,120.6,120.6,6,0
INTLBCO31294.PL,D,20200727,000000,115.8,115.8,115.2,115.2,64,0
INTLBCO31294.PL,D,20200730,000000,116.2,116.2,110.6,110.6,450,0
INTLBCO31294.PL,D,20200731,000000,113.8,113.8,113.8,113.8,100,0
INTLBCO31294.PL,D,20200805,000000,118,118,118,118,11,0
INTLBCO31294.PL,D,20200812,000000,121,121,121,121,9,0
INTLBCO31294.PL,D,20200903,000000,113,113,113,113,50,0
INTLBCO31294.PL,D,20200907,000000,107.2,107.2,107.2,107.2,16,0
INTLBCO31294.PL,D,20200908,000000,98.5,98.5,98.5,98.5,9,0
INTLBCO31294.PL,D,20200909,000000,101.8,101.8,101.8,101.8,10,0
INTLBCO31294.PL,D,20200922,000000,108.4,108.4,108.4,108.4,29,0
INTLBCO31294.PL,D,20200928,000000,109.8,110,109.8,110,437,0
INTLBCO31294.PL,D,20201001,000000,108.2,108.2,108.2,108.2,30,0
INTLBCO31294.PL,D,20201002,000000,99.3,99.3,97.7,97.8,317,0
