<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5GOLD1.PL,D,20200316,000000,7.36,7.36,5.96,5.96,2010,0
RCFL5GOLD1.PL,D,20200320,000000,6.67,6.67,6.67,6.67,1000,0
RCFL5GOLD1.PL,D,20200323,000000,6.78,6.78,6.78,6.78,1010,0
RCFL5GOLD1.PL,D,20200326,000000,9.55,10.82,9.55,10.82,400,0
RCFL5GOLD1.PL,D,20200327,000000,9.74,9.89,9.74,9.89,150,0
RCFL5GOLD1.PL,D,20200330,000000,10.05,10.09,10.02,10.02,133,0
RCFL5GOLD1.PL,D,20200331,000000,9.42,9.49,9.09,9.35,183,0
RCFL5GOLD1.PL,D,20200401,000000,8.73,8.87,8.73,8.87,127,0
RCFL5GOLD1.PL,D,20200402,000000,9.08,9.66,9.08,9.66,3,0
RCFL5GOLD1.PL,D,20200403,000000,9.48,9.94,9.48,9.94,404,0
RCFL5GOLD1.PL,D,20200406,000000,10.35,10.6,10.35,10.6,537,0
RCFL5GOLD1.PL,D,20200421,000000,11.76,11.76,10.45,10.45,1224,0
RCFL5GOLD1.PL,D,20200505,000000,11.32,11.32,11.32,11.32,53,0
RCFL5GOLD1.PL,D,20200506,000000,11.51,11.51,11.51,11.51,47,0
RCFL5GOLD1.PL,D,20200511,000000,11.55,11.55,11.2,11.2,62,0
RCFL5GOLD1.PL,D,20200513,000000,11.19,11.19,11.19,11.19,62,0
RCFL5GOLD1.PL,D,20200514,000000,11.9,11.9,11.9,11.9,47,0
RCFL5GOLD1.PL,D,20200617,000000,10.5,10.5,10.48,10.48,100,0
RCFL5GOLD1.PL,D,20200730,000000,17.72,17.72,17.72,17.72,100,0
RCFL5GOLD1.PL,D,20200819,000000,17.84,18,16.88,16.88,2886,0
RCFL5GOLD1.PL,D,20200821,000000,15.78,15.78,15.28,15.38,1756,0
RCFL5GOLD1.PL,D,20200826,000000,15.58,15.6,15.58,15.58,799,0
RCFL5GOLD1.PL,D,20200831,000000,16.14,16.16,16.14,16.16,799,0
RCFL5GOLD1.PL,D,20200922,000000,14.42,14.42,14.42,14.42,80,0
RCFL5GOLD1.PL,D,20201015,000000,13.8,13.8,13.76,13.76,72,0
RCFL5GOLD1.PL,D,20201218,000000,11.66,11.66,11.66,11.66,120,0
RCFL5GOLD1.PL,D,20201228,000000,11.38,11.38,11.24,11.38,354,0
RCFL5GOLD1.PL,D,20201229,000000,11.52,11.52,11.52,11.52,18,0
RCFL5GOLD1.PL,D,20210104,000000,13.12,13.12,13.12,13.12,129,0
RCFL5GOLD1.PL,D,20210107,000000,12.08,12.26,12.08,12.26,159,0
RCFL5GOLD1.PL,D,20210108,000000,11.58,11.58,11.4,11.4,84,0
RCFL5GOLD1.PL,D,20210111,000000,10.28,10.28,10.28,10.28,36,0
RCFL5GOLD1.PL,D,20210112,000000,10.1,10.1,10.1,10.1,53,0
RCFL5GOLD1.PL,D,20210201,000000,10.72,10.72,10.6,10.62,367,0
RCFL5GOLD1.PL,D,20210203,000000,9.83,9.83,9.83,9.83,150,0
RCFL5GOLD1.PL,D,20210204,000000,9.33,9.33,8.67,8.67,550,0
RCFL5GOLD1.PL,D,20210205,000000,8.88,8.88,8.88,8.88,55,0
RCFL5GOLD1.PL,D,20210208,000000,9.49,9.49,9.49,9.49,45,0
RCFL5GOLD1.PL,D,20210209,000000,9.84,9.84,9.84,9.84,60,0
RCFL5GOLD1.PL,D,20210210,000000,9.74,9.74,9.74,9.74,40,0
RCFL5GOLD1.PL,D,20210219,000000,8.15,8.15,8.15,8.15,100,0
RCFL5GOLD1.PL,D,20210222,000000,8.69,8.69,8.69,8.69,100,0
RCFL5GOLD1.PL,D,20210507,000000,8.75,8.85,8.75,8.85,200,0
