<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3PKO.PL,D,20171215,000000,48.28,48.28,48.28,48.28,23,0
RCFL3PKO.PL,D,20171218,000000,48.02,48.02,48.02,48.02,23,0
RCFL3PKO.PL,D,20171220,000000,49.03,49.03,49.03,49.03,17,0
RCFL3PKO.PL,D,20171221,000000,50.75,50.75,50.75,50.75,40,0
RCFL3PKO.PL,D,20171227,000000,50.5,50.95,50.5,50.95,1050,0
RCFL3PKO.PL,D,20180104,000000,52.45,52.45,52.45,52.45,50,0
RCFL3PKO.PL,D,20180105,000000,52.45,52.45,52.45,52.45,50,0
RCFL3PKO.PL,D,20180108,000000,54,54,54,54,1000,0
RCFL3PKO.PL,D,20180111,000000,53.3,55.6,53.25,55.6,1430,0
RCFL3PKO.PL,D,20180116,000000,56.7,60,56.7,60,1100,0
RCFL3PKO.PL,D,20180117,000000,58.4,58.8,58.4,58.8,4500,0
RCFL3PKO.PL,D,20180125,000000,62.8,62.8,62.8,62.8,65,0
RCFL3PKO.PL,D,20180130,000000,56.05,56.05,56.05,56.05,25,0
RCFL3PKO.PL,D,20180131,000000,57.65,57.65,57.65,57.65,6,0
RCFL3PKO.PL,D,20180205,000000,53.9,54.25,53.85,54.25,230,0
RCFL3PKO.PL,D,20180206,000000,50.4,50.4,49.1,49.1,125,0
RCFL3PKO.PL,D,20180209,000000,47.8,47.8,45.78,46.96,240,0
RCFL3PKO.PL,D,20180215,000000,47.71,47.71,47.71,47.71,310,0
RCFL3PKO.PL,D,20180216,000000,44.8,44.8,44.8,44.8,180,0
RCFL3PKO.PL,D,20180226,000000,50.2,50.2,50.2,50.2,475,0
RCFL3PKO.PL,D,20180301,000000,43.44,43.73,43.44,43.73,97,0
RCFL3PKO.PL,D,20180302,000000,44.95,44.95,44.95,44.95,40,0
RCFL3PKO.PL,D,20180305,000000,44.5,44.5,44.23,44.23,57,0
RCFL3PKO.PL,D,20180308,000000,38.46,39.06,38.46,39.06,165,0
RCFL3PKO.PL,D,20180309,000000,39.28,39.28,35,35,622,0
RCFL3PKO.PL,D,20180313,000000,41.88,41.88,41.88,41.88,50,0
RCFL3PKO.PL,D,20180322,000000,43.4,45,43.4,45,290,0
RCFL3PKO.PL,D,20180323,000000,36.78,38.52,36.78,38.52,290,0
RCFL3PKO.PL,D,20180403,000000,38.11,38.11,38.11,38.11,40,0
RCFL3PKO.PL,D,20180404,000000,34.63,34.63,34.63,34.63,30,0
RCFL3PKO.PL,D,20180405,000000,35.81,35.81,35.81,35.81,30,0
RCFL3PKO.PL,D,20180409,000000,35.4,35.4,35.21,35.21,666,0
RCFL3PKO.PL,D,20180410,000000,35.62,35.62,35.62,35.62,100,0
RCFL3PKO.PL,D,20180411,000000,35.62,35.62,35.62,35.62,566,0
RCFL3PKO.PL,D,20180418,000000,40.28,40.28,40.28,40.28,27,0
RCFL3PKO.PL,D,20180419,000000,40.36,40.36,40.36,40.36,1,0
RCFL3PKO.PL,D,20180420,000000,40.63,40.63,40.63,40.63,1,0
RCFL3PKO.PL,D,20180424,000000,38.71,38.71,38.71,38.71,100,0
RCFL3PKO.PL,D,20180425,000000,37.73,37.73,37.73,37.73,27,0
RCFL3PKO.PL,D,20180430,000000,40.09,40.09,40.09,40.09,2,0
RCFL3PKO.PL,D,20180528,000000,32.5,32.5,32.5,32.5,120,0
RCFL3PKO.PL,D,20180529,000000,29.59,29.59,29.59,29.59,135,0
RCFL3PKO.PL,D,20180622,000000,28.61,28.61,28.61,28.61,39,0
RCFL3PKO.PL,D,20180702,000000,25.29,25.29,25.29,25.29,2,0
RCFL3PKO.PL,D,20180717,000000,27.9,27.9,27.9,27.9,180,0
RCFL3PKO.PL,D,20180724,000000,33.5,34.5,33.5,34.5,635,0
RCFL3PKO.PL,D,20180726,000000,36.9,36.9,36.9,36.9,150,0
RCFL3PKO.PL,D,20180807,000000,36.52,36.52,36.52,36.52,10,0
RCFL3PKO.PL,D,20180809,000000,35,35,35,35,60,0
RCFL3PKO.PL,D,20180814,000000,32.52,32.52,32.52,32.52,180,0
RCFL3PKO.PL,D,20180823,000000,40,40,40,40,150,0
RCFL3PKO.PL,D,20180827,000000,42.4,42.4,42.4,42.4,150,0
RCFL3PKO.PL,D,20180912,000000,32,32,32,32,125,0
