<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3OIL3.PL,D,20171219,000000,17.87,17.87,17.82,17.82,4840,0
RCFL3OIL3.PL,D,20171220,000000,17.98,17.98,17.98,17.98,3000,0
RCFL3OIL3.PL,D,20171222,000000,18.52,18.7,18.52,18.7,2001,0
RCFL3OIL3.PL,D,20171227,000000,19.9,20,19.9,20,3816,0
RCFL3OIL3.PL,D,20171228,000000,20,20,19.87,19.87,3000,0
RCFL3OIL3.PL,D,20180105,000000,20.9,20.9,20.89,20.89,45,0
RCFL3OIL3.PL,D,20180108,000000,20.88,20.88,20.88,20.88,9001,0
RCFL3OIL3.PL,D,20180112,000000,21.96,21.96,21.96,21.96,100,0
RCFL3OIL3.PL,D,20180116,000000,23.01,23.01,22.6,22.6,4250,0
RCFL3OIL3.PL,D,20180117,000000,22,22,22,22,100,0
RCFL3OIL3.PL,D,20180118,000000,22,22,22,22,32,0
RCFL3OIL3.PL,D,20180123,000000,22,22,22,22,1000,0
RCFL3OIL3.PL,D,20180124,000000,22.5,22.5,22.5,22.5,200,0
RCFL3OIL3.PL,D,20180126,000000,22.74,22.74,22.74,22.74,50,0
RCFL3OIL3.PL,D,20180201,000000,22.17,22.17,22.17,22.17,45,0
RCFL3OIL3.PL,D,20180206,000000,20,20,20,20,200,0
RCFL3OIL3.PL,D,20180208,000000,18.94,18.94,18.46,18.46,4150,0
RCFL3OIL3.PL,D,20180209,000000,18.01,18.01,18.01,18.01,100,0
RCFL3OIL3.PL,D,20180213,000000,16.46,16.46,16.46,16.46,100,0
RCFL3OIL3.PL,D,20180214,000000,16.38,16.38,16.14,16.19,1196,0
RCFL3OIL3.PL,D,20180215,000000,17.65,17.65,17.44,17.44,1350,0
RCFL3OIL3.PL,D,20180216,000000,17.5,17.5,17.5,17.5,100,0
RCFL3OIL3.PL,D,20180220,000000,18.25,18.25,18.25,18.25,20,0
RCFL3OIL3.PL,D,20180223,000000,19.28,19.28,19.28,19.28,50,0
RCFL3OIL3.PL,D,20180226,000000,19.99,20,19.99,20,174,0
RCFL3OIL3.PL,D,20180228,000000,19.88,19.88,19.08,19.08,170,0
RCFL3OIL3.PL,D,20180301,000000,18.33,18.33,18.33,18.33,550,0
RCFL3OIL3.PL,D,20180302,000000,17.69,17.69,17.25,17.25,3566,0
RCFL3OIL3.PL,D,20180306,000000,18.95,18.97,18.95,18.97,70,0
RCFL3OIL3.PL,D,20180308,000000,17.9,17.9,17.6,17.6,145,0
RCFL3OIL3.PL,D,20180313,000000,18.16,18.16,18.16,18.16,250,0
RCFL3OIL3.PL,D,20180316,000000,18.7,18.7,18.7,18.7,300,0
RCFL3OIL3.PL,D,20180321,000000,22,22.16,22,22.16,3531,0
RCFL3OIL3.PL,D,20180322,000000,22.01,22.01,22.01,22.01,49,0
RCFL3OIL3.PL,D,20180326,000000,22.78,23.03,22.7,22.7,156,0
RCFL3OIL3.PL,D,20180327,000000,22.7,22.7,22.7,22.7,10,0
RCFL3OIL3.PL,D,20180328,000000,22.43,22.43,22.2,22.2,310,0
RCFL3OIL3.PL,D,20180403,000000,21.44,21.44,21.19,21.19,110,0
RCFL3OIL3.PL,D,20180404,000000,21.1,21.1,21.1,21.1,35,0
RCFL3OIL3.PL,D,20180405,000000,22.29,22.29,22.29,22.29,15,0
RCFL3OIL3.PL,D,20180410,000000,23.05,23.12,23.05,23.12,160,0
RCFL3OIL3.PL,D,20180411,000000,23.41,24.96,23.41,24.96,187,0
RCFL3OIL3.PL,D,20180412,000000,24.29,24.29,24.29,24.29,28,0
RCFL3OIL3.PL,D,20180413,000000,24.5,24.5,24.5,24.5,420,0
RCFL3OIL3.PL,D,20180417,000000,24.25,24.25,24.25,24.25,426,0
RCFL3OIL3.PL,D,20180418,000000,24.64,25.5,24.64,25.5,1100,0
RCFL3OIL3.PL,D,20180419,000000,27.27,27.47,27.27,27.47,400,0
RCFL3OIL3.PL,D,20180425,000000,27.3,27.3,27.3,27.3,207,0
RCFL3OIL3.PL,D,20180430,000000,27.6,27.6,27.6,27.6,60,0
RCFL3OIL3.PL,D,20180508,000000,31.07,31.07,31,31,115,0
RCFL3OIL3.PL,D,20180509,000000,33.42,33.42,33.42,33.42,10,0
RCFL3OIL3.PL,D,20180511,000000,33.4,33.4,33.24,33.24,5724,0
RCFL3OIL3.PL,D,20180514,000000,32.69,32.69,32.69,32.69,67,0
RCFL3OIL3.PL,D,20180515,000000,35.97,35.97,35,35,52,0
RCFL3OIL3.PL,D,20180517,000000,36.74,36.99,36.57,36.57,1535,0
RCFL3OIL3.PL,D,20180518,000000,36.92,36.92,36.92,36.92,80,0
RCFL3OIL3.PL,D,20180521,000000,35.71,35.71,35.71,35.71,20,0
RCFL3OIL3.PL,D,20180522,000000,36.18,36.18,36.18,36.18,4181,0
RCFL3OIL3.PL,D,20180524,000000,36.57,36.57,36.04,36.04,200,0
RCFL3OIL3.PL,D,20180525,000000,33.19,33.51,33.07,33.07,350,0
RCFL3OIL3.PL,D,20180528,000000,31.8,31.8,31.52,31.69,190,0
RCFL3OIL3.PL,D,20180530,000000,31.65,31.71,31.65,31.71,146,0
RCFL3OIL3.PL,D,20180601,000000,34.1,34.66,34.1,34.66,132,0
RCFL3OIL3.PL,D,20180605,000000,31,31,31,31,28,0
RCFL3OIL3.PL,D,20180606,000000,29.47,29.47,29.47,29.47,300,0
RCFL3OIL3.PL,D,20180618,000000,30.5,30.5,30.5,30.5,8166,0
RCFL3OIL3.PL,D,20180625,000000,30.44,30.6,30.44,30.6,131,0
RCFL3OIL3.PL,D,20180627,000000,32.45,32.47,32.31,32.31,8196,0
RCFL3OIL3.PL,D,20180709,000000,34.01,34.01,34.01,34.01,30,0
RCFL3OIL3.PL,D,20180711,000000,33.32,33.32,33.32,33.32,7556,0
RCFL3OIL3.PL,D,20180713,000000,28.5,28.5,28.5,28.5,1,0
RCFL3OIL3.PL,D,20180716,000000,30.4,30.4,27.8,27.8,40,0
RCFL3OIL3.PL,D,20180717,000000,26.53,26.53,26.13,26.13,5680,0
RCFL3OIL3.PL,D,20180718,000000,26,26,26,26,1591,0
RCFL3OIL3.PL,D,20180720,000000,27.85,27.85,26.85,26.85,5675,0
RCFL3OIL3.PL,D,20180725,000000,28.33,28.98,28.33,28.98,2289,0
RCFL3OIL3.PL,D,20180731,000000,29.64,29.64,29.56,29.56,110,0
RCFL3OIL3.PL,D,20180801,000000,27.85,27.85,27.85,27.85,1,0
RCFL3OIL3.PL,D,20180802,000000,26.15,26.15,25.98,26,2246,0
RCFL3OIL3.PL,D,20180808,000000,28.16,28.16,28.16,28.16,30,0
RCFL3OIL3.PL,D,20180809,000000,26.4,26.45,26.4,26.45,296,0
RCFL3OIL3.PL,D,20180814,000000,27.39,28,27.39,28,2250,0
RCFL3OIL3.PL,D,20180816,000000,25.7,25.86,25.5,25.81,2570,0
RCFL3OIL3.PL,D,20180820,000000,26.38,26.42,26.38,26.42,267,0
RCFL3OIL3.PL,D,20180821,000000,26.52,26.52,26.52,26.52,99,0
RCFL3OIL3.PL,D,20180822,000000,27.75,27.75,27.62,27.62,2908,0
RCFL3OIL3.PL,D,20180828,000000,30.15,30.15,29.77,29.77,299,0
RCFL3OIL3.PL,D,20180830,000000,32.3,32.3,32.3,32.3,30,0
RCFL3OIL3.PL,D,20180904,000000,33.5,34.7,33.5,34.55,196,0
RCFL3OIL3.PL,D,20180905,000000,31.81,31.81,31.8,31.8,65,0
RCFL3OIL3.PL,D,20180906,000000,31.98,31.98,31.98,31.98,8,0
RCFL3OIL3.PL,D,20180907,000000,29.74,29.74,29.74,29.74,7556,0
RCFL3OIL3.PL,D,20180921,000000,33.73,33.73,33.73,33.73,181,0
RCFL3OIL3.PL,D,20180925,000000,36.49,36.49,36.49,36.49,119,0
RCFL3OIL3.PL,D,20180928,000000,37.68,37.68,37.5,37.5,156,0
RCFL3OIL3.PL,D,20181002,000000,41.6,42.08,41.6,42.08,353,0
RCFL3OIL3.PL,D,20181004,000000,43.8,44.47,43.8,43.95,4033,0
RCFL3OIL3.PL,D,20181008,000000,39.39,39.39,39.39,39.39,181,0
RCFL3OIL3.PL,D,20181009,000000,42,42,42,42,420,0
RCFL3OIL3.PL,D,20181010,000000,41.58,41.58,41.57,41.57,486,0
RCFL3OIL3.PL,D,20181012,000000,35.8,35.84,35.64,35.64,2418,0
RCFL3OIL3.PL,D,20181015,000000,36,36,36,36,35,0
RCFL3OIL3.PL,D,20181016,000000,34.96,34.96,34.96,34.96,22,0
RCFL3OIL3.PL,D,20181023,000000,33.2,33.2,32.4,32.46,400,0
RCFL3OIL3.PL,D,20181024,000000,30.66,31.2,29.8,31.16,1214,0
RCFL3OIL3.PL,D,20181025,000000,30.71,30.71,30.71,30.71,110,0
RCFL3OIL3.PL,D,20181026,000000,30.11,30.11,30.11,30.11,250,0
RCFL3OIL3.PL,D,20181029,000000,31.5,32.44,31.5,32.44,1000,0
RCFL3OIL3.PL,D,20181030,000000,31.62,31.62,29.9,29.9,203,0
RCFL3OIL3.PL,D,20181031,000000,31.3,31.3,31.3,31.3,100,0
RCFL3OIL3.PL,D,20181102,000000,26.37,27.08,26.37,26.64,835,0
RCFL3OIL3.PL,D,20181105,000000,26.79,27.43,26.79,27.43,415,0
RCFL3OIL3.PL,D,20181106,000000,26.29,26.83,25.6,25.92,845,0
RCFL3OIL3.PL,D,20181107,000000,25.55,26.87,25.55,25.85,857,0
RCFL3OIL3.PL,D,20181108,000000,26.37,26.58,24.94,24.94,2558,0
RCFL3OIL3.PL,D,20181109,000000,24.24,24.24,23.21,23.59,424,0
RCFL3OIL3.PL,D,20181113,000000,23.46,23.46,21.03,21.03,1100,0
RCFL3OIL3.PL,D,20181114,000000,19.15,20.19,19,19.8,1735,0
RCFL3OIL3.PL,D,20181115,000000,19.99,20.61,19.99,20.61,300,0
RCFL3OIL3.PL,D,20181116,000000,21.13,21.5,20.83,21.1,17045,0
RCFL3OIL3.PL,D,20181119,000000,20.4,20.4,19.65,19.65,2609,0
RCFL3OIL3.PL,D,20181120,000000,19.75,20.15,17.59,17.59,5760,0
RCFL3OIL3.PL,D,20181121,000000,16.91,17.2,16.75,16.75,5310,0
RCFL3OIL3.PL,D,20181122,000000,16.87,16.9,16.35,16.9,12100,0
RCFL3OIL3.PL,D,20181123,000000,15.87,15.87,13.29,13.3,16892,0
RCFL3OIL3.PL,D,20181126,000000,14.21,14.61,13.9,14.61,3044,0
RCFL3OIL3.PL,D,20181127,000000,14.16,14.16,14.16,14.16,15,0
RCFL3OIL3.PL,D,20181128,000000,14,14.17,13.9,14.17,600,0
RCFL3OIL3.PL,D,20181129,000000,13.4,13.91,12.49,13.69,1343,0
RCFL3OIL3.PL,D,20181130,000000,13.74,13.74,12.8,13.09,2260,0
RCFL3OIL3.PL,D,20181203,000000,15.41,15.41,15.09,15.09,26569,0
RCFL3OIL3.PL,D,20181204,000000,15.8,16.1,15.61,15.61,848,0
RCFL3OIL3.PL,D,20181205,000000,14.64,16.03,14.5,16.03,1887,0
RCFL3OIL3.PL,D,20181206,000000,14.6,14.6,13.1,13.42,1440,0
RCFL3OIL3.PL,D,20181207,000000,14,16.25,13.46,16.13,6045,0
RCFL3OIL3.PL,D,20181210,000000,15.29,15.29,14.2,14.72,6450,0
RCFL3OIL3.PL,D,20181211,000000,13.66,14.63,13.6,14.63,3680,0
RCFL3OIL3.PL,D,20181212,000000,14.17,14.88,14.17,14.25,4210,0
RCFL3OIL3.PL,D,20181213,000000,13.61,14.09,13.5,14.09,2865,0
RCFL3OIL3.PL,D,20181214,000000,14.7,14.7,14.69,14.69,2030,0
RCFL3OIL3.PL,D,20181217,000000,14,14.62,14,14.16,217,0
RCFL3OIL3.PL,D,20181218,000000,12.58,12.81,11.95,12.7,3054,0
RCFL3OIL3.PL,D,20181219,000000,11.36,11.45,11.2,11.4,2671,0
RCFL3OIL3.PL,D,20181220,000000,11.05,11.05,10.42,10.65,2640,0
RCFL3OIL3.PL,D,20181221,000000,10.27,10.28,9.25,9.82,13927,0
RCFL3OIL3.PL,D,20181227,000000,9.8,9.8,9.26,9.64,6950,0
RCFL3OIL3.PL,D,20181228,000000,9.63,9.63,8.8,8.9,9024,0
RCFL3OIL3.PL,D,20190102,000000,9.3,10.64,9.3,10.52,1630,0
RCFL3OIL3.PL,D,20190103,000000,9.86,10.75,9.67,10,1000,0
RCFL3OIL3.PL,D,20190104,000000,11.43,12,11.11,12,6440,0
RCFL3OIL3.PL,D,20190107,000000,12.05,12.3,12,12.1,16258,0
RCFL3OIL3.PL,D,20190108,000000,11.62,12.14,11.62,12.09,1900,0
RCFL3OIL3.PL,D,20190109,000000,12.6,13.21,12.5,13.21,2653,0
RCFL3OIL3.PL,D,20190110,000000,13.28,13.7,13.28,13.61,1718,0
RCFL3OIL3.PL,D,20190111,000000,14.27,14.51,13.68,13.68,5220,0
RCFL3OIL3.PL,D,20190114,000000,13,13.28,12.79,13.28,1620,0
RCFL3OIL3.PL,D,20190115,000000,12.5,13.19,12.38,13.19,2075,0
RCFL3OIL3.PL,D,20190116,000000,13.48,13.56,13.4,13.49,546,0
RCFL3OIL3.PL,D,20190117,000000,13.53,13.53,13.28,13.43,7972,0
RCFL3OIL3.PL,D,20190118,000000,14.04,14.71,14.04,14.71,4436,0
RCFL3OIL3.PL,D,20190121,000000,14.7,15.04,14.56,15.01,6022,0
RCFL3OIL3.PL,D,20190122,000000,14.59,14.59,13.65,13.65,621,0
RCFL3OIL3.PL,D,20190123,000000,14.17,14.51,14.17,14.51,3824,0
RCFL3OIL3.PL,D,20190124,000000,13.62,13.83,13.62,13.83,1337,0
RCFL3OIL3.PL,D,20190125,000000,14.06,14.06,13.7,13.7,1050,0
RCFL3OIL3.PL,D,20190128,000000,13.53,13.53,13.53,13.53,387,0
RCFL3OIL3.PL,D,20190129,000000,12.99,13.63,12.99,13.63,2158,0
RCFL3OIL3.PL,D,20190130,000000,13.63,14.25,13.63,14.25,2633,0
RCFL3OIL3.PL,D,20190131,000000,14.1,14.34,14.1,14.34,4741,0
RCFL3OIL3.PL,D,20190201,000000,13.44,14.11,13.44,14,1549,0
RCFL3OIL3.PL,D,20190204,000000,15.05,15.1,14.51,14.51,2567,0
RCFL3OIL3.PL,D,20190205,000000,14.45,14.45,14.45,14.45,20,0
RCFL3OIL3.PL,D,20190206,000000,14,14.35,14,14.35,3036,0
RCFL3OIL3.PL,D,20190207,000000,15,15,15,15,1370,0
RCFL3OIL3.PL,D,20190208,000000,14.31,14.31,14.31,14.31,25,0
RCFL3OIL3.PL,D,20190211,000000,14.4,14.4,14.1,14.1,800,0
RCFL3OIL3.PL,D,20190212,000000,15,15.29,15,15.23,4225,0
RCFL3OIL3.PL,D,20190213,000000,15.21,15.56,15.21,15.52,3380,0
RCFL3OIL3.PL,D,20190214,000000,16.12,16.5,15.46,15.46,3305,0
RCFL3OIL3.PL,D,20190215,000000,16.54,17.15,16.31,17.15,370,0
RCFL3OIL3.PL,D,20190218,000000,17.72,18,17.6,17.6,2670,0
RCFL3OIL3.PL,D,20190219,000000,17.8,17.8,17.13,17.78,2593,0
RCFL3OIL3.PL,D,20190220,000000,17.44,17.44,17.44,17.44,40,0
RCFL3OIL3.PL,D,20190221,000000,18.18,18.18,18.18,18.18,1100,0
RCFL3OIL3.PL,D,20190222,000000,18.35,18.63,18.35,18.63,149,0
RCFL3OIL3.PL,D,20190225,000000,17.36,17.36,17.01,17.32,62,0
RCFL3OIL3.PL,D,20190226,000000,16.3,16.95,16.3,16.86,1484,0
RCFL3OIL3.PL,D,20190227,000000,17.25,17.25,17.25,17.25,51,0
RCFL3OIL3.PL,D,20190301,000000,17.85,17.85,16.83,16.83,850,0
RCFL3OIL3.PL,D,20190304,000000,16.58,16.58,16.58,16.58,802,0
RCFL3OIL3.PL,D,20190305,000000,16.7,16.85,16.6,16.6,1294,0
RCFL3OIL3.PL,D,20190306,000000,16.65,16.65,16.57,16.57,1931,0
RCFL3OIL3.PL,D,20190307,000000,17.5,17.5,17.5,17.5,500,0
RCFL3OIL3.PL,D,20190308,000000,15.99,15.99,15.9,15.9,330,0
RCFL3OIL3.PL,D,20190311,000000,17.3,17.66,17.3,17.66,500,0
RCFL3OIL3.PL,D,20190312,000000,18.08,18.08,18,18,390,0
RCFL3OIL3.PL,D,20190313,000000,18,18,18,18,600,0
RCFL3OIL3.PL,D,20190314,000000,18.3,18.35,18.3,18.35,1126,0
RCFL3OIL3.PL,D,20190319,000000,18.28,18.28,18.28,18.28,225,0
RCFL3OIL3.PL,D,20190320,000000,18.29,19.04,18.29,19.04,1220,0
RCFL3OIL3.PL,D,20190322,000000,17.87,17.87,17.87,17.87,300,0
RCFL3OIL3.PL,D,20190325,000000,17.48,17.73,17.48,17.73,700,0
RCFL3OIL3.PL,D,20190326,000000,18.47,18.47,18.47,18.47,600,0
RCFL3OIL3.PL,D,20190327,000000,18.12,18.12,18.12,18.12,730,0
RCFL3OIL3.PL,D,20190328,000000,17.58,17.58,17.58,17.58,1000,0
RCFL3OIL3.PL,D,20190329,000000,18.87,18.87,18.87,18.87,1000,0
RCFL3OIL3.PL,D,20190401,000000,19.14,19.47,19.14,19.25,1060,0
RCFL3OIL3.PL,D,20190402,000000,19.71,20.24,19.71,20.24,600,0
RCFL3OIL3.PL,D,20190403,000000,20.3,20.41,20.3,20.41,150,0
RCFL3OIL3.PL,D,20190405,000000,19.77,19.77,19.77,19.77,1,0
RCFL3OIL3.PL,D,20190408,000000,21.11,21.3,21.04,21.3,740,0
RCFL3OIL3.PL,D,20190409,000000,21.51,21.81,21,21,2615,0
RCFL3OIL3.PL,D,20190410,000000,21.18,21.2,21.18,21.2,600,0
RCFL3OIL3.PL,D,20190412,000000,21.4,21.4,21.4,21.4,600,0
RCFL3OIL3.PL,D,20190418,000000,21.96,21.96,21.96,21.96,700,0
RCFL3OIL3.PL,D,20190423,000000,24.46,24.7,24.29,24.29,667,0
RCFL3OIL3.PL,D,20190424,000000,24.17,24.7,24.17,24.7,5171,0
RCFL3OIL3.PL,D,20190425,000000,25.59,25.59,25.35,25.35,220,0
RCFL3OIL3.PL,D,20190426,000000,23.35,23.35,22.9,23.29,65557,0
RCFL3OIL3.PL,D,20190429,000000,22.24,22.35,21.93,22.26,1051,0
RCFL3OIL3.PL,D,20190430,000000,22.54,22.54,22.54,22.54,735,0
RCFL3OIL3.PL,D,20190502,000000,22,22,21.29,21.29,16126,0
RCFL3OIL3.PL,D,20190506,000000,20.29,20.42,20.11,20.4,6944,0
RCFL3OIL3.PL,D,20190507,000000,21.74,21.74,21.74,21.74,50,0
RCFL3OIL3.PL,D,20190509,000000,21.1,21.1,21.1,21.1,13,0
RCFL3OIL3.PL,D,20190510,000000,21.6,21.6,21.6,21.6,50,0
RCFL3OIL3.PL,D,20190513,000000,22.25,22.79,22.25,22.79,1567,0
RCFL3OIL3.PL,D,20190514,000000,21.41,22.15,21.4,22.03,68880,0
RCFL3OIL3.PL,D,20190515,000000,21.52,21.96,21.52,21.96,510,0
RCFL3OIL3.PL,D,20190516,000000,22.73,22.73,22.73,22.73,100,0
RCFL3OIL3.PL,D,20190517,000000,23.82,23.83,23.48,23.48,2301,0
RCFL3OIL3.PL,D,20190520,000000,23.31,23.31,23.31,23.31,100,0
RCFL3OIL3.PL,D,20190522,000000,22.51,22.9,22.51,22.9,170,0
RCFL3OIL3.PL,D,20190523,000000,21.05,21.09,20.55,20.55,205,0
RCFL3OIL3.PL,D,20190524,000000,19.59,19.59,19.59,19.59,200,0
RCFL3OIL3.PL,D,20190527,000000,20.15,20.15,20.1,20.1,550,0
RCFL3OIL3.PL,D,20190528,000000,20.85,20.85,20.85,20.85,450,0
RCFL3OIL3.PL,D,20190529,000000,19.94,19.94,19.37,19.37,200,0
RCFL3OIL3.PL,D,20190530,000000,19.62,19.62,19.62,19.62,25,0
RCFL3OIL3.PL,D,20190531,000000,17.11,17.19,16.31,16.58,1822,0
RCFL3OIL3.PL,D,20190603,000000,14.38,14.4,14.38,14.4,260,0
RCFL3OIL3.PL,D,20190604,000000,14.43,14.43,14,14,1237,0
RCFL3OIL3.PL,D,20190605,000000,14.66,14.66,14.57,14.57,185,0
RCFL3OIL3.PL,D,20190607,000000,15.38,15.38,15.3,15.3,390,0
RCFL3OIL3.PL,D,20190610,000000,15.92,15.92,15.86,15.86,250,0
RCFL3OIL3.PL,D,20190611,000000,15.02,15.28,15.02,15.28,540,0
RCFL3OIL3.PL,D,20190613,000000,14.48,14.86,14.3,14.86,510,0
RCFL3OIL3.PL,D,20190614,000000,14.39,14.39,14.39,14.39,85,0
RCFL3OIL3.PL,D,20190618,000000,13.81,13.81,13.81,13.81,50,0
RCFL3OIL3.PL,D,20190619,000000,14.97,14.97,14.97,14.97,100,0
