<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PZU.PL,D,20190222,000000,7.62,7.62,7.62,7.62,100,0
RCFL4PZU.PL,D,20190228,000000,6.89,6.89,6.89,6.89,642,0
RCFL4PZU.PL,D,20190301,000000,6.73,7.14,6.73,7.14,742,0
RCFL4PZU.PL,D,20190327,000000,6.69,6.69,6.69,6.69,50,0
RCFL4PZU.PL,D,20190417,000000,8.08,8.08,8.08,8.08,300,0
RCFL4PZU.PL,D,20190426,000000,7.57,7.57,7.57,7.57,15,0
RCFL4PZU.PL,D,20190506,000000,6.66,6.66,6.66,6.66,315,0
RCFL4PZU.PL,D,20190513,000000,6.19,6.19,6.19,6.19,534,0
RCFL4PZU.PL,D,20190521,000000,5.81,5.81,5.81,5.81,200,0
RCFL4PZU.PL,D,20190610,000000,6.92,6.92,6.92,6.92,334,0
RCFL4PZU.PL,D,20190613,000000,7.3,7.54,7.3,7.54,315,0
RCFL4PZU.PL,D,20190618,000000,8.14,8.14,8.14,8.14,265,0
RCFL4PZU.PL,D,20190809,000000,5.67,5.67,5.67,5.67,1097,0
RCFL4PZU.PL,D,20190813,000000,5.6,5.6,5.6,5.6,150,0
RCFL4PZU.PL,D,20190814,000000,5.59,5.59,5.38,5.39,3400,0
RCFL4PZU.PL,D,20190820,000000,5.45,5.52,5.28,5.35,12908,0
RCFL4PZU.PL,D,20190821,000000,5.45,5.45,5.4,5.4,1040,0
RCFL4PZU.PL,D,20190826,000000,5.49,5.49,5.49,5.49,5000,0
RCFL4PZU.PL,D,20190827,000000,5.3,5.3,5.3,5.3,100,0
RCFL4PZU.PL,D,20190828,000000,5,5,4.7,4.8,2282,0
RCFL4PZU.PL,D,20190902,000000,5.27,5.27,5.03,5.03,290,0
RCFL4PZU.PL,D,20190904,000000,4.69,4.69,4.69,4.69,4000,0
RCFL4PZU.PL,D,20190905,000000,4.82,4.82,4.82,4.82,5090,0
RCFL4PZU.PL,D,20190906,000000,4.77,4.94,4.77,4.86,520,0
RCFL4PZU.PL,D,20190909,000000,4.97,5.21,4.97,5.21,550,0
RCFL4PZU.PL,D,20190910,000000,5.5,5.7,5.5,5.7,1437,0
RCFL4PZU.PL,D,20190911,000000,5.73,5.78,5.73,5.78,200,0
RCFL4PZU.PL,D,20190916,000000,5.54,5.55,5.54,5.55,300,0
RCFL4PZU.PL,D,20190917,000000,5.53,5.53,5.3,5.3,260,0
RCFL4PZU.PL,D,20190918,000000,5.44,5.44,5.44,5.44,300,0
RCFL4PZU.PL,D,20190920,000000,5.14,5.14,5.14,5.14,200,0
RCFL4PZU.PL,D,20190923,000000,5.05,5.05,5.05,5.05,200,0
RCFL4PZU.PL,D,20190925,000000,5,5,5,5,4200,0
RCFL4PZU.PL,D,20190926,000000,5.05,5.16,5.05,5.16,270,0
RCFL4PZU.PL,D,20190930,000000,4.95,4.95,4.95,4.95,161,0
RCFL4PZU.PL,D,20191001,000000,4.88,4.9,4.88,4.9,380,0
RCFL4PZU.PL,D,20191002,000000,4.9,4.9,4.5,4.5,870,0
RCFL4PZU.PL,D,20191003,000000,4.53,4.53,4.39,4.39,410,0
RCFL4PZU.PL,D,20191008,000000,4.76,4.76,4.76,4.76,900,0
RCFL4PZU.PL,D,20191010,000000,4.7,4.7,4.7,4.7,578,0
RCFL4PZU.PL,D,20191011,000000,4.63,4.63,4.63,4.63,180,0
RCFL4PZU.PL,D,20191014,000000,4.88,4.88,4.79,4.79,400,0
RCFL4PZU.PL,D,20191017,000000,4.99,4.99,4.99,4.99,100,0
RCFL4PZU.PL,D,20191018,000000,4.74,4.74,4.66,4.66,710,0
RCFL4PZU.PL,D,20191021,000000,4.76,4.76,4.76,4.76,220,0
RCFL4PZU.PL,D,20191022,000000,4.85,4.98,4.85,4.98,1290,0
RCFL4PZU.PL,D,20191024,000000,5.4,5.4,5.4,5.4,400,0
RCFL4PZU.PL,D,20191029,000000,4.84,4.84,4.84,4.84,200,0
RCFL4PZU.PL,D,20191031,000000,4.49,4.49,4.49,4.49,600,0
RCFL4PZU.PL,D,20191108,000000,5.05,5.05,5.05,5.05,300,0
RCFL4PZU.PL,D,20191120,000000,5.47,5.47,5.42,5.42,800,0
RCFL4PZU.PL,D,20191125,000000,5.16,5.16,5.16,5.16,230,0
RCFL4PZU.PL,D,20191204,000000,4.15,4.4,4.15,4.25,5736,0
RCFL4PZU.PL,D,20191210,000000,4.55,4.55,4.55,4.55,200,0
RCFL4PZU.PL,D,20191212,000000,4.8,4.8,4.8,4.8,200,0
RCFL4PZU.PL,D,20191216,000000,5.24,5.33,5.24,5.33,1037,0
RCFL4PZU.PL,D,20191217,000000,5.3,5.46,5.3,5.46,650,0
RCFL4PZU.PL,D,20191218,000000,6,6,5.91,6,1730,0
