<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO29413.PL,D,20200327,000000,10.68,10.68,10.68,10.68,45,0
INTLPKO29413.PL,D,20200330,000000,9.49,9.49,9.49,9.49,50,0
INTLPKO29413.PL,D,20200331,000000,10.23,10.23,10.04,10.04,150,0
INTLPKO29413.PL,D,20200402,000000,9.38,9.38,8.83,8.85,340,0
INTLPKO29413.PL,D,20200403,000000,8.67,8.67,8.39,8.39,380,0
INTLPKO29413.PL,D,20200406,000000,9.25,9.73,9.25,9.73,680,0
INTLPKO29413.PL,D,20200407,000000,10.74,10.95,10.74,10.95,285,0
INTLPKO29413.PL,D,20200408,000000,10.37,10.37,9.38,9.38,165,0
INTLPKO29413.PL,D,20200415,000000,9.36,9.36,9.36,9.36,50,0
INTLPKO29413.PL,D,20200416,000000,9.02,9.02,9.02,9.02,50,0
INTLPKO29413.PL,D,20200417,000000,9.1,9.1,9.1,9.1,110,0
INTLPKO29413.PL,D,20200420,000000,9.05,9.05,8.87,9.05,524,0
INTLPKO29413.PL,D,20200421,000000,8.75,8.75,8.24,8.24,405,0
INTLPKO29413.PL,D,20200423,000000,8.35,8.35,8.35,8.35,70,0
INTLPKO29413.PL,D,20200424,000000,7.96,8.1,7.96,8.1,110,0
INTLPKO29413.PL,D,20200427,000000,7.77,7.77,7.77,7.77,10,0
INTLPKO29413.PL,D,20200428,000000,6.96,7.37,6.96,7.37,100,0
INTLPKO29413.PL,D,20200429,000000,7.75,8.85,7.66,8.85,500,0
INTLPKO29413.PL,D,20200504,000000,8.54,8.54,8.54,8.54,50,0
INTLPKO29413.PL,D,20200505,000000,8.35,8.35,8.35,8.35,50,0
INTLPKO29413.PL,D,20200506,000000,7.89,7.89,7.8,7.8,100,0
INTLPKO29413.PL,D,20200507,000000,8,8,8,8,120,0
INTLPKO29413.PL,D,20200508,000000,8.09,8.09,8.09,8.09,122,0
INTLPKO29413.PL,D,20200514,000000,7.66,7.66,7.66,7.66,100,0
INTLPKO29413.PL,D,20200521,000000,8.4,8.4,8.4,8.4,40,0
INTLPKO29413.PL,D,20200522,000000,7.98,8.23,7.98,8.23,100,0
INTLPKO29413.PL,D,20200526,000000,8.48,8.78,8.48,8.78,378,0
INTLPKO29413.PL,D,20200527,000000,10.68,10.7,10.68,10.7,145,0
INTLPKO29413.PL,D,20200528,000000,11.31,11.31,9.02,9.02,2198,0
INTLPKO29413.PL,D,20200529,000000,8.97,9.08,8.7,9.08,235,0
INTLPKO29413.PL,D,20200603,000000,9.12,9.34,9.12,9.3,1176,0
INTLPKO29413.PL,D,20200605,000000,9.85,10.54,9.85,10.54,439,0
INTLPKO29413.PL,D,20200608,000000,11.38,11.38,11.38,11.38,122,0
INTLPKO29413.PL,D,20200609,000000,11.98,11.98,11.66,11.66,1263,0
INTLPKO29413.PL,D,20200612,000000,9.63,9.76,9.37,9.76,1677,0
INTLPKO29413.PL,D,20200615,000000,9.01,9.01,8.68,8.68,266,0
INTLPKO29413.PL,D,20200616,000000,9.15,9.51,9.15,9.51,4501,0
INTLPKO29413.PL,D,20200617,000000,9.79,9.92,9.79,9.92,3050,0
INTLPKO29413.PL,D,20200619,000000,9.78,9.78,9.78,9.78,50,0
INTLPKO29413.PL,D,20200623,000000,10.5,10.5,10.5,10.5,100,0
INTLPKO29413.PL,D,20200629,000000,9.43,9.43,9.07,9.12,429,0
INTLPKO29413.PL,D,20200702,000000,10.3,10.3,10.28,10.28,303,0
INTLPKO29413.PL,D,20200706,000000,10.72,10.72,10.72,10.72,150,0
INTLPKO29413.PL,D,20200715,000000,10.5,10.5,10.5,10.5,325,0
INTLPKO29413.PL,D,20200716,000000,10.76,10.76,10.76,10.76,475,0
INTLPKO29413.PL,D,20200717,000000,10.36,10.36,10.36,10.36,20,0
INTLPKO29413.PL,D,20200721,000000,11.7,11.7,11.7,11.7,90,0
INTLPKO29413.PL,D,20200722,000000,10.62,10.62,10.62,10.62,100,0
INTLPKO29413.PL,D,20200727,000000,9.7,9.7,9.7,9.7,105,0
INTLPKO29413.PL,D,20200728,000000,9.44,9.44,9.44,9.44,52,0
INTLPKO29413.PL,D,20200730,000000,9.23,9.23,8.66,8.66,334,0
INTLPKO29413.PL,D,20200731,000000,8.96,8.96,8.96,8.96,50,0
INTLPKO29413.PL,D,20200803,000000,8.62,8.62,8.6,8.6,160,0
INTLPKO29413.PL,D,20200804,000000,8.95,9,8.95,9,63,0
INTLPKO29413.PL,D,20200805,000000,9.79,9.79,9.44,9.44,210,0
INTLPKO29413.PL,D,20200806,000000,9,9,8.68,8.68,175,0
INTLPKO29413.PL,D,20200807,000000,8.6,8.6,8.43,8.43,120,0
INTLPKO29413.PL,D,20200811,000000,9.7,9.7,9.65,9.65,195,0
INTLPKO29413.PL,D,20200812,000000,10.3,10.3,10.3,10.3,109,0
INTLPKO29413.PL,D,20200813,000000,10.18,10.18,10.18,10.18,100,0
INTLPKO29413.PL,D,20200814,000000,10.06,10.06,10.06,10.06,50,0
INTLPKO29413.PL,D,20200820,000000,9.38,9.38,9.38,9.38,50,0
INTLPKO29413.PL,D,20200827,000000,8.85,8.85,8.85,8.85,100,0
INTLPKO29413.PL,D,20200831,000000,8.7,8.7,8.61,8.61,175,0
INTLPKO29413.PL,D,20200901,000000,8.42,8.42,7.95,7.98,470,0
INTLPKO29413.PL,D,20200902,000000,8.05,8.23,7.95,8.23,320,0
INTLPKO29413.PL,D,20200903,000000,8.41,8.41,8.41,8.41,50,0
INTLPKO29413.PL,D,20200904,000000,7.98,7.98,7.83,7.83,150,0
INTLPKO29413.PL,D,20200908,000000,8.41,8.41,7.52,7.52,500,0
INTLPKO29413.PL,D,20200909,000000,7.71,7.96,7.71,7.85,500,0
INTLPKO29413.PL,D,20200910,000000,8.25,8.25,8.25,8.25,195,0
INTLPKO29413.PL,D,20200914,000000,8.56,8.95,8.56,8.95,325,0
INTLPKO29413.PL,D,20200921,000000,7.77,7.83,6.86,7.4,1252,0
INTLPKO29413.PL,D,20200922,000000,7.18,7.51,7.04,7.51,300,0
INTLPKO29413.PL,D,20200924,000000,6.77,6.77,6.77,6.77,147,0
INTLPKO29413.PL,D,20200928,000000,7.71,7.71,7.71,7.71,130,0
INTLPKO29413.PL,D,20200929,000000,7.87,7.87,7.87,7.87,367,0
INTLPKO29413.PL,D,20201002,000000,8.22,8.22,8.12,8.12,150,0
INTLPKO29413.PL,D,20201006,000000,8.98,9.77,8.98,9.77,220,0
INTLPKO29413.PL,D,20201007,000000,9.65,9.65,9.65,9.65,150,0
INTLPKO29413.PL,D,20201009,000000,8.77,8.77,8.77,8.77,115,0
INTLPKO29413.PL,D,20201013,000000,8.62,8.7,8.44,8.44,300,0
INTLPKO29413.PL,D,20201014,000000,8.54,8.54,8.54,8.54,120,0
INTLPKO29413.PL,D,20201015,000000,7.77,7.77,7.77,7.77,135,0
INTLPKO29413.PL,D,20201016,000000,7.52,7.52,7.52,7.52,60,0
INTLPKO29413.PL,D,20201020,000000,7.06,7.06,7.06,7.06,140,0
INTLPKO29413.PL,D,20201021,000000,7.11,7.11,7.11,7.11,40,0
INTLPKO29413.PL,D,20201022,000000,6.77,7.2,6.77,7.2,430,0
INTLPKO29413.PL,D,20201023,000000,7.77,7.78,7.77,7.78,170,0
INTLPKO29413.PL,D,20201026,000000,7.57,7.85,7.57,7.85,310,0
INTLPKO29413.PL,D,20201027,000000,7.78,7.78,7.78,7.78,330,0
INTLPKO29413.PL,D,20201028,000000,6.77,6.77,6.77,6.77,150,0
INTLPKO29413.PL,D,20201029,000000,5.9,5.9,5.16,5.28,6118,0
INTLPKO29413.PL,D,20201030,000000,5.5,5.55,5.31,5.44,4491,0
INTLPKO29413.PL,D,20201102,000000,5.82,6.52,5.82,6.43,4354,0
INTLPKO29413.PL,D,20201103,000000,6.85,7.63,6.85,7.63,872,0
INTLPKO29413.PL,D,20201104,000000,7.27,7.27,6.88,6.88,1791,0
INTLPKO29413.PL,D,20201105,000000,7.38,7.6,7.38,7.6,691,0
INTLPKO29413.PL,D,20201106,000000,7.08,7.76,7.08,7.76,1128,0
INTLPKO29413.PL,D,20201109,000000,8.77,9.51,8.77,9.3,7765,0
INTLPKO29413.PL,D,20201110,000000,9.77,10.7,9.77,10.7,770,0
INTLPKO29413.PL,D,20201112,000000,11.28,11.38,11.2,11.2,1417,0
INTLPKO29413.PL,D,20201113,000000,11.9,11.9,11.9,11.9,85,0
INTLPKO29413.PL,D,20201116,000000,13.04,13.48,13.04,13.48,1330,0
INTLPKO29413.PL,D,20201117,000000,13.5,13.5,13.5,13.5,101,0
INTLPKO29413.PL,D,20201118,000000,13.52,13.52,13.52,13.52,120,0
INTLPKO29413.PL,D,20201120,000000,13.24,13.24,13.24,13.24,400,0
INTLPKO29413.PL,D,20201123,000000,14.58,14.58,14.58,14.58,70,0
INTLPKO29413.PL,D,20201124,000000,14.68,14.68,14.68,14.68,100,0
INTLPKO29413.PL,D,20201125,000000,14.82,14.82,14.82,14.82,100,0
INTLPKO29413.PL,D,20201130,000000,13.68,13.68,13.22,13.22,220,0
INTLPKO29413.PL,D,20201201,000000,13.38,13.38,13.38,13.38,50,0
INTLPKO29413.PL,D,20201209,000000,15.22,15.22,15.22,15.22,70,0
INTLPKO29413.PL,D,20201221,000000,13.74,13.74,13.7,13.7,1085,0
INTLPKO29413.PL,D,20201228,000000,16.3,16.3,16.3,16.3,65,0
INTLPKO29413.PL,D,20210104,000000,16.06,16.06,16.06,16.06,30,0
INTLPKO29413.PL,D,20210105,000000,16.34,16.34,16.34,16.34,200,0
INTLPKO29413.PL,D,20210107,000000,18.2,18.2,18.2,18.2,55,0
INTLPKO29413.PL,D,20210111,000000,20.3,20.3,20.3,20.3,50,0
INTLPKO29413.PL,D,20210112,000000,18.7,18.7,18.7,18.7,60,0
INTLPKO29413.PL,D,20210114,000000,17.7,17.7,17.7,17.7,65,0
INTLPKO29413.PL,D,20210119,000000,16.92,16.92,16.92,16.92,70,0
INTLPKO29413.PL,D,20210126,000000,15.46,15.46,15.46,15.46,70,0
INTLPKO29413.PL,D,20210211,000000,14.78,14.94,14.78,14.94,80,0
INTLPKO29413.PL,D,20210216,000000,17.7,17.7,17.7,17.7,60,0
INTLPKO29413.PL,D,20210310,000000,19.2,19.26,19.2,19.26,295,0
INTLPKO29413.PL,D,20210317,000000,17.3,17.3,17.3,17.3,65,0
INTLPKO29413.PL,D,20210323,000000,19.56,19.56,19.56,19.56,55,0
INTLPKO29413.PL,D,20210409,000000,18.7,18.7,18.7,18.7,60,0
INTLPKO29413.PL,D,20210429,000000,21,21.35,21,21.35,110,0
