<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV29330.PL,D,20200326,000000,26.6,27.66,26.6,27.66,420,0
INTLSLV29330.PL,D,20200327,000000,26.6,26.6,26.48,26.59,220,0
INTLSLV29330.PL,D,20200330,000000,24.19,25.69,24.19,25.69,1014,0
INTLSLV29330.PL,D,20200331,000000,25.47,25.67,25.15,25.15,65,0
INTLSLV29330.PL,D,20200401,000000,25.29,25.29,24.91,24.91,438,0
INTLSLV29330.PL,D,20200402,000000,27.09,27.49,27.09,27.49,485,0
INTLSLV29330.PL,D,20200403,000000,27.05,27.05,27,27,45,0
INTLSLV29330.PL,D,20200406,000000,27.68,28.08,27.68,28,4840,0
INTLSLV29330.PL,D,20200407,000000,30.8,30.87,29.81,30.5,5441,0
INTLSLV29330.PL,D,20200408,000000,28.91,28.91,28.91,28.91,20,0
INTLSLV29330.PL,D,20200415,000000,30,30,30,30,100,0
INTLSLV29330.PL,D,20200416,000000,31.82,31.82,31,31,127,0
INTLSLV29330.PL,D,20200417,000000,29.57,29.96,29.36,29.96,130,0
INTLSLV29330.PL,D,20200421,000000,28,28,26.6,26.77,215,0
INTLSLV29330.PL,D,20200427,000000,29.71,29.71,29.71,29.71,31,0
INTLSLV29330.PL,D,20200429,000000,30.25,30.25,30.25,30.25,80,0
INTLSLV29330.PL,D,20200430,000000,30.36,30.39,29.55,29.55,139,0
INTLSLV29330.PL,D,20200508,000000,31.26,31.26,31.18,31.25,440,0
INTLSLV29330.PL,D,20200512,000000,31.48,31.48,31.48,31.48,50,0
INTLSLV29330.PL,D,20200514,000000,32.71,32.71,32.71,32.71,30,0
INTLSLV29330.PL,D,20200515,000000,34.7,34.7,34.68,34.68,68,0
INTLSLV29330.PL,D,20200518,000000,38.96,39.29,36.93,36.93,60,0
INTLSLV29330.PL,D,20200519,000000,37.35,37.35,37.35,37.35,80,0
INTLSLV29330.PL,D,20200520,000000,38.5,38.6,38.5,38.6,90,0
INTLSLV29330.PL,D,20200521,000000,37.73,37.73,37.73,37.73,20,0
INTLSLV29330.PL,D,20200522,000000,38.08,38.08,38.08,38.08,23,0
INTLSLV29330.PL,D,20200525,000000,36.9,36.9,36.9,36.9,12,0
INTLSLV29330.PL,D,20200601,000000,40,40,39.75,39.75,37,0
INTLSLV29330.PL,D,20200602,000000,39.45,39.45,39.45,39.45,500,0
INTLSLV29330.PL,D,20200603,000000,38.5,38.55,36.7,36.75,272,0
INTLSLV29330.PL,D,20200604,000000,38.25,38.25,37.35,37.35,53,0
INTLSLV29330.PL,D,20200605,000000,37.45,37.45,36,36.1,80,0
INTLSLV29330.PL,D,20200608,000000,37.7,37.7,37.7,37.7,69,0
INTLSLV29330.PL,D,20200609,000000,37.65,37.85,37.3,37.85,100,0
INTLSLV29330.PL,D,20200610,000000,38.7,39.1,38.7,39.1,54,0
INTLSLV29330.PL,D,20200612,000000,37.75,37.75,37.3,37.3,170,0
INTLSLV29330.PL,D,20200616,000000,36.3,36.3,36.3,36.3,12,0
INTLSLV29330.PL,D,20200623,000000,38.8,38.8,38.8,38.8,25,0
INTLSLV29330.PL,D,20200629,000000,38.65,38.65,38.65,38.65,53,0
INTLSLV29330.PL,D,20200701,000000,40.15,40.15,40.15,40.15,43,0
INTLSLV29330.PL,D,20200708,000000,40.75,40.75,40.75,40.75,50,0
INTLSLV29330.PL,D,20200709,000000,42.9,42.9,42.6,42.6,70,0
INTLSLV29330.PL,D,20200720,000000,45.85,45.85,45.85,45.85,40,0
INTLSLV29330.PL,D,20200721,000000,47.2,50.2,47.2,50,169,0
INTLSLV29330.PL,D,20200722,000000,54.4,56.2,52.7,54,100,0
INTLSLV29330.PL,D,20200723,000000,55.9,55.9,55.2,55.2,25,0
INTLSLV29330.PL,D,20200724,000000,55.7,55.7,55.3,55.3,306,0
INTLSLV29330.PL,D,20200727,000000,60.2,60.5,60.2,60.5,61,0
INTLSLV29330.PL,D,20200728,000000,60.6,60.6,53.5,58.3,110,0
INTLSLV29330.PL,D,20200730,000000,57.4,57.9,56,57.9,642,0
INTLSLV29330.PL,D,20200731,000000,59.2,59.2,59.2,59.2,7,0
INTLSLV29330.PL,D,20200805,000000,68.7,68.7,68.7,68.7,23,0
INTLSLV29330.PL,D,20200811,000000,71.4,71.4,71,71,76,0
INTLSLV29330.PL,D,20200812,000000,64.1,67.2,64.1,67.2,146,0
INTLSLV29330.PL,D,20200813,000000,66.3,66.3,66.3,66.3,105,0
INTLSLV29330.PL,D,20200826,000000,70.3,70.3,70.3,70.3,100,0
INTLSLV29330.PL,D,20200827,000000,71.5,71.5,71.5,71.5,14,0
INTLSLV29330.PL,D,20200831,000000,73.7,73.7,73.7,73.7,14,0
INTLSLV29330.PL,D,20200908,000000,67.1,67.3,67.1,67.3,39,0
INTLSLV29330.PL,D,20200917,000000,70.4,70.4,70.4,70.4,100,0
INTLSLV29330.PL,D,20200921,000000,66,66,59.9,62.7,770,0
INTLSLV29330.PL,D,20200922,000000,61,61.2,61,61.2,576,0
INTLSLV29330.PL,D,20200923,000000,58,58,58,58,17,0
INTLSLV29330.PL,D,20200928,000000,58.3,59.6,58.3,59.4,57,0
INTLSLV29330.PL,D,20200929,000000,60.9,61,60.7,60.7,108,0
INTLSLV29330.PL,D,20201006,000000,61.8,61.8,61.8,61.8,34,0
INTLSLV29330.PL,D,20201007,000000,58.7,58.7,58.7,58.7,66,0
INTLSLV29330.PL,D,20201008,000000,60.4,60.5,60.2,60.2,300,0
INTLSLV29330.PL,D,20201009,000000,61.1,61.1,61.1,61.1,300,0
INTLSLV29330.PL,D,20201016,000000,63.1,63.1,63.1,63.1,20,0
INTLSLV29330.PL,D,20201029,000000,58.6,58.6,58.6,58.6,250,0
INTLSLV29330.PL,D,20201030,000000,60.5,60.5,60.5,60.5,20,0
INTLSLV29330.PL,D,20201102,000000,62.3,62.3,62.3,62.3,15,0
INTLSLV29330.PL,D,20201103,000000,62.1,62.1,62.1,62.1,40,0
INTLSLV29330.PL,D,20201116,000000,60.6,60.6,60.6,60.6,81,0
INTLSLV29330.PL,D,20201123,000000,57.9,57.9,57.9,57.9,25,0
INTLSLV29330.PL,D,20201124,000000,57.4,57.4,56.8,56.8,50,0
INTLSLV29330.PL,D,20201130,000000,52,52,52,52,25,0
INTLSLV29330.PL,D,20201201,000000,56,56,56,56,25,0
INTLSLV29330.PL,D,20201202,000000,58.6,58.8,58.6,58.8,50,0
INTLSLV29330.PL,D,20201229,000000,66.2,66.2,66.2,66.2,81,0
INTLSLV29330.PL,D,20201230,000000,67.4,67.4,67.4,67.4,50,0
INTLSLV29330.PL,D,20210107,000000,69.6,69.6,69,69,62,0
INTLSLV29330.PL,D,20210108,000000,67.4,67.4,65.9,65.9,171,0
INTLSLV29330.PL,D,20210111,000000,61.5,61.5,61.5,61.5,55,0
INTLSLV29330.PL,D,20210126,000000,64.8,64.8,64.8,64.8,10,0
INTLSLV29330.PL,D,20210128,000000,68.2,68.2,68.2,68.2,365,0
INTLSLV29330.PL,D,20210201,000000,79.6,80.6,78.4,79.3,170,0
INTLSLV29330.PL,D,20210202,000000,69.8,69.8,69.8,69.8,60,0
INTLSLV29330.PL,D,20210204,000000,66.9,67,66.9,67,50,0
INTLSLV29330.PL,D,20210205,000000,69,69,69,69,100,0
INTLSLV29330.PL,D,20210208,000000,70.5,70.5,70.5,70.5,30,0
INTLSLV29330.PL,D,20210209,000000,71.5,71.5,69.8,69.8,46,0
INTLSLV29330.PL,D,20210210,000000,70.7,70.7,70.7,70.7,1,0
INTLSLV29330.PL,D,20210217,000000,70,70,70,70,7,0
INTLSLV29330.PL,D,20210219,000000,69.4,71.2,69.4,71.2,152,0
INTLSLV29330.PL,D,20210223,000000,73.1,73.1,73,73,159,0
INTLSLV29330.PL,D,20210224,000000,71.5,71.5,71.5,71.5,100,0
INTLSLV29330.PL,D,20210226,000000,69.3,69.3,68.3,68.3,4,0
INTLSLV29330.PL,D,20210301,000000,69.3,69.3,69.3,69.3,40,0
INTLSLV29330.PL,D,20210305,000000,64.5,65.6,64.5,65.6,8,0
INTLSLV29330.PL,D,20210308,000000,66.1,66.1,66.1,66.1,50,0
INTLSLV29330.PL,D,20210309,000000,67.1,67.1,67,67,89,0
INTLSLV29330.PL,D,20210318,000000,69.3,69.3,69.3,69.3,5,0
INTLSLV29330.PL,D,20210326,000000,65.5,65.5,65.5,65.5,111,0
INTLSLV29330.PL,D,20210329,000000,65,65,65,65,111,0
INTLSLV29330.PL,D,20210331,000000,62.6,62.6,62.6,62.6,83,0
INTLSLV29330.PL,D,20210401,000000,64,64,64,64,100,0
INTLSLV29330.PL,D,20210406,000000,64.4,65.6,64.4,65.6,248,0
INTLSLV29330.PL,D,20210409,000000,64.5,64.9,64.5,64.9,183,0
INTLSLV29330.PL,D,20210413,000000,65.4,65.4,65.4,65.4,125,0
INTLSLV29330.PL,D,20210414,000000,65.4,65.4,65.4,65.4,5,0
INTLSLV29330.PL,D,20210415,000000,65.6,66.9,65.6,66.9,10,0
INTLSLV29330.PL,D,20210416,000000,67.9,67.9,67.9,67.9,20,0
INTLSLV29330.PL,D,20210419,000000,66.3,66.3,66.3,66.3,173,0
INTLSLV29330.PL,D,20210420,000000,67,67,67,67,169,0
INTLSLV29330.PL,D,20210504,000000,70.2,70.9,70.2,70.9,49,0
INTLSLV29330.PL,D,20210514,000000,70.8,70.8,70.8,70.8,1,0
INTLSLV29330.PL,D,20210519,000000,72.2,72.2,72.2,72.2,169,0
INTLSLV29330.PL,D,20210524,000000,70.8,70.8,70.8,70.8,150,0
INTLSLV29330.PL,D,20210610,000000,71.5,71.5,71.5,71.5,34,0
INTLSLV29330.PL,D,20210617,000000,67,67,67,67,17,0
INTLSLV29330.PL,D,20210621,000000,66.4,66.4,66.4,66.4,30,0
INTLSLV29330.PL,D,20210702,000000,67.1,67.1,67.1,67.1,40,0
INTLSLV29330.PL,D,20210705,000000,69,69,69,69,230,0
INTLSLV29330.PL,D,20210709,000000,67,67,67,67,76,0
INTLSLV29330.PL,D,20210712,000000,68.4,68.4,68.4,68.4,1,0
INTLSLV29330.PL,D,20210713,000000,68.6,68.6,68.6,68.6,1,0
INTLSLV29330.PL,D,20210719,000000,64.9,64.9,64.9,64.9,58,0
INTLSLV29330.PL,D,20210726,000000,65.3,65.3,65.3,65.3,28,0
INTLSLV29330.PL,D,20210729,000000,66.5,66.5,66.5,66.5,30,0
INTLSLV29330.PL,D,20210813,000000,58,58,58,58,10,0
INTLSLV29330.PL,D,20210818,000000,59.5,59.5,59.5,59.5,33,0
INTLSLV29330.PL,D,20210823,000000,59.7,59.7,59.7,59.7,2,0
INTLSLV29330.PL,D,20210827,000000,58.9,58.9,58.9,58.9,170,0
INTLSLV29330.PL,D,20210831,000000,60.5,60.5,60.5,60.5,35,0
INTLSLV29330.PL,D,20210917,000000,56.2,56.2,56.2,56.2,195,0
INTLSLV29330.PL,D,20210920,000000,54.9,55.1,54.9,55,892,0
INTLSLV29330.PL,D,20210924,000000,55,55,53.6,53.6,1200,0
INTLSLV29330.PL,D,20210929,000000,52.6,52.7,52.6,52.7,116,0
INTLSLV29330.PL,D,20211001,000000,54,54,54,54,260,0
INTLSLV29330.PL,D,20211008,000000,57,57,57,57,2,0
INTLSLV29330.PL,D,20211015,000000,57.9,58.6,57.9,58.6,10,0
INTLSLV29330.PL,D,20211102,000000,61.3,61.3,60.3,60.3,412,0
INTLSLV29330.PL,D,20211110,000000,66.3,66.3,66.3,66.3,220,0
INTLSLV29330.PL,D,20211115,000000,67.5,67.5,67.5,67.5,30,0
INTLSLV29330.PL,D,20211116,000000,68.2,68.2,68.2,68.2,33,0
INTLSLV29330.PL,D,20211117,000000,68.4,68.4,68.4,68.4,1,0
INTLSLV29330.PL,D,20211223,000000,58.6,58.6,58.6,58.6,1,0
INTLSLV29330.PL,D,20211228,000000,59.2,59.2,59.2,59.2,102,0
INTLSLV29330.PL,D,20220120,000000,63.9,63.9,63.9,63.9,100,0
INTLSLV29330.PL,D,20220127,000000,59.6,59.6,58.9,58.9,280,0
INTLSLV29330.PL,D,20220203,000000,53.7,54,53.7,54,100,0
INTLSLV29330.PL,D,20220208,000000,57.3,57.4,57.3,57.4,25,0
INTLSLV29330.PL,D,20220217,000000,60.1,60.1,59.4,59.4,200,0
INTLSLV29330.PL,D,20220222,000000,62,62,62,62,50,0
INTLSLV29330.PL,D,20220224,000000,68.8,70.4,68.8,70.4,60,0
INTLSLV29330.PL,D,20220225,000000,64,64,63.4,63.4,50,0
INTLSLV29330.PL,D,20220301,000000,67.9,69.3,67.9,69.3,183,0
INTLSLV29330.PL,D,20220302,000000,71.3,71.6,71,71,291,0
INTLSLV29330.PL,D,20220303,000000,72,72,72,72,60,0
INTLSLV29330.PL,D,20220307,000000,77.9,80,76.7,76.7,525,0
INTLSLV29330.PL,D,20220310,000000,76,76,75,75,40,0
INTLSLV29330.PL,D,20220329,000000,64.4,64.4,64.4,64.4,20,0
INTLSLV29330.PL,D,20220404,000000,67.8,67.8,67.8,67.8,50,0
INTLSLV29330.PL,D,20220413,000000,72,72,72,72,27,0
INTLSLV29330.PL,D,20220502,000000,60,60,60,60,35,0
INTLSLV29330.PL,D,20220504,000000,62.1,62.1,62.1,62.1,20,0
INTLSLV29330.PL,D,20220509,000000,58.4,58.4,58.4,58.4,40,0
INTLSLV29330.PL,D,20220512,000000,58.4,58.4,58.4,58.4,40,0
INTLSLV29330.PL,D,20220701,000000,48.75,48.75,48.65,48.65,80,0
