<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33373.PL,D,20200731,000000,22.55,22.55,22.55,22.55,80,0
INTLSLV33373.PL,D,20200805,000000,31,33.1,31,33.1,250,0
INTLSLV33373.PL,D,20200806,000000,36.5,36.5,36.5,36.5,80,0
INTLSLV33373.PL,D,20200807,000000,39,39,36.6,36.6,140,0
INTLSLV33373.PL,D,20200810,000000,38.6,38.6,38.6,38.6,200,0
INTLSLV33373.PL,D,20200811,000000,33.55,33.95,33.55,33.95,85,0
INTLSLV33373.PL,D,20200812,000000,26.45,30.05,26.05,29,3610,0
INTLSLV33373.PL,D,20200813,000000,28.65,31.4,28.65,31,798,0
INTLSLV33373.PL,D,20200814,000000,31.2,31.2,31.2,31.2,100,0
INTLSLV33373.PL,D,20200817,000000,32.55,33.9,32.25,33.9,412,0
INTLSLV33373.PL,D,20200819,000000,34.1,36,34,34.8,1200,0
INTLSLV33373.PL,D,20200820,000000,32.25,32.25,32.25,32.25,100,0
INTLSLV33373.PL,D,20200821,000000,33.4,33.4,31.6,31.6,400,0
INTLSLV33373.PL,D,20200824,000000,33.65,33.65,32.6,32.6,800,0
INTLSLV33373.PL,D,20200827,000000,33.7,33.7,32.7,32.7,600,0
INTLSLV33373.PL,D,20200828,000000,34.05,34.05,34.05,34.05,200,0
INTLSLV33373.PL,D,20200902,000000,34.2,34.2,34.15,34.2,135,0
INTLSLV33373.PL,D,20200907,000000,32.5,32.5,32.5,32.5,30,0
INTLSLV33373.PL,D,20200908,000000,29.5,29.5,29.5,29.5,35,0
INTLSLV33373.PL,D,20200909,000000,33.1,33.1,33.1,33.1,50,0
INTLSLV33373.PL,D,20200914,000000,32.85,32.85,32.85,32.85,300,0
INTLSLV33373.PL,D,20200915,000000,34.75,34.75,34.75,34.75,25,0
INTLSLV33373.PL,D,20200921,000000,30.6,30.6,25.05,25.05,408,0
INTLSLV33373.PL,D,20200922,000000,22.8,22.9,22.8,22.9,60,0
INTLSLV33373.PL,D,20200924,000000,15.02,16.86,14.6,16.12,1884,0
INTLSLV33373.PL,D,20200925,000000,19.2,19.2,19.2,19.2,110,0
INTLSLV33373.PL,D,20200928,000000,19.12,20.2,19.12,20.2,5530,0
INTLSLV33373.PL,D,20200929,000000,21.8,22.2,21.75,21.75,764,0
INTLSLV33373.PL,D,20200930,000000,22,22,22,22,40,0
INTLSLV33373.PL,D,20201001,000000,19.98,19.98,19.98,19.98,200,0
INTLSLV33373.PL,D,20201002,000000,22.6,22.6,22,22,50,0
INTLSLV33373.PL,D,20201006,000000,23.45,23.5,23.45,23.5,535,0
INTLSLV33373.PL,D,20201007,000000,21.05,21.05,21.05,21.05,40,0
INTLSLV33373.PL,D,20201008,000000,22.25,22.25,22.25,22.25,100,0
INTLSLV33373.PL,D,20201009,000000,23.4,23.4,23.4,23.4,10,0
