<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3NAG1.PL,D,20200117,000000,7.36,7.4,6.96,6.96,67616,0
RCFL3NAG1.PL,D,20200120,000000,6.32,6.32,6.04,6.04,6800,0
RCFL3NAG1.PL,D,20200123,000000,6.21,6.38,6.21,6.38,14916,0
RCFL3NAG1.PL,D,20200130,000000,5.5,5.5,5.5,5.5,1000,0
RCFL3NAG1.PL,D,20200218,000000,6.01,6.01,6.01,6.01,700,0
RCFL3NAG1.PL,D,20200309,000000,3.4,3.4,3.4,3.4,450,0
RCFL3NAG1.PL,D,20200310,000000,4.59,5.16,4.59,5.16,950,0
RCFL3NAG1.PL,D,20200312,000000,4.27,4.27,4.27,4.27,500,0
RCFL3NAG1.PL,D,20200313,000000,5.16,5.17,5.16,5.17,21400,0
RCFL3NAG1.PL,D,20200318,000000,3.45,3.45,3.45,3.45,500,0
RCFL3NAG1.PL,D,20200327,000000,3.4,3.4,3.4,3.4,500,0
RCFL3NAG1.PL,D,20200403,000000,2.87,2.87,2.87,2.87,500,0
RCFL3NAG1.PL,D,20200406,000000,3.51,3.51,3.23,3.23,501,0
RCFL3NAG1.PL,D,20200409,000000,3.82,3.82,3.82,3.82,400,0
RCFL3NAG1.PL,D,20200415,000000,3.33,3.45,3.13,3.15,42398,0
RCFL3NAG1.PL,D,20200421,000000,4.25,4.25,4.25,4.25,1900,0
RCFL3NAG1.PL,D,20200422,000000,4.28,4.28,4.28,4.28,50,0
RCFL3NAG1.PL,D,20200424,000000,4.07,4.07,4.07,4.07,50,0
RCFL3NAG1.PL,D,20200504,000000,3.99,3.99,3.99,3.99,1300,0
RCFL3NAG1.PL,D,20200513,000000,2.39,2.39,2.39,2.39,1400,0
RCFL3NAG1.PL,D,20200514,000000,2.23,2.23,2.23,2.23,1350,0
RCFL3NAG1.PL,D,20200518,000000,2.27,2.27,2.27,2.27,150,0
RCFL3NAG1.PL,D,20200529,000000,1.97,1.97,1.97,1.97,750,0
RCFL3NAG1.PL,D,20200601,000000,1.73,1.73,1.73,1.73,900,0
RCFL3NAG1.PL,D,20200610,000000,1.55,1.55,1.55,1.55,1,0
RCFL3NAG1.PL,D,20200616,000000,1.31,1.31,1.31,1.31,3800,0
RCFL3NAG1.PL,D,20200617,000000,1.34,1.34,1.34,1.34,1000,0
RCFL3NAG1.PL,D,20200626,000000,0.92,0.92,0.92,0.92,500,0
RCFL3NAG1.PL,D,20200717,000000,1.2,1.2,1.2,1.2,1500,0
RCFL3NAG1.PL,D,20200720,000000,1.15,1.15,1.02,1.02,20700,0
RCFL3NAG1.PL,D,20200721,000000,1.09,1.09,1.09,1.09,400,0
RCFL3NAG1.PL,D,20200722,000000,1.05,1.05,1.05,1.05,1700,0
RCFL3NAG1.PL,D,20200723,000000,1.11,1.18,1.11,1.17,16300,0
RCFL3NAG1.PL,D,20200724,000000,1.2,1.2,1.2,1.2,4300,0
RCFL3NAG1.PL,D,20200727,000000,1.32,1.32,1.32,1.32,1000,0
RCFL3NAG1.PL,D,20200728,000000,1.2,1.29,1.2,1.29,3300,0
RCFL3NAG1.PL,D,20200730,000000,1.38,1.38,1.38,1.38,1300,0
RCFL3NAG1.PL,D,20200731,000000,1.23,1.23,1.23,1.23,2500,0
RCFL3NAG1.PL,D,20200803,000000,1.29,1.67,1.29,1.67,4200,0
RCFL3NAG1.PL,D,20200804,000000,1.76,1.83,1.7,1.7,4100,0
RCFL3NAG1.PL,D,20200805,000000,1.89,2.12,1.89,2.1,2750,0
RCFL3NAG1.PL,D,20200806,000000,2,2.19,2,2.19,12735,0
RCFL3NAG1.PL,D,20200810,000000,2.15,2.15,2.12,2.12,11800,0
RCFL3NAG1.PL,D,20200812,000000,1.88,1.88,1.71,1.71,2800,0
RCFL3NAG1.PL,D,20200813,000000,1.91,1.91,1.83,1.83,810,0
RCFL3NAG1.PL,D,20200814,000000,2.1,2.23,2.09,2.23,21810,0
RCFL3NAG1.PL,D,20200817,000000,2.33,2.33,2.33,2.33,800,0
RCFL3NAG1.PL,D,20200818,000000,2.38,2.43,2.38,2.43,2600,0
RCFL3NAG1.PL,D,20200825,000000,2.58,2.58,2.58,2.58,600,0
RCFL3NAG1.PL,D,20200826,000000,2.54,2.54,2.54,2.54,600,0
RCFL3NAG1.PL,D,20200827,000000,2.45,2.87,2.44,2.87,4385,0
RCFL3NAG1.PL,D,20200831,000000,2.6,2.6,2.27,2.27,3900,0
RCFL3NAG1.PL,D,20200901,000000,2.62,2.64,2.32,2.32,4200,0
RCFL3NAG1.PL,D,20200902,000000,2.3,2.41,2.12,2.41,8500,0
RCFL3NAG1.PL,D,20200904,000000,2.19,2.19,2.19,2.19,800,0
RCFL3NAG1.PL,D,20200907,000000,2.37,2.41,2.37,2.41,2400,0
RCFL3NAG1.PL,D,20200908,000000,2.4,2.46,2.4,2.46,1600,0
RCFL3NAG1.PL,D,20200909,000000,1.92,2.13,1.86,1.86,13900,0
RCFL3NAG1.PL,D,20200910,000000,1.9,1.9,1.82,1.9,4500,0
RCFL3NAG1.PL,D,20200911,000000,1.78,1.79,1.7,1.7,8700,0
RCFL3NAG1.PL,D,20200914,000000,1.73,1.77,1.73,1.77,6700,0
RCFL3NAG1.PL,D,20200915,000000,1.63,1.65,1.63,1.65,1300,0
RCFL3NAG1.PL,D,20200916,000000,1.72,1.74,1.59,1.59,5400,0
RCFL3NAG1.PL,D,20200917,000000,1.55,1.55,1.29,1.32,7900,0
RCFL3NAG1.PL,D,20200918,000000,1.41,1.49,1.41,1.49,5100,0
RCFL3NAG1.PL,D,20200921,000000,1.41,1.52,1.41,1.52,10400,0
RCFL3NAG1.PL,D,20200922,000000,1.56,1.56,1.43,1.43,5100,0
RCFL3NAG1.PL,D,20200923,000000,1.39,1.74,1.39,1.72,47100,0
RCFL3NAG1.PL,D,20200924,000000,1.83,1.86,1.82,1.82,4000,0
RCFL3NAG1.PL,D,20200925,000000,1.92,1.97,1.92,1.97,2900,0
RCFL3NAG1.PL,D,20200928,000000,1.69,1.69,1.69,1.69,1000,0
RCFL3NAG1.PL,D,20201113,000000,1.28,1.28,1.28,1.28,100,0
RCFL3NAG1.PL,D,20201130,000000,0.99,0.99,0.99,0.99,3000,0
RCFL3NAG1.PL,D,20201228,000000,0.43,0.43,0.43,0.43,150,0
RCFL3NAG1.PL,D,20210504,000000,0.72,0.72,0.72,0.72,1200,0
RCFL3NAG1.PL,D,20210913,000000,2.76,3.21,2.76,3.21,900,0
RCFL3NAG1.PL,D,20210914,000000,3.5,3.5,3.5,3.5,30,0
RCFL3NAG1.PL,D,20210915,000000,3.42,4.02,3.42,4.02,300,0
RCFL3NAG1.PL,D,20210916,000000,3.59,3.59,3.59,3.59,50,0
RCFL3NAG1.PL,D,20210917,000000,3.53,3.53,3.28,3.28,320,0
RCFL3NAG1.PL,D,20210920,000000,2.91,3.02,2.91,3.02,240,0
RCFL3NAG1.PL,D,20210921,000000,2.91,2.91,2.91,2.91,100,0
RCFL3NAG1.PL,D,20210922,000000,2.64,2.64,2.64,2.64,140,0
RCFL3NAG1.PL,D,20210923,000000,2.78,2.78,2.78,2.78,140,0
RCFL3NAG1.PL,D,20210924,000000,3.01,3.11,3.01,3.11,240,0
RCFL3NAG1.PL,D,20210927,000000,3.44,3.81,3.44,3.81,530,0
RCFL3NAG1.PL,D,20210928,000000,4.93,5.21,4.82,5.21,2150,0
RCFL3NAG1.PL,D,20210929,000000,4.02,4.02,3.67,3.67,900,0
RCFL3NAG1.PL,D,20211006,000000,5.36,5.36,3.98,3.98,1080,0
RCFL3NAG1.PL,D,20211007,000000,3.23,3.5,3.09,3.5,670,0
RCFL3NAG1.PL,D,20211008,000000,3.78,3.78,3.54,3.54,150,0
RCFL3NAG1.PL,D,20211011,000000,3.15,3.25,3.11,3.25,460,0
RCFL3NAG1.PL,D,20211012,000000,2.92,3.03,2.92,3.03,220,0
RCFL3NAG1.PL,D,20211013,000000,3.2,3.2,3.2,3.2,100,0
RCFL3NAG1.PL,D,20211014,000000,3.64,3.9,3.64,3.9,2460,0
RCFL3NAG1.PL,D,20211015,000000,3.6,3.64,3.6,3.64,700,0
RCFL3NAG1.PL,D,20211018,000000,2.92,2.95,2.81,2.81,3120,0
RCFL3NAG1.PL,D,20211025,000000,3.19,3.55,3.19,3.55,2520,0
RCFL3NAG1.PL,D,20211028,000000,4,4,4,4,500,0
RCFL3NAG1.PL,D,20211102,000000,2.46,2.52,2.46,2.47,4600,0
RCFL3NAG1.PL,D,20211109,000000,2.14,2.14,2.14,2.14,600,0
