<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3BMW.PL,D,20180105,000000,63.8,63.8,63.8,63.8,34,0
RCFL3BMW.PL,D,20180108,000000,68.05,68.05,68.05,68.05,14,0
RCFL3BMW.PL,D,20180109,000000,69.2,69.2,69.2,69.2,50,0
RCFL3BMW.PL,D,20180112,000000,66.95,66.95,66.95,66.95,20,0
RCFL3BMW.PL,D,20180116,000000,70.9,74,70.9,73.8,207,0
RCFL3BMW.PL,D,20180301,000000,57,57.4,56.8,56.8,119,0
RCFL3BMW.PL,D,20180302,000000,53.4,55,53.4,54.85,165,0
RCFL3BMW.PL,D,20180305,000000,51.9,51.9,51.9,51.9,13,0
RCFL3BMW.PL,D,20180306,000000,56,56,54.55,54.55,43,0
RCFL3BMW.PL,D,20180307,000000,53.6,57,53.6,57,166,0
RCFL3BMW.PL,D,20180308,000000,56.3,56.3,56.15,56.15,69,0
RCFL3BMW.PL,D,20180309,000000,55.95,56.55,54.9,56.55,167,0
RCFL3BMW.PL,D,20180312,000000,57.7,58.4,57.7,58.4,79,0
RCFL3BMW.PL,D,20180313,000000,58.05,58.05,57.35,57.35,30,0
RCFL3BMW.PL,D,20180314,000000,57.1,57.1,54.85,54.85,50,0
RCFL3BMW.PL,D,20180316,000000,58.8,58.8,58.8,58.8,129,0
RCFL3BMW.PL,D,20180319,000000,55.95,55.95,55.95,55.95,29,0
RCFL3BMW.PL,D,20180320,000000,57.95,59.15,57.95,59.15,63,0
RCFL3BMW.PL,D,20180321,000000,59.25,59.95,59,59.45,173,0
RCFL3BMW.PL,D,20180322,000000,59.1,59.1,58.85,58.85,45,0
RCFL3BMW.PL,D,20180327,000000,59.9,59.9,58.4,58.4,199,0
RCFL3BMW.PL,D,20180329,000000,61.7,64.15,61.7,64.15,84,0
RCFL3BMW.PL,D,20180403,000000,62.4,64.05,61.7,64.05,255,0
RCFL3BMW.PL,D,20180404,000000,61.6,61.6,60,60,49,0
RCFL3BMW.PL,D,20180405,000000,63.65,63.65,62.55,63.45,158,0
RCFL3BMW.PL,D,20180409,000000,63.9,64.3,62,62.3,165,0
RCFL3BMW.PL,D,20180410,000000,68.05,68.05,67.25,67.4,105,0
RCFL3BMW.PL,D,20180411,000000,65.7,65.8,65.7,65.8,25,0
RCFL3BMW.PL,D,20180412,000000,66.15,66.15,66,66,35,0
RCFL3BMW.PL,D,20180413,000000,69,69,68.25,68.25,185,0
RCFL3BMW.PL,D,20180416,000000,68.2,68.2,67.85,67.85,45,0
RCFL3BMW.PL,D,20180417,000000,68.85,68.85,68.85,68.85,15,0
RCFL3BMW.PL,D,20180418,000000,68.6,68.6,67,67,101,0
RCFL3BMW.PL,D,20180419,000000,68.05,68.05,67.3,67.3,50,0
RCFL3BMW.PL,D,20180420,000000,67.35,67.35,67.35,67.35,13,0
RCFL3BMW.PL,D,20180424,000000,68,68,68,68,17,0
RCFL3BMW.PL,D,20180425,000000,68,68,64.2,65.35,420,0
RCFL3BMW.PL,D,20180427,000000,69.95,69.95,69.25,69.25,141,0
RCFL3BMW.PL,D,20180430,000000,70.55,70.55,70.55,70.55,10,0
RCFL3BMW.PL,D,20180502,000000,74.95,74.95,74.95,74.95,74,0
RCFL3BMW.PL,D,20180504,000000,68.9,70.45,68.9,70.15,58,0
RCFL3BMW.PL,D,20180507,000000,69.35,69.65,69,69.65,33,0
RCFL3BMW.PL,D,20180510,000000,72.35,72.35,70.1,71.4,140,0
RCFL3BMW.PL,D,20180511,000000,71.45,72,71.45,72,40,0
RCFL3BMW.PL,D,20180514,000000,70.5,70.5,70.5,70.5,20,0
RCFL3BMW.PL,D,20180515,000000,70.35,71.7,70.35,71.7,140,0
RCFL3BMW.PL,D,20180517,000000,74.4,74.4,74.4,74.4,39,0
RCFL3BMW.PL,D,20180518,000000,72.75,72.75,71.1,71.1,188,0
RCFL3BMW.PL,D,20180523,000000,75,75,75,75,88,0
RCFL3BMW.PL,D,20180618,000000,60.9,61.7,60.9,61.7,60,0
RCFL3BMW.PL,D,20180619,000000,59.85,59.85,59.85,59.85,14,0
RCFL3BMW.PL,D,20180727,000000,57.95,57.95,57.95,57.95,70,0
RCFL3BMW.PL,D,20180730,000000,55.8,55.8,55.8,55.8,95,0
RCFL3BMW.PL,D,20180809,000000,59.9,59.9,59.9,59.9,95,0
RCFL3BMW.PL,D,20180814,000000,55,55,54.4,54.4,94,0
RCFL3BMW.PL,D,20180906,000000,51.55,51.55,51.55,51.55,11,0
RCFL3BMW.PL,D,20180921,000000,62.55,62.55,62.55,62.55,95,0
RCFL3BMW.PL,D,20181008,000000,43.77,43.77,43.77,43.77,35,0
RCFL3BMW.PL,D,20181018,000000,41.91,41.91,41.91,41.91,35,0
RCFL3BMW.PL,D,20181019,000000,39.31,39.31,39.3,39.3,24,0
RCFL3BMW.PL,D,20181025,000000,40.05,40.05,40.05,40.05,11,0
RCFL3BMW.PL,D,20181026,000000,39.1,39.1,39.1,39.1,35,0
RCFL3BMW.PL,D,20181029,000000,44.54,44.54,44.54,44.54,35,0
RCFL3BMW.PL,D,20181102,000000,46.2,46.53,46.2,46.53,55,0
RCFL3BMW.PL,D,20181106,000000,43.26,43.49,43.26,43.49,20,0
RCFL3BMW.PL,D,20181107,000000,40.8,40.8,40.8,40.8,35,0
RCFL3BMW.PL,D,20181120,000000,38.65,38.65,38.65,38.65,20,0
RCFL3BMW.PL,D,20181129,000000,35.95,35.95,35.95,35.95,25,0
RCFL3BMW.PL,D,20181130,000000,34.38,34.38,34.38,34.38,15,0
RCFL3BMW.PL,D,20181203,000000,42.7,42.7,42.7,42.7,35,0
RCFL3BMW.PL,D,20181204,000000,38,38,38,38,35,0
RCFL3BMW.PL,D,20181214,000000,38.48,38.48,38.48,38.48,19,0
RCFL3BMW.PL,D,20190125,000000,37.03,37.03,37.03,37.03,11,0
RCFL3BMW.PL,D,20190301,000000,37.48,37.48,37.48,37.48,70,0
RCFL3BMW.PL,D,20190304,000000,38.1,38.1,37.42,37.42,55,0
RCFL3BMW.PL,D,20190306,000000,36.07,36.07,36.07,36.07,56,0
RCFL3BMW.PL,D,20190307,000000,34.99,34.99,34.99,34.99,25,0
RCFL3BMW.PL,D,20190313,000000,35.44,35.44,35.44,35.44,25,0
RCFL3BMW.PL,D,20190319,000000,38,38.2,38,38.2,50,0
RCFL3BMW.PL,D,20190320,000000,38.72,38.72,33.25,33.25,45,0
RCFL3BMW.PL,D,20190322,000000,30.32,30.32,30.32,30.32,35,0
RCFL3BMW.PL,D,20190326,000000,28.48,28.48,28.48,28.48,35,0
RCFL3BMW.PL,D,20190412,000000,36.17,36.17,36.17,36.17,35,0
RCFL3BMW.PL,D,20190417,000000,40.02,40.7,40.02,40.61,105,0
RCFL3BMW.PL,D,20190508,000000,30,30,30,30,50,0
RCFL3BMW.PL,D,20190509,000000,28.5,28.5,28.5,28.5,50,0
RCFL3BMW.PL,D,20190513,000000,27.29,27.29,26.36,26.36,100,0
RCFL3BMW.PL,D,20190516,000000,29.14,29.14,29.14,29.14,200,0
RCFL3BMW.PL,D,20190517,000000,27.78,27.78,27.78,27.78,100,0
RCFL3BMW.PL,D,20190520,000000,26.29,26.29,26.29,26.29,50,0
RCFL3BMW.PL,D,20190522,000000,24.88,24.88,24.88,24.88,50,0
RCFL3BMW.PL,D,20190523,000000,24.66,24.66,24.66,24.66,50,0
RCFL3BMW.PL,D,20190529,000000,24.35,24.38,24.35,24.38,100,0
RCFL3BMW.PL,D,20190531,000000,22.72,22.72,22.72,22.72,50,0
RCFL3BMW.PL,D,20190701,000000,27,27,27,27,400,0
RCFL3BMW.PL,D,20190802,000000,25.1,25.25,24.52,25,700,0
RCFL3BMW.PL,D,20190805,000000,24.15,24.15,24.15,24.15,100,0
RCFL3BMW.PL,D,20190807,000000,22.2,22.2,22.2,22.2,50,0
RCFL3BMW.PL,D,20190809,000000,21.48,21.48,21.48,21.48,50,0
RCFL3BMW.PL,D,20190813,000000,20.86,20.86,20.3,20.3,100,0
RCFL3BMW.PL,D,20190911,000000,24.69,24.69,24.07,24.07,500,0
RCFL3BMW.PL,D,20190913,000000,26.08,26.08,26.08,26.08,200,0
RCFL3BMW.PL,D,20190917,000000,24.64,24.69,24.64,24.69,116,0
RCFL3BMW.PL,D,20190919,000000,25.56,25.56,25.56,25.56,116,0
RCFL3BMW.PL,D,20190920,000000,25.9,25.9,25.82,25.82,200,0
RCFL3BMW.PL,D,20190923,000000,24.61,24.61,24.61,24.61,100,0
RCFL3BMW.PL,D,20191004,000000,22,22,22,22,50,0
RCFL3BMW.PL,D,20191015,000000,25.5,25.5,25.5,25.5,50,0
RCFL3BMW.PL,D,20191122,000000,36.55,36.55,36.55,36.55,27,0
RCFL3BMW.PL,D,20191212,000000,36.79,36.79,36.79,36.79,27,0
RCFL3BMW.PL,D,20200224,000000,19.76,19.76,19.76,19.76,50,0
RCFL3BMW.PL,D,20200225,000000,20.05,20.05,19.63,19.63,100,0
RCFL3BMW.PL,D,20200226,000000,19.23,20.15,18.89,20.15,250,0
RCFL3BMW.PL,D,20200227,000000,18.5,18.5,18.5,18.5,50,0
RCFL3BMW.PL,D,20200228,000000,17.34,17.34,16.38,16.38,150,0
RCFL3BMW.PL,D,20200306,000000,16.12,16.12,15.1,15.1,150,0
RCFL3BMW.PL,D,20200309,000000,12.73,12.73,12.73,12.73,50,0
RCFL3BMW.PL,D,20200310,000000,11,11,11,11,800,0
RCFL3BMW.PL,D,20200326,000000,6.89,6.89,6.89,6.89,55,0
RCFL3BMW.PL,D,20200327,000000,6.86,6.86,6.45,6.45,475,0
RCFL3BMW.PL,D,20200330,000000,6.16,6.16,6.16,6.16,100,0
RCFL3BMW.PL,D,20200331,000000,7.12,7.28,6.8,7.14,739,0
RCFL3BMW.PL,D,20200401,000000,6.43,6.51,6.02,6.07,579,0
RCFL3BMW.PL,D,20200402,000000,6.72,6.72,5.89,5.89,1129,0
RCFL3BMW.PL,D,20200403,000000,5.99,5.99,5.99,5.99,100,0
RCFL3BMW.PL,D,20200406,000000,7.08,7.35,7.08,7.35,750,0
RCFL3BMW.PL,D,20200407,000000,8.85,9.01,8.38,8.38,1553,0
RCFL3BMW.PL,D,20200408,000000,7.9,7.9,7.9,7.9,100,0
RCFL3BMW.PL,D,20200409,000000,8.86,8.86,8.78,8.78,600,0
RCFL3BMW.PL,D,20200414,000000,9.05,9.24,9.03,9.06,650,0
RCFL3BMW.PL,D,20200415,000000,8.18,8.18,7.84,7.84,400,0
RCFL3BMW.PL,D,20200417,000000,9.27,9.27,8.88,8.97,800,0
RCFL3BMW.PL,D,20200420,000000,9.13,9.13,8.08,8.46,200,0
RCFL3BMW.PL,D,20200421,000000,7.78,7.93,7.78,7.93,300,0
RCFL3BMW.PL,D,20200424,000000,7.95,7.95,7.95,7.95,48,0
RCFL3BMW.PL,D,20200428,000000,9.08,9.29,9.08,9.29,1549,0
RCFL3BMW.PL,D,20200429,000000,9.69,11.03,9.68,10.67,1670,0
RCFL3BMW.PL,D,20200430,000000,11.04,11.04,10,10.1,570,0
RCFL3BMW.PL,D,20200504,000000,8.4,8.4,8.4,8.4,200,0
RCFL3BMW.PL,D,20200507,000000,8,8,8,8,100,0
RCFL3BMW.PL,D,20200513,000000,7.78,7.78,7.77,7.77,1600,0
RCFL3BMW.PL,D,20200514,000000,6.52,6.59,6.52,6.59,1800,0
RCFL3BMW.PL,D,20200519,000000,8.2,8.2,7.94,7.94,300,0
RCFL3BMW.PL,D,20200520,000000,8.46,8.46,8.46,8.46,60,0
RCFL3BMW.PL,D,20200521,000000,8.28,8.28,8.28,8.28,60,0
RCFL3BMW.PL,D,20200522,000000,7.9,7.9,7.9,7.9,200,0
RCFL3BMW.PL,D,20200525,000000,7.87,8.13,7.87,8.13,200,0
RCFL3BMW.PL,D,20200527,000000,10.84,10.84,9.97,9.97,3500,0
RCFL3BMW.PL,D,20200528,000000,9.99,10.14,9.73,10.14,350,0
RCFL3BMW.PL,D,20200602,000000,10.62,10.62,10.62,10.62,150,0
RCFL3BMW.PL,D,20200603,000000,11.42,11.8,11.42,11.8,680,0
RCFL3BMW.PL,D,20200604,000000,11.1,12.3,11.1,12.02,329,0
RCFL3BMW.PL,D,20200605,000000,13.2,13.42,12.98,12.98,1169,0
RCFL3BMW.PL,D,20200608,000000,13.32,14.44,13.32,13.96,700,0
RCFL3BMW.PL,D,20200609,000000,13.76,13.76,13,13,295,0
RCFL3BMW.PL,D,20200612,000000,11.24,11.46,10.76,11.46,950,0
RCFL3BMW.PL,D,20200615,000000,9.88,10.14,9.88,10.14,350,0
RCFL3BMW.PL,D,20200616,000000,11.28,11.28,11.28,11.28,150,0
RCFL3BMW.PL,D,20200619,000000,11.54,11.54,11.54,11.54,56,0
RCFL3BMW.PL,D,20200622,000000,12,12,12,12,250,0
RCFL3BMW.PL,D,20200623,000000,12.78,12.78,12.78,12.78,200,0
RCFL3BMW.PL,D,20200625,000000,11.36,11.36,11.36,11.36,50,0
RCFL3BMW.PL,D,20200629,000000,11,11,11,11,40,0
RCFL3BMW.PL,D,20200702,000000,11.9,12.12,11.9,12,1100,0
RCFL3BMW.PL,D,20200706,000000,12.3,12.3,11.92,11.92,540,0
RCFL3BMW.PL,D,20200708,000000,12.2,12.2,12.08,12.08,353,0
RCFL3BMW.PL,D,20200709,000000,12.16,12.16,11.9,11.9,366,0
RCFL3BMW.PL,D,20200710,000000,12.12,12.12,12.12,12.12,88,0
RCFL3BMW.PL,D,20200713,000000,12.32,12.32,12.32,12.32,67,0
RCFL3BMW.PL,D,20200714,000000,11.74,11.74,11.74,11.74,88,0
RCFL3BMW.PL,D,20200721,000000,13.88,13.88,13.8,13.8,854,0
RCFL3BMW.PL,D,20200722,000000,12.9,12.98,12.78,12.98,277,0
RCFL3BMW.PL,D,20200724,000000,13.14,13.14,13.14,13.14,300,0
RCFL3BMW.PL,D,20200727,000000,12.9,12.9,12.82,12.82,543,0
RCFL3BMW.PL,D,20200729,000000,11.66,11.66,11.66,11.66,80,0
RCFL3BMW.PL,D,20200805,000000,10.42,10.42,10.42,10.42,700,0
RCFL3BMW.PL,D,20200827,000000,12.5,12.5,12.2,12.2,599,0
RCFL3BMW.PL,D,20200901,000000,12.8,12.8,12.38,12.38,2050,0
RCFL3BMW.PL,D,20200903,000000,13.1,13.1,13.1,13.1,350,0
RCFL3BMW.PL,D,20200907,000000,13.92,13.92,13.92,13.92,176,0
