<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3MSFIN.PL,D,20200526,000000,1.68,1.68,1.68,1.68,500,0
RCFL3MSFIN.PL,D,20200527,000000,1.96,1.96,1.96,1.96,500,0
RCFL3MSFIN.PL,D,20200601,000000,1.68,1.68,1.68,1.68,1000,0
RCFL3MSFIN.PL,D,20200602,000000,1.73,1.73,1.73,1.73,250,0
RCFL3MSFIN.PL,D,20200603,000000,1.81,1.81,1.81,1.81,250,0
RCFL3MSFIN.PL,D,20200605,000000,2.02,2.06,2.02,2.06,300,0
RCFL3MSFIN.PL,D,20200608,000000,2.27,2.27,2.27,2.27,1500,0
RCFL3MSFIN.PL,D,20200609,000000,2.13,2.13,2.1,2.1,270,0
RCFL3MSFIN.PL,D,20200610,000000,2.06,2.06,2,2,180,0
RCFL3MSFIN.PL,D,20200615,000000,1.65,1.68,1.65,1.68,750,0
RCFL3MSFIN.PL,D,20200625,000000,1.65,1.66,1.65,1.66,3500,0
RCFL3MSFIN.PL,D,20200630,000000,1.63,1.64,1.63,1.63,1740,0
RCFL3MSFIN.PL,D,20200702,000000,1.71,1.81,1.71,1.81,2540,0
RCFL3MSFIN.PL,D,20200703,000000,1.73,1.76,1.73,1.76,3900,0
RCFL3MSFIN.PL,D,20200706,000000,1.84,1.85,1.84,1.84,1900,0
RCFL3MSFIN.PL,D,20200707,000000,1.69,1.77,1.69,1.73,2700,0
RCFL3MSFIN.PL,D,20200708,000000,1.67,1.7,1.67,1.69,4300,0
RCFL3MSFIN.PL,D,20200709,000000,1.7,1.7,1.7,1.7,2900,0
RCFL3MSFIN.PL,D,20200720,000000,1.72,1.72,1.72,1.72,700,0
RCFL3MSFIN.PL,D,20200721,000000,1.95,1.95,1.83,1.83,1500,0
RCFL3MSFIN.PL,D,20200722,000000,1.82,1.82,1.72,1.72,18800,0
RCFL3MSFIN.PL,D,20200723,000000,1.65,1.66,1.63,1.66,5810,0
RCFL3MSFIN.PL,D,20200724,000000,1.6,1.62,1.6,1.61,6800,0
RCFL3MSFIN.PL,D,20200727,000000,1.54,1.58,1.53,1.53,9000,0
RCFL3MSFIN.PL,D,20200728,000000,1.54,1.57,1.52,1.54,7100,0
RCFL3MSFIN.PL,D,20200730,000000,1.46,1.46,1.46,1.46,3810,0
RCFL3MSFIN.PL,D,20200731,000000,1.37,1.38,1.37,1.38,4000,0
RCFL3MSFIN.PL,D,20200803,000000,1.38,1.38,1.38,1.38,1200,0
RCFL3MSFIN.PL,D,20200804,000000,1.43,1.44,1.43,1.44,2000,0
RCFL3MSFIN.PL,D,20200805,000000,1.55,1.55,1.55,1.55,1800,0
RCFL3MSFIN.PL,D,20200810,000000,1.36,1.37,1.36,1.37,4600,0
RCFL3MSFIN.PL,D,20200820,000000,1.46,1.46,1.42,1.42,6200,0
RCFL3MSFIN.PL,D,20200824,000000,1.45,1.45,1.45,1.45,6600,0
RCFL3MSFIN.PL,D,20200825,000000,1.45,1.45,1.45,1.45,1100,0
RCFL3MSFIN.PL,D,20200827,000000,1.43,1.43,1.42,1.43,4700,0
RCFL3MSFIN.PL,D,20200828,000000,1.46,1.48,1.46,1.48,3990,0
RCFL3MSFIN.PL,D,20200831,000000,1.42,1.42,1.31,1.35,27310,0
RCFL3MSFIN.PL,D,20200901,000000,1.29,1.29,1.24,1.27,31400,0
RCFL3MSFIN.PL,D,20200902,000000,1.25,1.28,1.25,1.28,6100,0
RCFL3MSFIN.PL,D,20200903,000000,1.3,1.3,1.3,1.3,18800,0
RCFL3MSFIN.PL,D,20200904,000000,1.25,1.25,1.24,1.24,5900,0
RCFL3MSFIN.PL,D,20200907,000000,1.26,1.26,1.23,1.25,5100,0
RCFL3MSFIN.PL,D,20200908,000000,1.27,1.29,1.16,1.18,38550,0
RCFL3MSFIN.PL,D,20200909,000000,1.2,1.26,1.2,1.26,34650,0
RCFL3MSFIN.PL,D,20200910,000000,1.3,1.31,1.3,1.3,4000,0
RCFL3MSFIN.PL,D,20200911,000000,1.33,1.33,1.33,1.33,1400,0
RCFL3MSFIN.PL,D,20200918,000000,1.26,1.26,1.26,1.26,1300,0
RCFL3MSFIN.PL,D,20200921,000000,1.12,1.12,1.08,1.12,23100,0
RCFL3MSFIN.PL,D,20200922,000000,1.07,1.11,1.07,1.11,15500,0
RCFL3MSFIN.PL,D,20200923,000000,1.09,1.1,1.05,1.05,5250,0
RCFL3MSFIN.PL,D,20200924,000000,1.01,1.01,1.01,1.01,500,0
RCFL3MSFIN.PL,D,20200925,000000,1,1,1,1,2800,0
RCFL3MSFIN.PL,D,20200928,000000,1.03,1.1,1.03,1.1,10400,0
RCFL3MSFIN.PL,D,20200929,000000,1.09,1.1,1.09,1.09,11000,0
RCFL3MSFIN.PL,D,20200930,000000,1.1,1.12,1.1,1.12,7600,0
RCFL3MSFIN.PL,D,20201005,000000,1.17,1.17,1.17,1.17,1399,0
RCFL3MSFIN.PL,D,20201006,000000,1.29,1.29,1.29,1.29,250,0
RCFL3MSFIN.PL,D,20201009,000000,1.19,1.19,1.19,1.19,2000,0
RCFL3MSFIN.PL,D,20201012,000000,1.19,1.19,1.18,1.18,4200,0
RCFL3MSFIN.PL,D,20201013,000000,1.18,1.18,1.09,1.12,33001,0
RCFL3MSFIN.PL,D,20201014,000000,1.14,1.15,1.08,1.08,6400,0
RCFL3MSFIN.PL,D,20201015,000000,1.04,1.04,0.95,0.95,45550,0
RCFL3MSFIN.PL,D,20201016,000000,0.95,0.98,0.92,0.98,20350,0
RCFL3MSFIN.PL,D,20201019,000000,0.94,0.94,0.9,0.9,55600,0
RCFL3MSFIN.PL,D,20201020,000000,0.86,0.87,0.86,0.87,4900,0
RCFL3MSFIN.PL,D,20201022,000000,0.84,0.87,0.84,0.87,5000,0
RCFL3MSFIN.PL,D,20201023,000000,0.93,0.93,0.93,0.93,500,0
RCFL3MSFIN.PL,D,20201028,000000,0.77,0.77,0.72,0.72,11000,0
RCFL3MSFIN.PL,D,20201029,000000,0.69,0.7,0.64,0.7,27230,0
RCFL3MSFIN.PL,D,20201030,000000,0.69,0.7,0.69,0.7,11870,0
RCFL3MSFIN.PL,D,20201102,000000,0.72,0.77,0.72,0.77,7500,0
RCFL3MSFIN.PL,D,20201103,000000,0.82,0.82,0.82,0.82,2499,0
RCFL3MSFIN.PL,D,20201109,000000,1.06,1.06,1.06,1.06,1500,0
RCFL3MSFIN.PL,D,20201110,000000,1.22,1.35,1.22,1.35,1000,0
RCFL3MSFIN.PL,D,20201113,000000,1.39,1.39,1.39,1.39,500,0
RCFL3MSFIN.PL,D,20201119,000000,1.69,1.69,1.69,1.69,300,0
RCFL3MSFIN.PL,D,20201120,000000,1.65,1.65,1.65,1.65,200,0
RCFL3MSFIN.PL,D,20201123,000000,1.88,1.88,1.79,1.79,2700,0
RCFL3MSFIN.PL,D,20201125,000000,1.88,1.88,1.88,1.88,900,0
RCFL3MSFIN.PL,D,20201130,000000,1.64,1.64,1.57,1.57,2000,0
RCFL3MSFIN.PL,D,20201201,000000,1.63,1.63,1.56,1.59,5100,0
RCFL3MSFIN.PL,D,20201202,000000,1.59,1.67,1.59,1.67,6901,0
RCFL3MSFIN.PL,D,20201203,000000,1.66,1.66,1.66,1.66,3500,0
RCFL3MSFIN.PL,D,20201204,000000,1.69,1.73,1.69,1.73,1999,0
RCFL3MSFIN.PL,D,20201209,000000,2.19,2.22,2.1,2.1,4250,0
RCFL3MSFIN.PL,D,20201210,000000,2.03,2.03,2.03,2.03,800,0
RCFL3MSFIN.PL,D,20201211,000000,2.03,2.03,1.95,1.95,1900,0
RCFL3MSFIN.PL,D,20201214,000000,2.1,2.11,2.02,2.06,1650,0
