<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV31625.PL,D,20200521,000000,10.88,10.88,10.88,10.88,100,0
INTLSLV31625.PL,D,20200522,000000,11.33,11.33,11.33,11.33,100,0
INTLSLV31625.PL,D,20200526,000000,12.5,12.5,12.5,12.5,800,0
INTLSLV31625.PL,D,20200527,000000,11.76,11.76,10.8,10.8,1900,0
INTLSLV31625.PL,D,20200528,000000,12.77,12.77,12.77,12.77,500,0
INTLSLV31625.PL,D,20200529,000000,14.38,14.38,14.38,14.38,103,0
INTLSLV31625.PL,D,20200602,000000,15.94,15.94,15.94,15.94,100,0
INTLSLV31625.PL,D,20200603,000000,14.02,14.02,14.02,14.02,103,0
INTLSLV31625.PL,D,20200604,000000,13.66,13.74,13.32,13.32,3072,0
INTLSLV31625.PL,D,20200605,000000,12.32,12.32,12.32,12.32,1300,0
INTLSLV31625.PL,D,20200609,000000,13.32,13.32,13.16,13.16,469,0
INTLSLV31625.PL,D,20200610,000000,13.88,14.2,13.88,14.2,250,0
INTLSLV31625.PL,D,20200612,000000,13.54,13.54,13.54,13.54,43,0
INTLSLV31625.PL,D,20200615,000000,12,12.1,10.98,10.98,1957,0
INTLSLV31625.PL,D,20200616,000000,12.22,12.22,12.22,12.22,815,0
INTLSLV31625.PL,D,20200617,000000,12.9,12.9,12.9,12.9,1170,0
INTLSLV31625.PL,D,20200624,000000,12.7,13.18,12.7,13.18,1000,0
INTLSLV31625.PL,D,20200626,000000,14.34,14.34,14.34,14.34,3285,0
INTLSLV31625.PL,D,20200702,000000,14.64,15,14.36,15,910,0
INTLSLV31625.PL,D,20200708,000000,16.84,16.84,16.84,16.84,800,0
INTLSLV31625.PL,D,20200709,000000,18.4,18.4,18.4,18.4,400,0
INTLSLV31625.PL,D,20200715,000000,19.6,19.6,19.6,19.6,400,0
INTLSLV31625.PL,D,20200716,000000,19.54,19.54,19.54,19.54,250,0
INTLSLV31625.PL,D,20200717,000000,19.26,19.26,19.26,19.26,97,0
INTLSLV31625.PL,D,20200720,000000,21.3,21.3,21.05,21.05,641,0
INTLSLV31625.PL,D,20200721,000000,25.95,26.2,25.8,25.85,403,0
INTLSLV31625.PL,D,20200722,000000,31.05,32.6,29,32.6,537,0
INTLSLV31625.PL,D,20200723,000000,31,31,31,31,20,0
INTLSLV31625.PL,D,20200727,000000,37,37.9,37,37.9,705,0
INTLSLV31625.PL,D,20200728,000000,35.15,35.15,35.15,35.15,32,0
INTLSLV31625.PL,D,20200729,000000,38,38,38,38,13,0
INTLSLV31625.PL,D,20200803,000000,37.85,37.85,37.85,37.85,25,0
INTLSLV31625.PL,D,20200804,000000,41,41,41,41,29,0
INTLSLV31625.PL,D,20200805,000000,45.15,45.55,45.15,45.55,25,0
INTLSLV31625.PL,D,20200806,000000,49.3,49.65,49.3,49.65,1050,0
INTLSLV31625.PL,D,20200807,000000,52.2,53,52.2,53,1200,0
INTLSLV31625.PL,D,20200810,000000,52.7,55.8,52.6,55.8,235,0
INTLSLV31625.PL,D,20200812,000000,40.6,44.3,40.6,44.3,1480,0
INTLSLV31625.PL,D,20200814,000000,45.7,45.7,45.7,45.7,220,0
INTLSLV31625.PL,D,20200818,000000,51.4,51.5,51.4,51.5,341,0
INTLSLV31625.PL,D,20200827,000000,48.35,48.35,48.35,48.35,1,0
INTLSLV31625.PL,D,20200828,000000,49.15,49.15,49.15,49.15,1,0
INTLSLV31625.PL,D,20200917,000000,46.7,46.7,46.7,46.7,563,0
INTLSLV31625.PL,D,20200922,000000,37.4,37.95,37.4,37.95,255,0
INTLSLV31625.PL,D,20200924,000000,30.05,30.05,30.05,30.05,225,0
INTLSLV31625.PL,D,20200928,000000,32.9,32.9,32.9,32.9,15,0
INTLSLV31625.PL,D,20201005,000000,36.5,36.5,36.5,36.5,75,0
INTLSLV31625.PL,D,20201009,000000,37.8,37.95,37.8,37.95,21,0
INTLSLV31625.PL,D,20201019,000000,40.7,40.7,40.7,40.7,1,0
INTLSLV31625.PL,D,20201105,000000,38.55,38.55,38.55,38.55,7,0
INTLSLV31625.PL,D,20201116,000000,39.5,39.5,39.5,39.5,12,0
INTLSLV31625.PL,D,20201123,000000,36.7,36.7,36.7,36.7,3001,0
INTLSLV31625.PL,D,20201201,000000,32.6,33.85,32.6,33.55,1500,0
INTLSLV31625.PL,D,20201208,000000,37.35,37.4,37.3,37.4,1000,0
INTLSLV31625.PL,D,20201221,000000,45.85,45.85,45.85,45.85,500,0
INTLSLV31625.PL,D,20201228,000000,43.6,43.6,43.6,43.6,95,0
INTLSLV31625.PL,D,20210104,000000,47.2,47.2,47.2,47.2,1590,0
INTLSLV31625.PL,D,20210108,000000,44.15,44.15,44.15,44.15,3000,0
INTLSLV31625.PL,D,20210111,000000,39.35,39.35,39.35,39.35,25,0
INTLSLV31625.PL,D,20210129,000000,46.75,46.75,46.75,46.75,15,0
INTLSLV31625.PL,D,20210201,000000,54.8,54.8,54.4,54.4,54,0
INTLSLV31625.PL,D,20210202,000000,49.2,49.2,49.2,49.2,17,0
INTLSLV31625.PL,D,20210226,000000,45,45,45,45,15,0
INTLSLV31625.PL,D,20210311,000000,45.2,45.2,45.2,45.2,21,0
INTLSLV31625.PL,D,20210329,000000,40.25,40.25,40.25,40.25,48,0
