<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV29314.PL,D,20200406,000000,25.29,25.43,25.29,25.43,80,0
INTLSLV29314.PL,D,20200508,000000,29.26,29.26,29.26,29.26,23,0
INTLSLV29314.PL,D,20200514,000000,29.14,29.14,29.14,29.14,25,0
INTLSLV29314.PL,D,20200518,000000,36.7,36.7,36.7,36.7,100,0
INTLSLV29314.PL,D,20200520,000000,36.32,36.32,36.32,36.32,54,0
INTLSLV29314.PL,D,20200601,000000,37.3,37.3,37.3,37.3,75,0
INTLSLV29314.PL,D,20200603,000000,35.65,35.65,35.65,35.65,40,0
INTLSLV29314.PL,D,20200605,000000,34,34,34,34,27,0
INTLSLV29314.PL,D,20200608,000000,35.1,35.1,35.1,35.1,45,0
INTLSLV29314.PL,D,20200629,000000,35.65,35.65,35.65,35.65,100,0
INTLSLV29314.PL,D,20200728,000000,58.6,58.6,58.6,58.6,20,0
INTLSLV29314.PL,D,20200807,000000,71.5,71.5,71.3,71.3,70,0
INTLSLV29314.PL,D,20200810,000000,74,76,74,76,54,0
INTLSLV29314.PL,D,20200811,000000,69,69,69,69,18,0
INTLSLV29314.PL,D,20200812,000000,62,62.2,62,62.2,55,0
INTLSLV29314.PL,D,20200824,000000,68.6,68.6,68.6,68.6,20,0
INTLSLV29314.PL,D,20200825,000000,66.6,66.6,66.6,66.6,15,0
INTLSLV29314.PL,D,20200827,000000,69.6,69.6,69.6,69.6,15,0
INTLSLV29314.PL,D,20200901,000000,73.5,73.5,73.5,73.5,4,0
INTLSLV29314.PL,D,20200908,000000,64.9,65.5,64.9,65.5,66,0
INTLSLV29314.PL,D,20200909,000000,68.8,68.8,68.8,68.8,20,0
INTLSLV29314.PL,D,20200921,000000,57.8,57.8,57.8,57.8,60,0
INTLSLV29314.PL,D,20200922,000000,59.7,60.6,58.9,60.6,78,0
INTLSLV29314.PL,D,20200923,000000,55.2,55.2,55.2,55.2,42,0
INTLSLV29314.PL,D,20201104,000000,58,58,58,58,34,0
INTLSLV29314.PL,D,20201230,000000,64.2,64.2,64.2,64.2,4,0
INTLSLV29314.PL,D,20210202,000000,70.8,70.8,70.8,70.8,20,0
INTLSLV29314.PL,D,20210511,000000,69.5,69.5,69.5,69.5,1,0
INTLSLV29314.PL,D,20210719,000000,63.2,63.2,63.2,63.2,193,0
INTLSLV29314.PL,D,20220504,000000,57.8,57.8,57.8,57.8,18,0
INTLSLV29314.PL,D,20220505,000000,60.4,60.4,60.4,60.4,18,0
INTLSLV29314.PL,D,20220516,000000,52.9,52.9,52.9,52.9,1,0
INTLSLV29314.PL,D,20220701,000000,47,47,47,47,88,0
INTLSLV29314.PL,D,20220705,000000,47.3,47.3,47.3,47.3,88,0
INTLSLV29314.PL,D,20220721,000000,41.75,41.75,41.75,41.75,245,0
INTLSLV29314.PL,D,20220727,000000,44.15,44.15,44.15,44.15,45,0
INTLSLV29314.PL,D,20220801,000000,50.5,50.5,50.5,50.5,245,0
