<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX29934.PL,D,20200403,000000,14.65,20.47,14,16.96,13659,0
INTLDAX29934.PL,D,20200406,000000,34.05,40.97,30.73,39.81,16968,0
INTLDAX29934.PL,D,20200407,000000,58.05,62.9,51.5,52,22609,0
INTLDAX29934.PL,D,20200408,000000,50,52.4,47,48.1,9004,0
INTLDAX29934.PL,D,20200409,000000,59.05,66.35,52.05,63.8,6923,0
INTLDAX29934.PL,D,20200414,000000,71,73,68.1,73,602,0
INTLDAX29934.PL,D,20200415,000000,65.8,65.8,50,51.45,6763,0
INTLDAX29934.PL,D,20200416,000000,54.05,55.5,49.5,50.4,2105,0
INTLDAX29934.PL,D,20200417,000000,65.3,71.2,62,62,372,0
INTLDAX29934.PL,D,20200420,000000,67,67.35,57.5,64.25,4621,0
INTLDAX29934.PL,D,20200421,000000,58.7,58.7,50.75,52.7,5820,0
INTLDAX29934.PL,D,20200422,000000,53.75,54.05,53.15,54.05,1120,0
INTLDAX29934.PL,D,20200423,000000,54.55,64,54.15,64,242,0
INTLDAX29934.PL,D,20200424,000000,52.5,58,51,54.7,188,0
INTLDAX29934.PL,D,20200427,000000,63.5,65,60.75,63.85,248,0
INTLDAX29934.PL,D,20200428,000000,67,76.35,67,75.7,360,0
INTLDAX29934.PL,D,20200429,000000,74.5,79.55,74.5,79.55,50,0
INTLDAX29934.PL,D,20200430,000000,88.6,88.6,76.9,78.1,189,0
INTLDAX29934.PL,D,20200504,000000,62,62.15,59.3,59.3,185,0
INTLDAX29934.PL,D,20200505,000000,65.9,67.55,64.05,67,254,0
INTLDAX29934.PL,D,20200506,000000,69.6,69.6,67,67,30,0
INTLDAX29934.PL,D,20200507,000000,68,68,68,68,10,0
INTLDAX29934.PL,D,20200508,000000,77,78,75.95,78,191,0
INTLDAX29934.PL,D,20200511,000000,80,80,74.4,74.4,30,0
INTLDAX29934.PL,D,20200513,000000,66,67.5,63.5,63.5,30,0
INTLDAX29934.PL,D,20200514,000000,56,57.75,43.87,48.7,1610,0
INTLDAX29934.PL,D,20200515,000000,59.1,60.75,54.6,58,772,0
INTLDAX29934.PL,D,20200518,000000,69,80,69,80,305,0
INTLDAX29934.PL,D,20200519,000000,88,88,80,83.1,180,0
INTLDAX29934.PL,D,20200520,000000,81.5,87.4,80.65,87.4,92,0
INTLDAX29934.PL,D,20200521,000000,85.45,87.65,85.45,87.65,60,0
INTLDAX29934.PL,D,20200522,000000,77,85.35,77,85.35,60,0
