<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS2COPP.PL,D,20180104,000000,3.54,3.54,3.54,3.54,9,0
RCFS2COPP.PL,D,20180105,000000,3.54,3.54,3.54,3.54,9,0
RCFS2COPP.PL,D,20180119,000000,3.66,3.66,3.66,3.66,9,0
RCFS2COPP.PL,D,20180129,000000,3.58,3.58,3.58,3.58,200,0
RCFS2COPP.PL,D,20180208,000000,3.91,3.91,3.91,3.91,200,0
RCFS2COPP.PL,D,20180213,000000,3.75,3.75,3.75,3.75,200,0
RCFS2COPP.PL,D,20180301,000000,3.89,3.89,3.89,3.89,200,0
RCFS2COPP.PL,D,20180712,000000,5.1,5.1,5.1,5.1,100,0
RCFS2COPP.PL,D,20180719,000000,5.54,5.54,5.54,5.54,50,0
RCFS2COPP.PL,D,20180823,000000,5.52,5.52,5.52,5.52,100,0
RCFS2COPP.PL,D,20180829,000000,5.18,5.18,5.18,5.18,50,0
RCFS2COPP.PL,D,20180831,000000,5.35,5.35,5.35,5.35,50,0
RCFS2COPP.PL,D,20180905,000000,5.85,5.85,5.85,5.85,50,0
RCFS2COPP.PL,D,20180913,000000,5.44,5.44,5.44,5.44,200,0
RCFS2COPP.PL,D,20180914,000000,5.49,5.49,5.49,5.49,200,0
RCFS2COPP.PL,D,20180917,000000,5.66,5.66,5.66,5.66,1000,0
RCFS2COPP.PL,D,20180918,000000,5.52,5.52,5.52,5.52,300,0
RCFS2COPP.PL,D,20181008,000000,5.23,5.23,5.2,5.2,1500,0
RCFS2COPP.PL,D,20181009,000000,5.08,5.08,5.08,5.08,300,0
RCFS2COPP.PL,D,20181025,000000,5.2,5.2,5.2,5.2,300,0
RCFS2COPP.PL,D,20181115,000000,5.18,5.18,5.18,5.18,50,0
RCFS2COPP.PL,D,20181121,000000,5,5,5,5,50,0
RCFS2COPP.PL,D,20181123,000000,5.06,5.06,5.06,5.06,50,0
RCFS2COPP.PL,D,20181210,000000,5.2,5.2,5.2,5.2,50,0
RCFS2COPP.PL,D,20181212,000000,5.08,5.08,5.08,5.08,300,0
RCFS2COPP.PL,D,20181213,000000,5.05,5.05,5.05,5.05,300,0
RCFS2COPP.PL,D,20190128,000000,5.18,5.18,5.18,5.18,100,0
RCFS2COPP.PL,D,20190131,000000,4.9,4.9,4.9,4.9,1000,0
RCFS2COPP.PL,D,20190304,000000,4.54,4.54,4.54,4.54,200,0
RCFS2COPP.PL,D,20190524,000000,5.16,5.16,5.16,5.16,4500,0
RCFS2COPP.PL,D,20190619,000000,5.15,5.15,5.15,5.15,500,0
RCFS2COPP.PL,D,20200422,000000,7.22,7.22,7.22,7.22,34,0
RCFS2COPP.PL,D,20200508,000000,6.48,6.48,6.48,6.48,34,0
RCFS2COPP.PL,D,20201106,000000,3.32,3.32,3.32,3.32,1000,0
RCFS2COPP.PL,D,20201120,000000,3.03,3.03,3.03,3.03,4000,0
RCFS2COPP.PL,D,20201130,000000,2.74,2.74,2.74,2.74,1920,0
RCFS2COPP.PL,D,20201208,000000,2.7,2.7,2.7,2.7,500,0
RCFS2COPP.PL,D,20201210,000000,2.48,2.48,2.48,2.48,500,0
RCFS2COPP.PL,D,20201218,000000,2.43,2.43,2.43,2.43,1920,0
RCFS2COPP.PL,D,20210107,000000,2.37,2.39,2.37,2.39,5000,0
RCFS2COPP.PL,D,20210218,000000,2.14,2.14,2.14,2.14,468,0
RCFS2COPP.PL,D,20210913,000000,1.52,1.52,1.52,1.52,468,0
RCFS2COPP.PL,D,20210920,000000,1.78,1.78,1.78,1.78,3000,0
RCFS2COPP.PL,D,20211011,000000,1.59,1.59,1.59,1.59,3000,0
RCFS2COPP.PL,D,20220902,000000,2.4,2.4,2.4,2.4,3600,0
