<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5W20.PL,D,20200513,000000,9.61,9.61,9.04,9.04,6700,0
RCFL5W20.PL,D,20200518,000000,9.2,9.22,9.2,9.22,860,0
RCFL5W20.PL,D,20200522,000000,9.04,9.04,8.9,8.9,860,0
RCFL5W20.PL,D,20200526,000000,10.79,11.37,10.79,11.37,27074,0
RCFL5W20.PL,D,20200527,000000,11.51,13.35,11.51,11.97,13276,0
RCFL5W20.PL,D,20200602,000000,12.48,12.56,12.28,12.56,29319,0
RCFL5W20.PL,D,20200603,000000,12.82,14.18,12.82,13.46,34197,0
RCFL5W20.PL,D,20200604,000000,13.18,13.44,13.18,13.44,300,0
RCFL5W20.PL,D,20200608,000000,16.12,16.12,16.12,16.12,383,0
RCFL5W20.PL,D,20200612,000000,14,15,14,14.86,320,0
RCFL5W20.PL,D,20200615,000000,12.5,12.5,12.5,12.5,45,0
RCFL5W20.PL,D,20200619,000000,14.46,14.52,14.46,14.52,1640,0
RCFL5W20.PL,D,20200625,000000,13.1,13.1,13.1,13.1,40,0
RCFL5W20.PL,D,20200703,000000,14.34,14.34,14.06,14.06,114,0
RCFL5W20.PL,D,20200709,000000,13.74,13.74,13.74,13.74,130,0
RCFL5W20.PL,D,20200710,000000,13.28,13.28,13.28,13.28,35,0
RCFL5W20.PL,D,20200720,000000,14.44,14.66,14.44,14.66,1863,0
RCFL5W20.PL,D,20200721,000000,16.4,17.1,16.4,17.1,170,0
RCFL5W20.PL,D,20200722,000000,15.62,15.64,15.62,15.64,1963,0
RCFL5W20.PL,D,20200731,000000,13.2,13.2,13.2,13.2,80,0
RCFL5W20.PL,D,20200803,000000,13.3,13.3,13.3,13.3,50,0
RCFL5W20.PL,D,20200805,000000,15,15.16,15,15.16,120,0
RCFL5W20.PL,D,20200813,000000,16.64,16.64,16.64,16.64,14,0
RCFL5W20.PL,D,20200821,000000,14.3,14.3,14.3,14.3,113,0
RCFL5W20.PL,D,20200825,000000,15.8,15.88,15.8,15.88,2946,0
RCFL5W20.PL,D,20200831,000000,14.66,14.66,13.8,13.8,3021,0
RCFL5W20.PL,D,20200901,000000,13.24,13.24,12.7,12.7,245,0
RCFL5W20.PL,D,20200902,000000,12.9,12.9,12.9,12.9,1640,0
RCFL5W20.PL,D,20200904,000000,12.38,12.38,12.38,12.38,50,0
