<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX31906.PL,D,20200528,000000,53.35,53.35,53.35,53.35,18,0
INTLNDX31906.PL,D,20200529,000000,50.6,50.6,50.45,50.45,74,0
INTLNDX31906.PL,D,20200601,000000,56.8,56.8,53.8,55.3,673,0
INTLNDX31906.PL,D,20200602,000000,57.8,59.3,57,57,977,0
INTLNDX31906.PL,D,20200603,000000,60,60,60,60,15,0
INTLNDX31906.PL,D,20200604,000000,60.4,60.7,60.4,60.7,215,0
INTLNDX31906.PL,D,20200605,000000,59.9,63.7,59,63.7,2369,0
INTLNDX31906.PL,D,20200608,000000,65.2,66,65.2,65.2,596,0
INTLNDX31906.PL,D,20200609,000000,68.3,68.3,66.5,66.5,8,0
INTLNDX31906.PL,D,20200610,000000,73.1,73.1,73.1,73.1,8,0
INTLNDX31906.PL,D,20200612,000000,62.9,64,60.9,62.5,443,0
INTLNDX31906.PL,D,20200615,000000,50.7,58,50.7,57.4,440,0
INTLNDX31906.PL,D,20200616,000000,67.3,72.1,67.3,71,134,0
INTLNDX31906.PL,D,20200617,000000,74.5,74.5,73,73,69,0
INTLNDX31906.PL,D,20200618,000000,74.7,74.7,74.7,74.7,11,0
INTLNDX31906.PL,D,20200619,000000,75.8,76.8,75.8,76.8,19,0
INTLNDX31906.PL,D,20200624,000000,81.6,81.6,76,76,65,0
INTLNDX31906.PL,D,20200625,000000,70,70,70,70,8,0
INTLNDX31906.PL,D,20200626,000000,78.1,78.1,77.4,77.4,24,0
INTLNDX31906.PL,D,20200629,000000,67,67,67,67,15,0
INTLNDX31906.PL,D,20200630,000000,72.2,72.2,72.2,72.2,15,0
INTLNDX31906.PL,D,20200703,000000,87.8,87.8,87.8,87.8,200,0
INTLNDX31906.PL,D,20200709,000000,100.4,100.4,100.4,100.4,30,0
INTLNDX31906.PL,D,20200713,000000,107.8,107.8,107.8,107.8,8,0
INTLNDX31906.PL,D,20200715,000000,99.6,101.4,99.6,101.4,33,0
INTLNDX31906.PL,D,20200716,000000,93.5,93.5,93.5,93.5,30,0
INTLNDX31906.PL,D,20200721,000000,112.2,112.2,111.8,111.8,15,0
INTLNDX31906.PL,D,20200722,000000,101,101,101,101,30,0
INTLNDX31906.PL,D,20200723,000000,101.2,101.2,101.2,101.2,28,0
INTLNDX31906.PL,D,20200805,000000,109.6,109.6,109.6,109.6,10,0
INTLNDX31906.PL,D,20200901,000000,146.4,146.4,146.4,146.4,7,0
INTLNDX31906.PL,D,20200903,000000,156.8,156.8,156.8,156.8,5,0
INTLNDX31906.PL,D,20200914,000000,112.6,112.6,112.6,112.6,22,0
INTLNDX31906.PL,D,20201002,000000,119.8,123.2,119.8,123.2,46,0
INTLNDX31906.PL,D,20201012,000000,141.6,141.6,141.6,141.6,14,0
INTLNDX31906.PL,D,20201013,000000,145.4,150.8,145.4,150.8,86,0
INTLNDX31906.PL,D,20201014,000000,148.4,148.4,148.2,148.2,20,0
INTLNDX31906.PL,D,20201019,000000,143.8,143.8,143.8,143.8,65,0
INTLNDX31906.PL,D,20201109,000000,153.6,153.6,144.6,145,500,0
INTLNDX31906.PL,D,20201112,000000,140.6,140.6,140.6,140.6,1,0
INTLNDX31906.PL,D,20201116,000000,141.6,141.6,141.6,141.6,1,0
INTLNDX31906.PL,D,20201214,000000,151.4,155.2,151.4,155.2,7,0
INTLNDX31906.PL,D,20201218,000000,162.8,162.8,162.8,162.8,2,0
INTLNDX31906.PL,D,20210114,000000,175.4,175.4,175.4,175.4,86,0
INTLNDX31906.PL,D,20220103,000000,320.5,320.5,320.5,320.5,70,0
INTLNDX31906.PL,D,20220602,000000,170,170,170,170,1,0
INTLNDX31906.PL,D,20220610,000000,143.6,143.6,143.6,143.6,1,0
INTLNDX31906.PL,D,20220614,000000,123,124.2,123,124.2,15,0
INTLNDX31906.PL,D,20220617,000000,117.2,117.2,117.2,117.2,32,0
INTLNDX31906.PL,D,20220621,000000,125.2,125.2,125.2,125.2,5,0
INTLNDX31906.PL,D,20220622,000000,119.4,119.4,119.4,119.4,32,0
INTLNDX31906.PL,D,20220630,000000,127.2,127.2,127.2,127.2,10,0
INTLNDX31906.PL,D,20220801,000000,196.8,196.8,196.8,196.8,10,0
INTLNDX31906.PL,D,20220810,000000,201.5,201.5,201.5,201.5,50,0
INTLNDX31906.PL,D,20220826,000000,210.5,210.5,209.5,209.5,96,0
INTLNDX31906.PL,D,20220830,000000,172.2,172.2,172.2,172.2,4,0
INTLNDX31906.PL,D,20220901,000000,161.2,161.2,161.2,161.2,3,0
