<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3LTS1.PL,D,20190129,000000,8.71,8.78,8.71,8.78,3000,0
RCFL3LTS1.PL,D,20190222,000000,10.26,10.26,10.09,10.09,400,0
RCFL3LTS1.PL,D,20190523,000000,6.03,6.03,6.03,6.03,600,0
RCFL3LTS1.PL,D,20190529,000000,6.75,6.75,6.75,6.75,200,0
RCFL3LTS1.PL,D,20190605,000000,6.66,6.66,6.66,6.66,800,0
RCFL3LTS1.PL,D,20190606,000000,6.03,6.03,5.72,5.72,1380,0
RCFL3LTS1.PL,D,20190607,000000,5.78,5.78,5.66,5.66,380,0
RCFL3LTS1.PL,D,20190611,000000,6.2,6.2,6.2,6.2,400,0
RCFL3LTS1.PL,D,20190614,000000,5.94,5.94,5.8,5.8,360,0
RCFL3LTS1.PL,D,20190619,000000,6.25,6.25,6.25,6.25,220,0
RCFL3LTS1.PL,D,20190621,000000,6.4,6.4,6.4,6.4,1150,0
RCFL3LTS1.PL,D,20190624,000000,6.63,6.71,6.63,6.71,3450,0
RCFL3LTS1.PL,D,20190625,000000,6.35,6.35,6.03,6.03,1660,0
RCFL3LTS1.PL,D,20190626,000000,5.7,5.7,5.4,5.48,1320,0
RCFL3LTS1.PL,D,20190627,000000,5.87,5.87,5.87,5.87,500,0
RCFL3LTS1.PL,D,20190701,000000,5.84,5.84,5.84,5.84,300,0
RCFL3LTS1.PL,D,20190702,000000,5.43,5.44,5.43,5.44,1120,0
RCFL3LTS1.PL,D,20190703,000000,6.35,6.6,6.34,6.6,4900,0
RCFL3LTS1.PL,D,20190704,000000,7.4,7.6,7.4,7.6,4500,0
RCFL3LTS1.PL,D,20190708,000000,6.98,6.98,6.56,6.56,1000,0
RCFL3LTS1.PL,D,20190709,000000,6.2,6.2,6.2,6.2,680,0
RCFL3LTS1.PL,D,20190711,000000,6.78,6.78,6.78,6.78,1,0
RCFL3LTS1.PL,D,20190712,000000,7,7,7,7,1100,0
RCFL3LTS1.PL,D,20190715,000000,7.12,7.12,7.12,7.12,80,0
RCFL3LTS1.PL,D,20190716,000000,6.84,6.84,6.84,6.84,600,0
RCFL3LTS1.PL,D,20190717,000000,6.56,6.56,6.56,6.56,1,0
RCFL3LTS1.PL,D,20190718,000000,6.44,6.44,6.44,6.44,700,0
RCFL3LTS1.PL,D,20190719,000000,7.37,7.37,7.37,7.37,600,0
RCFL3LTS1.PL,D,20190726,000000,6.74,6.74,6.74,6.74,300,0
RCFL3LTS1.PL,D,20190730,000000,6.5,6.5,6.5,6.5,200,0
RCFL3LTS1.PL,D,20190801,000000,6.99,6.99,6.99,6.99,242,0
RCFL3LTS1.PL,D,20190802,000000,7.5,7.5,6.42,6.42,392,0
RCFL3LTS1.PL,D,20190808,000000,5.18,5.18,5.18,5.18,600,0
RCFL3LTS1.PL,D,20190813,000000,5.11,5.66,5.11,5.66,480,0
RCFL3LTS1.PL,D,20190814,000000,5.38,5.38,4.96,4.96,900,0
RCFL3LTS1.PL,D,20190816,000000,4.41,4.41,4.41,4.41,150,0
RCFL3LTS1.PL,D,20190819,000000,4.7,4.7,4.49,4.49,6422,0
RCFL3LTS1.PL,D,20190820,000000,4.62,4.62,4.62,4.62,50,0
RCFL3LTS1.PL,D,20190823,000000,4.94,4.94,4.94,4.94,1504,0
RCFL3LTS1.PL,D,20190830,000000,5.63,5.63,5.63,5.63,200,0
RCFL3LTS1.PL,D,20190902,000000,5.8,5.8,5.8,5.8,950,0
RCFL3LTS1.PL,D,20190904,000000,6.56,6.56,6,6,1370,0
RCFL3LTS1.PL,D,20190905,000000,6.12,6.12,5.89,5.89,5187,0
RCFL3LTS1.PL,D,20190906,000000,6.1,6.1,6.1,6.1,4887,0
RCFL3LTS1.PL,D,20190910,000000,5.96,6,5.96,6,5228,0
RCFL3LTS1.PL,D,20190912,000000,6.36,6.36,5.86,5.86,3230,0
RCFL3LTS1.PL,D,20190916,000000,6.17,6.17,6.17,6.17,147,0
RCFL3LTS1.PL,D,20190923,000000,6.44,6.44,6.44,6.44,70,0
RCFL3LTS1.PL,D,20190924,000000,6.86,7.1,6.86,7.1,1600,0
RCFL3LTS1.PL,D,20190925,000000,6.96,6.96,6.96,6.96,800,0
RCFL3LTS1.PL,D,20190927,000000,7.18,7.18,7.18,7.18,660,0
RCFL3LTS1.PL,D,20191002,000000,6.76,6.76,6.76,6.76,800,0
RCFL3LTS1.PL,D,20191008,000000,8.09,8.09,7.85,7.85,902,0
RCFL3LTS1.PL,D,20191009,000000,7.81,7.91,7.74,7.91,159,0
RCFL3LTS1.PL,D,20191015,000000,7.88,7.88,7.88,7.88,280,0
RCFL3LTS1.PL,D,20191018,000000,7.26,7.26,7.26,7.26,42,0
RCFL3LTS1.PL,D,20191021,000000,7.16,7.31,7.16,7.31,500,0
RCFL3LTS1.PL,D,20191024,000000,7.2,7.2,7.2,7.2,200,0
RCFL3LTS1.PL,D,20191029,000000,7.93,7.96,7.93,7.96,600,0
RCFL3LTS1.PL,D,20191031,000000,8.28,8.28,8.28,8.28,350,0
RCFL3LTS1.PL,D,20191107,000000,9,9,9,9,200,0
RCFL3LTS1.PL,D,20191115,000000,7.82,7.82,7.7,7.7,600,0
RCFL3LTS1.PL,D,20191118,000000,6.92,6.92,6.92,6.92,1450,0
RCFL3LTS1.PL,D,20191119,000000,6.97,6.97,6.97,6.97,300,0
RCFL3LTS1.PL,D,20191121,000000,6.45,6.45,6.45,6.45,400,0
RCFL3LTS1.PL,D,20191125,000000,6.73,6.73,6.73,6.73,150,0
RCFL3LTS1.PL,D,20191126,000000,6.57,6.57,6.57,6.57,576,0
RCFL3LTS1.PL,D,20191203,000000,6.93,6.93,6.93,6.93,150,0
RCFL3LTS1.PL,D,20191204,000000,6.41,6.46,6.08,6.08,1300,0
RCFL3LTS1.PL,D,20191206,000000,5.45,5.45,5.45,5.45,200,0
RCFL3LTS1.PL,D,20191209,000000,5.57,5.57,5.57,5.57,576,0
RCFL3LTS1.PL,D,20191212,000000,5.69,5.69,5.69,5.69,100,0
RCFL3LTS1.PL,D,20191218,000000,4.77,5.03,4.77,5.03,900,0
RCFL3LTS1.PL,D,20200115,000000,5.83,5.83,5.83,5.83,700,0
RCFL3LTS1.PL,D,20200116,000000,5.6,5.6,5.42,5.42,906,0
RCFL3LTS1.PL,D,20200129,000000,4.67,4.74,4.67,4.74,1100,0
RCFL3LTS1.PL,D,20200130,000000,4.17,4.17,4.17,4.17,150,0
RCFL3LTS1.PL,D,20200203,000000,3.84,3.84,3.84,3.84,1100,0
RCFL3LTS1.PL,D,20200204,000000,4.07,4.07,4.07,4.07,200,0
RCFL3LTS1.PL,D,20200225,000000,2.98,2.98,2.98,2.98,1000,0
RCFL3LTS1.PL,D,20200302,000000,1.85,1.89,1.85,1.89,2000,0
RCFL3LTS1.PL,D,20200303,000000,2.03,2.03,2.02,2.02,2250,0
RCFL3LTS1.PL,D,20200304,000000,1.98,1.98,1.75,1.75,3000,0
RCFL3LTS1.PL,D,20200305,000000,1.58,1.58,1.5,1.5,2800,0
RCFL3LTS1.PL,D,20200306,000000,1.35,1.35,1.14,1.19,7100,0
RCFL3LTS1.PL,D,20200309,000000,0.79,1.06,0.79,1.04,17950,0
RCFL3LTS1.PL,D,20200310,000000,0.99,0.99,0.99,0.99,1600,0
RCFL3LTS1.PL,D,20200311,000000,0.95,0.95,0.81,0.81,31900,0
RCFL3LTS1.PL,D,20200312,000000,0.45,0.57,0.45,0.57,38962,0
RCFL3LTS1.PL,D,20200316,000000,0.54,0.65,0.54,0.65,10000,0
RCFL3LTS1.PL,D,20200317,000000,0.72,0.72,0.67,0.67,9500,0
RCFL3LTS1.PL,D,20200320,000000,0.71,0.71,0.71,0.71,500,0
RCFL3LTS1.PL,D,20200403,000000,1.25,1.25,1.19,1.19,5662,0
RCFL3LTS1.PL,D,20200407,000000,1.88,1.88,1.88,1.88,14000,0
RCFL3LTS1.PL,D,20200414,000000,1.6,1.6,1.6,1.6,1350,0
RCFL3LTS1.PL,D,20200415,000000,1.42,1.42,1.42,1.42,3500,0
RCFL3LTS1.PL,D,20200423,000000,1.62,1.62,1.62,1.62,3877,0
RCFL3LTS1.PL,D,20200504,000000,1.4,1.4,1.4,1.4,2000,0
RCFL3LTS1.PL,D,20200520,000000,1.33,1.33,1.33,1.33,212,0
RCFL3LTS1.PL,D,20200525,000000,1.21,1.21,1.21,1.21,212,0
RCFL3LTS1.PL,D,20200526,000000,1.32,1.32,1.32,1.32,500,0
RCFL3LTS1.PL,D,20200601,000000,1.32,1.32,1.32,1.32,500,0
RCFL3LTS1.PL,D,20200605,000000,1.77,1.78,1.75,1.75,2400,0
RCFL3LTS1.PL,D,20200608,000000,1.75,1.75,1.67,1.7,8200,0
RCFL3LTS1.PL,D,20200610,000000,1.56,1.56,1.55,1.55,3000,0
RCFL3LTS1.PL,D,20200612,000000,1.4,1.4,1.4,1.4,75,0
