<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS2SILVE2.PL,D,20190718,000000,8.35,8.35,8.35,8.35,120,0
RCFS2SILVE2.PL,D,20190827,000000,6.86,6.86,6.86,6.86,200,0
RCFS2SILVE2.PL,D,20190829,000000,6.51,6.51,6.51,6.51,100,0
RCFS2SILVE2.PL,D,20190830,000000,6.69,6.69,6.69,6.69,200,0
RCFS2SILVE2.PL,D,20190903,000000,6.57,6.57,6.38,6.38,630,0
RCFS2SILVE2.PL,D,20200515,000000,6.91,6.91,6.91,6.91,1,0
RCFS2SILVE2.PL,D,20200522,000000,5.99,5.99,5.99,5.99,3,0
RCFS2SILVE2.PL,D,20200722,000000,3.08,3.08,3.08,3.08,3,0
RCFS2SILVE2.PL,D,20200724,000000,3.09,3.09,3.02,3.03,35000,0
RCFS2SILVE2.PL,D,20200727,000000,2.68,2.68,2.59,2.62,42000,0
RCFS2SILVE2.PL,D,20200728,000000,2.63,2.63,2.63,2.63,2000,0
RCFS2SILVE2.PL,D,20200730,000000,2.86,2.86,2.86,2.86,100,0
RCFS2SILVE2.PL,D,20200805,000000,2.11,2.11,2.11,2.11,100,0
RCFS2SILVE2.PL,D,20200806,000000,1.96,1.96,1.96,1.96,300,0
RCFS2SILVE2.PL,D,20200807,000000,1.86,1.86,1.86,1.86,200,0
RCFS2SILVE2.PL,D,20200811,000000,2,2,2,2,300,0
RCFS2SILVE2.PL,D,20200812,000000,2.2,2.23,2.2,2.23,400,0
RCFS2SILVE2.PL,D,20200813,000000,1.93,1.93,1.93,1.93,1,0
RCFS2SILVE2.PL,D,20200817,000000,1.76,1.76,1.76,1.76,100,0
RCFS2SILVE2.PL,D,20200922,000000,2.37,2.37,2.25,2.25,300,0
RCFS2SILVE2.PL,D,20201009,000000,2.05,2.05,2.05,2.05,500,0
RCFS2SILVE2.PL,D,20201014,000000,2.2,2.2,2.2,2.2,100,0
RCFS2SILVE2.PL,D,20201015,000000,2.34,2.34,2.34,2.34,100,0
RCFS2SILVE2.PL,D,20201021,000000,2.09,2.09,2.09,2.09,100,0
RCFS2SILVE2.PL,D,20201028,000000,2.45,2.45,2.45,2.45,1000,0
RCFS2SILVE2.PL,D,20201029,000000,2.49,2.56,2.48,2.53,4400,0
RCFS2SILVE2.PL,D,20201109,000000,1.88,1.88,1.88,1.88,700,0
RCFS2SILVE2.PL,D,20210104,000000,1.5,1.5,1.5,1.5,1000,0
RCFS2SILVE2.PL,D,20210507,000000,1.32,1.32,1.32,1.32,5000,0
RCFS2SILVE2.PL,D,20210617,000000,1.46,1.46,1.46,1.46,500,0
RCFS2SILVE2.PL,D,20210811,000000,1.76,1.76,1.76,1.76,500,0
RCFS2SILVE2.PL,D,20210929,000000,2.09,2.09,2.09,2.09,500,0
RCFS2SILVE2.PL,D,20211022,000000,1.53,1.53,1.53,1.53,500,0
RCFS2SILVE2.PL,D,20220701,000000,2.45,2.45,2.45,2.45,100,0
RCFS2SILVE2.PL,D,20220707,000000,2.6,2.6,2.6,2.6,700,0
