<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3KGH.PL,D,20171214,000000,10.43,10.8,10.43,10.8,8104,0
RCFL3KGH.PL,D,20171215,000000,10.4,10.79,10.2,10.79,8400,0
RCFL3KGH.PL,D,20171218,000000,11.2,11.48,11.04,11.3,2151,0
RCFL3KGH.PL,D,20171219,000000,11.68,11.68,11.68,11.68,145,0
RCFL3KGH.PL,D,20171220,000000,11.85,12.26,11.75,11.75,965,0
RCFL3KGH.PL,D,20171221,000000,11.97,12.23,11.97,12.23,2188,0
RCFL3KGH.PL,D,20171222,000000,12.36,12.36,11.8,12.16,6239,0
RCFL3KGH.PL,D,20171227,000000,12.46,12.87,12.4,12.87,1971,0
RCFL3KGH.PL,D,20171228,000000,12.58,13.13,12.58,12.9,4405,0
RCFL3KGH.PL,D,20171229,000000,12.47,12.95,12.25,12.41,1515,0
RCFL3KGH.PL,D,20180104,000000,12.66,12.66,12.66,12.66,200,0
RCFL3KGH.PL,D,20180105,000000,12.58,12.97,12.58,12.97,1000,0
RCFL3KGH.PL,D,20180109,000000,12.81,12.81,12.5,12.5,291,0
RCFL3KGH.PL,D,20180110,000000,12.96,13.35,12.42,13.3,2547,0
RCFL3KGH.PL,D,20180111,000000,13.29,13.5,13.15,13.5,730,0
RCFL3KGH.PL,D,20180112,000000,13.6,13.6,13.6,13.6,5,0
RCFL3KGH.PL,D,20180115,000000,13.69,13.83,13.55,13.55,476,0
RCFL3KGH.PL,D,20180116,000000,12.51,13.24,12.44,13,10747,0
RCFL3KGH.PL,D,20180117,000000,13.01,13.67,13.01,13.14,2871,0
RCFL3KGH.PL,D,20180119,000000,13.31,13.31,13.31,13.31,24,0
RCFL3KGH.PL,D,20180122,000000,13.2,13.2,13.2,13.2,188,0
RCFL3KGH.PL,D,20180123,000000,13.1,13.1,12.23,12.27,2342,0
RCFL3KGH.PL,D,20180124,000000,12.7,12.8,12.49,12.8,4894,0
RCFL3KGH.PL,D,20180126,000000,12.69,12.69,12.5,12.5,456,0
RCFL3KGH.PL,D,20180129,000000,13,13,12.59,12.59,1666,0
