<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3PKN1.PL,D,20190220,000000,12.18,12.18,12.18,12.18,57,0
RCFS3PKN1.PL,D,20190225,000000,10.49,10.49,10.49,10.49,57,0
RCFS3PKN1.PL,D,20190325,000000,13.06,13.3,13.06,13.3,130,0
RCFS3PKN1.PL,D,20190506,000000,13.48,13.48,13.48,13.48,77,0
RCFS3PKN1.PL,D,20190513,000000,17.34,17.34,17.34,17.34,53,0
RCFS3PKN1.PL,D,20190605,000000,13.24,13.24,13.24,13.24,55,0
RCFS3PKN1.PL,D,20190704,000000,12.44,12.44,12.44,12.44,55,0
RCFS3PKN1.PL,D,20190708,000000,12.73,12.73,12.73,12.73,56,0
RCFS3PKN1.PL,D,20190719,000000,9.39,10.19,9.39,9.76,329,0
RCFS3PKN1.PL,D,20190725,000000,9.39,9.39,9.39,9.39,100,0
RCFS3PKN1.PL,D,20190808,000000,11.18,11.18,11.18,11.18,133,0
RCFS3PKN1.PL,D,20190827,000000,13.57,13.57,13.57,13.57,40,0
RCFS3PKN1.PL,D,20190916,000000,10.83,10.83,10.83,10.83,40,0
RCFS3PKN1.PL,D,20190918,000000,11.09,11.09,11.09,11.09,63,0
RCFS3PKN1.PL,D,20190927,000000,9.06,9.06,9.06,9.06,65,0
RCFS3PKN1.PL,D,20191009,000000,7.71,7.71,7.71,7.71,128,0
RCFS3PKN1.PL,D,20200129,000000,15.18,15.18,15.18,15.18,111,0
RCFS3PKN1.PL,D,20200130,000000,15.67,16.48,15.67,16.48,211,0
RCFS3PKN1.PL,D,20200203,000000,18.51,18.65,18.51,18.65,540,0
RCFS3PKN1.PL,D,20200204,000000,17.47,17.47,17.47,17.47,540,0
RCFS3PKN1.PL,D,20200205,000000,16.61,16.61,16.61,16.61,100,0
RCFS3PKN1.PL,D,20200218,000000,16.71,16.71,16.71,16.71,70,0
RCFS3PKN1.PL,D,20200219,000000,17.63,17.63,17.63,17.63,70,0
RCFS3PKN1.PL,D,20200225,000000,20.58,21.55,20.58,21.55,140,0
RCFS3PKN1.PL,D,20200302,000000,28.88,28.88,28.88,28.88,85,0
RCFS3PKN1.PL,D,20200304,000000,27.75,27.75,27.75,27.75,85,0
RCFS3PKN1.PL,D,20200305,000000,31.41,34.73,31.41,34.73,120,0
RCFS3PKN1.PL,D,20200306,000000,38.27,38.27,38.27,38.27,40,0
RCFS3PKN1.PL,D,20200309,000000,39.75,39.75,37.73,37.73,100,0
RCFS3PKN1.PL,D,20200312,000000,67,67.8,67,67.8,60,0
RCFS3PKN1.PL,D,20200316,000000,65.5,65.5,49.06,49.06,20,0
RCFS3PKN1.PL,D,20200323,000000,39.13,39.13,39.13,39.13,50,0
RCFS3PKN1.PL,D,20200403,000000,18.77,19.01,18.77,19.01,445,0
RCFS3PKN1.PL,D,20200406,000000,19.33,20.2,18.41,19,695,0
RCFS3PKN1.PL,D,20200407,000000,16.2,17.15,15.2,17.15,150,0
RCFS3PKN1.PL,D,20200414,000000,17.75,17.8,17.53,17.53,2070,0
RCFS3PKN1.PL,D,20200417,000000,20.5,20.5,20.5,20.5,200,0
RCFS3PKN1.PL,D,20200420,000000,21.33,21.33,21.33,21.33,350,0
RCFS3PKN1.PL,D,20200421,000000,21.97,21.97,21.97,21.97,300,0
RCFS3PKN1.PL,D,20200422,000000,20.97,21.48,19.94,19.94,215,0
RCFS3PKN1.PL,D,20200423,000000,20.29,20.37,20.29,20.37,1736,0
RCFS3PKN1.PL,D,20200427,000000,21.5,21.67,21.5,21.67,3106,0
RCFS3PKN1.PL,D,20200428,000000,21.29,21.29,21.29,21.29,1050,0
RCFS3PKN1.PL,D,20200429,000000,19.99,19.99,19.48,19.48,45,0
RCFS3PKN1.PL,D,20200430,000000,18.7,18.7,18.5,18.5,20,0
RCFS3PKN1.PL,D,20200505,000000,20.41,20.41,19.69,19.69,20,0
RCFS3PKN1.PL,D,20200506,000000,21.79,21.79,21.79,21.79,100,0
RCFS3PKN1.PL,D,20200507,000000,19.7,19.7,19.2,19.2,40,0
RCFS3PKN1.PL,D,20200508,000000,17.66,17.66,17.39,17.39,40,0
RCFS3PKN1.PL,D,20200511,000000,17.4,17.56,17.4,17.56,40,0
RCFS3PKN1.PL,D,20200512,000000,17.2,17.2,15.8,15.8,440,0
RCFS3PKN1.PL,D,20200513,000000,16.57,16.57,16.57,16.57,300,0
RCFS3PKN1.PL,D,20200514,000000,17.89,17.89,17.73,17.73,40,0
RCFS3PKN1.PL,D,20200515,000000,17.5,17.5,17.5,17.5,20,0
RCFS3PKN1.PL,D,20200518,000000,17.48,17.48,15.67,15.67,340,0
RCFS3PKN1.PL,D,20200520,000000,15.64,15.64,15.37,15.37,40,0
RCFS3PKN1.PL,D,20200521,000000,15.86,15.86,15.86,15.86,20,0
RCFS3PKN1.PL,D,20200525,000000,16.26,16.26,16.26,16.26,20,0
RCFS3PKN1.PL,D,20200526,000000,14.89,14.89,14,14,100,0
RCFS3PKN1.PL,D,20200527,000000,13.78,13.78,12.5,13.19,330,0
RCFS3PKN1.PL,D,20200602,000000,13.2,13.82,13.2,13.2,920,0
RCFS3PKN1.PL,D,20200625,000000,14.6,14.6,14.6,14.6,100,0
RCFS3PKN1.PL,D,20200629,000000,14.7,14.7,14.7,14.7,100,0
RCFS3PKN1.PL,D,20200708,000000,15.66,15.66,15.66,15.66,123,0
RCFS3PKN1.PL,D,20200713,000000,14.88,14.88,14.88,14.88,23,0
RCFS3PKN1.PL,D,20200715,000000,17.08,17.08,17.08,17.08,100,0
RCFS3PKN1.PL,D,20200716,000000,18.6,18.6,16.2,16.2,495,0
RCFS3PKN1.PL,D,20200717,000000,16.68,16.68,16.68,16.68,495,0
RCFS3PKN1.PL,D,20200810,000000,22,22,22,22,40,0
RCFS3PKN1.PL,D,20200811,000000,19.8,19.8,19.8,19.8,40,0
RCFS3PKN1.PL,D,20200908,000000,24.65,24.65,24.65,24.65,20,0
RCFS3PKN1.PL,D,20200909,000000,26.4,26.4,26.4,26.4,20,0
RCFS3PKN1.PL,D,20200921,000000,29.35,29.35,29.35,29.35,50,0
RCFS3PKN1.PL,D,20200924,000000,33.8,33.8,33.8,33.8,50,0
RCFS3PKN1.PL,D,20201027,000000,43.9,43.9,43.9,43.9,50,0
RCFS3PKN1.PL,D,20201112,000000,19.28,20.35,19.16,19.44,718,0
RCFS3PKN1.PL,D,20201113,000000,20.2,20.5,20.2,20.25,618,0
RCFS3PKN1.PL,D,20201117,000000,14.04,14.04,13.48,13.48,400,0
RCFS3PKN1.PL,D,20201118,000000,14.7,14.7,13.32,13.32,220,0
RCFS3PKN1.PL,D,20201119,000000,13.88,14.36,13.88,14.36,226,0
RCFS3PKN1.PL,D,20201120,000000,14.64,15.32,14.64,15.32,546,0
RCFS3PKN1.PL,D,20201211,000000,7.88,7.88,7.88,7.88,750,0
RCFS3PKN1.PL,D,20201214,000000,6.74,6.74,6.74,6.74,750,0
RCFS3PKN1.PL,D,20201221,000000,9.84,9.84,9.84,9.84,100,0
RCFS3PKN1.PL,D,20201223,000000,8.45,8.45,8.45,8.45,100,0
RCFS3PKN1.PL,D,20210218,000000,6.52,6.52,6.52,6.52,1377,0
RCFS3PKN1.PL,D,20210219,000000,6.52,6.52,6.52,6.52,1377,0
RCFS3PKN1.PL,D,20210305,000000,5.33,5.33,5.33,5.33,200,0
RCFS3PKN1.PL,D,20210308,000000,4.65,4.84,4.65,4.84,200,0
RCFS3PKN1.PL,D,20210310,000000,4.4,4.4,4.12,4.18,850,0
RCFS3PKN1.PL,D,20210311,000000,4.03,4.36,3.97,4.35,4364,0
RCFS3PKN1.PL,D,20210312,000000,4.14,4.14,4.14,4.14,2996,0
RCFS3PKN1.PL,D,20210315,000000,4.08,4.08,4.08,4.08,500,0
RCFS3PKN1.PL,D,20210316,000000,4.25,4.82,4.25,4.82,2120,0
RCFS3PKN1.PL,D,20210317,000000,5.04,5.33,5,5.1,808,0
RCFS3PKN1.PL,D,20210318,000000,4.88,5,4.88,5,2600,0
RCFS3PKN1.PL,D,20210319,000000,5.15,5.15,5.15,5.15,100,0
RCFS3PKN1.PL,D,20210325,000000,5.8,5.8,5.8,5.8,200,0
RCFS3PKN1.PL,D,20210326,000000,5.58,5.58,5.58,5.58,100,0
RCFS3PKN1.PL,D,20210329,000000,5.05,5.13,4.95,5.13,602,0
RCFS3PKN1.PL,D,20210330,000000,5.01,5.13,5.01,5.13,200,0
RCFS3PKN1.PL,D,20210413,000000,5.13,5.13,5.13,5.13,44,0
RCFS3PKN1.PL,D,20210414,000000,4.89,4.89,4.89,4.89,45,0
RCFS3PKN1.PL,D,20210429,000000,4.1,4.1,4.1,4.1,89,0
RCFS3PKN1.PL,D,20210510,000000,3.56,3.59,3.56,3.59,3760,0
RCFS3PKN1.PL,D,20210513,000000,3.41,3.41,3.41,3.41,2034,0
RCFS3PKN1.PL,D,20210514,000000,2.9,2.9,2.9,2.9,250,0
RCFS3PKN1.PL,D,20210517,000000,2.77,2.92,2.77,2.92,2900,0
RCFS3PKN1.PL,D,20210518,000000,2.81,2.81,2.81,2.81,100,0
RCFS3PKN1.PL,D,20210519,000000,2.99,2.99,2.91,2.98,1122,0
RCFS3PKN1.PL,D,20210524,000000,2.82,2.82,2.82,2.82,2034,0
RCFS3PKN1.PL,D,20210527,000000,2.69,2.69,2.6,2.6,2100,0
RCFS3PKN1.PL,D,20210531,000000,2.4,2.4,2.26,2.26,400,0
RCFS3PKN1.PL,D,20210601,000000,2.17,2.17,2.17,2.17,100,0
RCFS3PKN1.PL,D,20210608,000000,2.38,2.38,2.38,2.38,500,0
RCFS3PKN1.PL,D,20210609,000000,2.46,2.46,2.46,2.46,500,0
RCFS3PKN1.PL,D,20210610,000000,2.24,2.24,2.24,2.24,100,0
RCFS3PKN1.PL,D,20210611,000000,2.27,2.27,2.27,2.27,100,0
RCFS3PKN1.PL,D,20210616,000000,2.28,2.28,2.28,2.28,100,0
RCFS3PKN1.PL,D,20210618,000000,2.4,2.51,2.4,2.51,650,0
RCFS3PKN1.PL,D,20210621,000000,2.5,2.5,2.5,2.5,400,0
RCFS3PKN1.PL,D,20210622,000000,2.4,2.4,2.4,2.4,400,0
RCFS3PKN1.PL,D,20210707,000000,2.82,2.82,2.82,2.82,950,0
RCFS3PKN1.PL,D,20210708,000000,3.13,3.13,2.99,3.03,66444,0
RCFS3PKN1.PL,D,20210709,000000,2.89,2.89,2.89,2.89,22000,0
RCFS3PKN1.PL,D,20210719,000000,3.13,3.2,3.13,3.2,3032,0
RCFS3PKN1.PL,D,20210721,000000,2.88,2.88,2.88,2.88,2000,0
RCFS3PKN1.PL,D,20210727,000000,3.01,3.01,3.01,3.01,650,0
RCFS3PKN1.PL,D,20210729,000000,2.57,2.57,2.57,2.57,675,0
RCFS3PKN1.PL,D,20210730,000000,2.58,2.58,2.58,2.58,675,0
