<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV29280.PL,D,20200326,000000,20.91,20.91,20.91,20.91,20,0
INTLSLV29280.PL,D,20200330,000000,18.37,18.37,18.37,18.37,55,0
INTLSLV29280.PL,D,20200331,000000,19.36,19.36,19.36,19.36,50,0
INTLSLV29280.PL,D,20200402,000000,20.94,21.1,20.94,21.1,747,0
INTLSLV29280.PL,D,20200406,000000,21.5,21.5,21.5,21.5,200,0
INTLSLV29280.PL,D,20200407,000000,24.41,24.41,23.96,23.96,547,0
INTLSLV29280.PL,D,20200408,000000,23.56,23.56,23.56,23.56,500,0
INTLSLV29280.PL,D,20200409,000000,24.26,25.01,24.26,25.01,110,0
INTLSLV29280.PL,D,20200414,000000,25.1,26.1,25.1,26.1,242,0
INTLSLV29280.PL,D,20200415,000000,24.44,24.44,24.36,24.36,440,0
INTLSLV29280.PL,D,20200416,000000,25.3,25.3,25.3,25.3,750,0
INTLSLV29280.PL,D,20200417,000000,23.6,23.6,23.6,23.6,350,0
INTLSLV29280.PL,D,20200421,000000,22.44,22.44,20.65,20.65,150,0
INTLSLV29280.PL,D,20200422,000000,23.12,23.12,23.12,23.12,100,0
INTLSLV29280.PL,D,20200430,000000,23.92,23.92,21.29,22,450,0
INTLSLV29280.PL,D,20200508,000000,25.01,25.5,24.5,25.5,140,0
INTLSLV29280.PL,D,20200511,000000,24.3,24.3,24.3,24.3,200,0
INTLSLV29280.PL,D,20200512,000000,25.38,25.38,25.38,25.38,40,0
INTLSLV29280.PL,D,20200515,000000,29.71,29.71,29.71,29.71,77,0
INTLSLV29280.PL,D,20200520,000000,33,33,33,33,282,0
INTLSLV29280.PL,D,20200602,000000,34.2,34.2,34.2,34.2,277,0
INTLSLV29280.PL,D,20200701,000000,34.85,34.85,34.85,34.85,1100,0
INTLSLV29280.PL,D,20200715,000000,38.3,38.3,37.45,37.45,46,0
INTLSLV29280.PL,D,20200728,000000,51.9,51.9,51.9,51.9,55,0
INTLSLV29280.PL,D,20210202,000000,63.8,63.8,63.8,63.8,2,0
INTLSLV29280.PL,D,20210209,000000,65.7,65.7,65.7,65.7,2,0
INTLSLV29280.PL,D,20211214,000000,48.1,48.1,47.8,47.8,38,0
INTLSLV29280.PL,D,20211230,000000,52.5,52.5,52.5,52.5,10,0
INTLSLV29280.PL,D,20220103,000000,51.2,51.2,51.2,51.2,25,0
INTLSLV29280.PL,D,20220121,000000,57.6,57.6,57.6,57.6,11,0
INTLSLV29280.PL,D,20220208,000000,50.5,50.5,50.5,50.5,15,0
INTLSLV29280.PL,D,20220218,000000,55,55,55,55,19,0
INTLSLV29280.PL,D,20220224,000000,62.5,62.5,62.5,62.5,10,0
INTLSLV29280.PL,D,20220225,000000,56.9,56.9,56.9,56.9,11,0
INTLSLV29280.PL,D,20220408,000000,61.7,61.7,61.7,61.7,10,0
INTLSLV29280.PL,D,20220428,000000,57.8,57.8,57.8,57.8,10,0
INTLSLV29280.PL,D,20220511,000000,51.1,51.1,51.1,51.1,20,0
INTLSLV29280.PL,D,20220513,000000,47.35,47.35,47.35,47.35,105,0
INTLSLV29280.PL,D,20220610,000000,48.1,48.1,48.1,48.1,140,0
INTLSLV29280.PL,D,20220624,000000,47.4,47.4,47.4,47.4,5,0
INTLSLV29280.PL,D,20220701,000000,41.75,41.75,41.75,41.75,5,0
INTLSLV29280.PL,D,20220705,000000,42,42,42,42,15,0
INTLSLV29280.PL,D,20220714,000000,37.55,37.55,37.55,37.55,13,0
INTLSLV29280.PL,D,20220812,000000,45.2,45.2,45.2,45.2,10,0
INTLSLV29280.PL,D,20220901,000000,34.55,34.55,34.55,34.55,10,0
